timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
74.0,30718.0,Rear-right,-32.15,-11.93,-27.64,-10.32,-3.67,-8.03,-0.03,-0.06,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
74.0,30719.0,Front-right,33.82,-59.95,29.32,-58.34,-7.72,-9.83,0.88,0.43,3.8,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
74.0,30720.0,Rear-right,-55.45,-19.55,-50.95,-17.94,-4.32,0.02,-0.05,0.02,inf,774.63,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
74.0,30721.0,Rear-left,-35.22,2.67,-30.71,1.06,-2.7,-6.54,3.08,5.34,inf,0.16,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
74.0,30722.0,Front-right,48.82,-38.83,44.31,-37.22,-9.84,-1.7,-0.91,0.46,4.5,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
74.0,30723.0,Front-right,41.62,-19.17,37.11,-17.56,-9.78,-6.68,0.06,-0.01,3.8,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
75.0,30703.0,Rear-right,-12.2,-79.36,-7.69,-77.75,-4.38,0.0,0.01,-0.01,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
75.0,30704.0,Front-right,12.02,-56.8,7.51,-55.19,6.43,4.15,-4.27,1.89,inf,13.31,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
75.0,30705.0,Rear-right,-25.32,-82.82,-20.81,-81.21,-4.38,0.0,0.01,-0.01,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
75.0,30706.0,Front-right,14.02,-106.39,9.51,-104.78,-8.1,-7.33,0.07,0.02,1.17,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
75.0,30707.0,Rear-right,-17.72,-92.89,-13.21,-91.28,-7.95,-8.28,0.46,0.18,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
75.0,30708.0,Front,102.89,1.07,98.39,0.0,2.74,5.52,0.01,-0.01,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
75.0,30709.0,Rear-right,-41.58,-14.81,-37.08,-13.2,-4.38,0.0,0.01,-0.01,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
75.0,30710.0,Rear-right,-15.49,-96.57,-10.98,-94.96,-4.38,0.0,0.01,-0.01,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
75.0,30711.0,Rear-right,-32.6,-48.48,-28.09,-46.87,-4.38,0.0,0.01,-0.01,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
75.0,30712.0,Rear-right,-39.72,-50.84,-35.21,-49.23,-4.38,0.0,-0.0,-0.0,inf,27946.03,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
75.0,30714.0,Rear-right,-48.58,-17.53,-44.07,-15.92,-4.38,0.0,0.0,-0.0,inf,9537.03,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
75.0,30715.0,Rear-right,-21.98,-52.9,-17.47,-51.29,-2.05,-9.27,0.15,0.23,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
75.0,30716.0,Behind,-8.63,-0.94,-4.12,0.0,4.11,1.1,0.57,-0.44,1.0,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
75.0,30718.0,Rear-right,-32.36,-13.12,-27.85,-11.51,-3.6,-8.01,-0.34,-0.43,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
75.0,30719.0,Front-right,33.82,-60.52,29.31,-58.91,-7.44,-9.95,-0.52,-0.28,3.94,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
75.0,30720.0,Rear-right,-55.64,-20.23,-51.13,-18.62,-4.32,0.02,-0.08,0.03,inf,870.91,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
75.0,30721.0,Rear-left,-35.52,1.63,-31.02,0.02,-2.76,-5.92,3.06,5.36,inf,0.0,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
75.0,30722.0,Front-right,48.39,-38.32,43.89,-36.71,-9.96,-1.15,-0.41,0.27,4.41,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
75.0,30723.0,Front-right,40.94,-19.35,36.43,-17.74,-9.32,-7.06,-0.75,-0.14,3.91,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
76.0,30703.0,Rear-right,-6.93,-80.03,-2.43,-78.42,-4.38,0.0,0.0,-0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
76.0,30704.0,Front-right,16.64,-55.38,12.13,-53.77,5.91,4.2,-4.17,2.11,inf,12.81,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
76.0,30705.0,Rear-right,-19.78,-84.42,-15.27,-82.81,-4.38,0.0,0.0,-0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
76.0,30706.0,Front-right,20.84,-105.88,16.34,-104.27,-7.42,-7.61,0.23,0.07,2.2,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
76.0,30707.0,Rear-right,-11.78,-94.76,-7.27,-93.15,-7.48,-8.47,-0.14,-0.06,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
76.0,30708.0,Front-left,102.79,9.02,98.28,7.41,2.33,6.01,-0.43,0.05,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
76.0,30709.0,Rear-right,-40.84,-17.73,-36.33,-16.12,-4.12,0.12,2.59,-1.14,inf,133.3,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
76.0,30710.0,Rear-right,-8.99,-97.43,-4.48,-95.82,-4.38,0.0,0.0,-0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
76.0,30711.0,Rear-right,-29.49,-50.68,-24.98,-49.07,-4.38,0.0,0.0,-0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
76.0,30712.0,Rear-right,-36.43,-53.55,-31.92,-51.94,-4.37,0.0,-0.0,-0.0,inf,26688.08,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
76.0,30714.0,Rear-right,-47.64,-20.96,-43.13,-19.35,-4.37,0.0,0.13,-0.06,inf,4066.97,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
76.0,30715.0,Rear-right,-18.28,-55.24,-13.78,-53.63,-1.41,-9.07,0.29,0.47,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
76.0,30716.0,Behind,-8.14,-1.39,-3.63,0.0,4.03,1.71,0.77,-0.6,0.9,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
76.0,30718.0,Rear-right,-31.63,-16.19,-27.12,-14.58,-2.9,-7.9,-0.2,-0.27,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
76.0,30719.0,Front-right,37.4,-58.97,32.89,-57.36,-6.6,-10.15,0.07,0.03,4.99,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
76.0,30720.0,Rear-right,-54.49,-24.15,-49.98,-22.54,-4.33,0.02,-0.04,0.02,inf,965.75,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
76.0,30721.0,Behind,-35.8,-1.45,-31.29,0.0,-2.53,-5.2,3.04,5.37,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
76.0,30722.0,Front-right,50.13,-34.83,45.62,-33.22,-10.02,-0.83,-0.57,0.49,4.55,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
76.0,30723.0,Front-right,41.38,-17.12,36.87,-15.51,-8.38,-7.58,0.09,0.02,4.4,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
77.0,30703.0,Right,-2.92,-80.29,0.0,-78.68,-4.38,0.0,0.0,-0.0,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
77.0,30704.0,Front-right,20.23,-53.94,15.72,-52.33,5.39,4.23,-4.09,2.25,inf,12.36,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
77.0,30705.0,Rear-right,-15.5,-85.38,-10.99,-83.77,-4.38,0.0,0.0,-0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
77.0,30706.0,Front-right,26.0,-105.34,21.49,-103.73,-6.87,-7.82,0.01,-0.0,3.13,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
77.0,30707.0,Rear-right,-7.22,-96.13,-2.71,-94.52,-7.1,-8.61,-0.79,-0.29,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
77.0,30708.0,Front-left,102.32,15.35,97.82,13.74,2.0,6.4,0.86,-0.11,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
77.0,30709.0,Rear-right,-40.21,-19.96,-35.71,-18.35,-4.38,0.0,-7.75,3.4,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
77.0,30710.0,Right,-4.01,-97.78,0.0,-96.17,-4.38,0.0,0.0,-0.0,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
77.0,30711.0,Rear-right,-27.07,-52.24,-22.56,-50.63,-4.38,0.0,0.0,-0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
77.0,30712.0,Rear-right,-33.84,-55.48,-29.33,-53.87,-4.37,0.0,-0.0,-0.0,inf,27695.75,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
77.0,30714.0,Rear-right,-46.84,-23.57,-42.33,-21.96,-4.33,0.02,0.46,-0.2,inf,927.87,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
77.0,30715.0,Rear-right,-15.28,-57.06,-10.78,-55.45,-0.91,-8.91,0.07,0.1,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
77.0,30716.0,Rear-right,-7.66,-1.62,-3.15,-0.01,3.88,2.16,-0.66,0.51,0.81,0.01,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
77.0,30718.0,Rear-right,-30.91,-18.69,-26.41,-17.08,-2.27,-7.8,-0.41,-0.56,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
77.0,30719.0,Front-right,40.02,-57.83,35.51,-56.22,-5.89,-10.27,0.02,0.01,6.03,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
77.0,30720.0,Rear-right,-53.5,-27.14,-48.99,-25.53,-4.33,0.02,-0.04,0.01,inf,1047.32,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
77.0,30721.0,Rear-right,-35.84,-3.96,-31.33,-2.35,-2.05,-4.64,0.21,0.42,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
77.0,30722.0,Front-right,51.11,-32.02,46.6,-30.41,-10.04,-0.37,0.25,-0.28,4.64,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
77.0,30723.0,Front-right,41.5,-15.59,36.99,-13.98,-7.66,-7.96,-0.16,-0.05,4.83,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
78.0,30703.0,Right,0.52,-80.34,0.0,-78.73,-4.38,0.0,0.01,-0.02,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
78.0,30704.0,Front-right,23.31,-52.47,18.8,-50.86,4.86,4.28,-4.03,2.33,inf,11.87,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
78.0,30705.0,Rear-right,-11.8,-86.03,-7.29,-84.42,-4.38,0.0,0.01,-0.02,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
78.0,30706.0,Front-right,30.42,-104.76,25.91,-103.15,-6.38,-7.92,0.92,0.33,4.06,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
78.0,30707.0,Right,-3.24,-97.24,0.0,-95.63,-6.76,-8.72,-0.23,-0.1,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
78.0,30708.0,Front-left,101.63,20.95,97.12,19.34,1.66,6.67,-0.69,0.07,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
78.0,30709.0,Rear-right,-39.64,-21.88,-35.13,-20.27,-4.38,0.0,0.01,-0.02,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
78.0,30710.0,Right,0.29,-97.86,0.0,-96.25,-4.38,0.0,0.01,-0.02,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
78.0,30711.0,Rear-right,-24.95,-53.49,-20.45,-51.88,-4.38,0.0,0.01,-0.02,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
78.0,30712.0,Rear-right,-31.56,-57.05,-27.05,-55.44,-4.37,0.0,0.01,-0.02,inf,27771.5,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
78.0,30714.0,Rear-right,-46.08,-25.8,-41.57,-24.19,-4.34,0.02,-0.02,-0.0,inf,1160.25,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
78.0,30715.0,Rear-right,-12.56,-58.61,-8.05,-57.0,-0.49,-8.74,0.05,0.04,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
78.0,30716.0,Rear-right,-7.2,-1.73,-2.69,-0.12,3.76,2.56,0.13,-0.11,0.72,0.05,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
78.0,30718.0,Rear-right,-30.15,-20.92,-25.64,-19.31,-1.75,-7.62,0.26,0.33,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
78.0,30719.0,Front-right,42.24,-56.86,37.74,-55.25,-5.21,-10.36,0.25,0.12,7.24,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
78.0,30720.0,Rear-right,-52.56,-29.69,-48.05,-28.08,-4.33,0.03,0.01,-0.02,inf,1045.14,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
78.0,30721.0,Rear-right,-35.75,-6.14,-31.24,-4.53,-1.54,-4.32,0.12,0.25,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
78.0,30722.0,Front-right,51.71,-29.51,47.2,-27.9,-10.04,0.05,0.24,-0.35,4.7,557.81,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
78.0,30723.0,Front-right,41.54,-14.37,37.03,-12.76,-6.74,-8.26,-0.59,-0.23,5.5,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
79.0,30703.0,Front-right,9.82,-79.68,5.32,-78.07,-4.37,0.0,0.02,-0.03,1.22,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
79.0,30704.0,Front-right,29.9,-48.75,25.39,-47.14,3.98,4.95,-3.98,2.39,inf,9.52,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
79.0,30705.0,Right,-1.71,-86.83,0.0,-85.22,-4.37,0.0,0.02,-0.03,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
79.0,30706.0,Front-right,42.37,-101.1,37.86,-99.49,-5.33,-8.12,-0.0,-0.04,7.1,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
79.0,30707.0,Front-right,8.01,-97.8,3.5,-96.19,-5.73,-8.92,-0.05,-0.06,0.61,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
79.0,30708.0,Front-left,98.41,33.86,93.9,32.25,0.81,7.35,0.05,-0.04,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
79.0,30709.0,Rear-right,-37.14,-26.53,-32.63,-24.92,-4.37,0.0,0.02,-0.03,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
79.0,30710.0,Front-right,11.72,-97.1,7.21,-95.49,-4.37,0.0,0.02,-0.03,1.65,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
79.0,30711.0,Rear-right,-18.71,-56.11,-14.2,-54.5,-4.15,0.16,2.42,-1.24,inf,350.15,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
79.0,30712.0,Rear-right,-24.84,-60.46,-20.34,-58.85,-4.36,0.01,0.13,-0.09,inf,9780.29,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
79.0,30714.0,Rear-right,-43.05,-31.2,-38.54,-29.59,-4.34,0.02,-0.01,-0.02,inf,1322.55,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
79.0,30715.0,Rear-right,-5.3,-60.52,-0.8,-58.91,0.54,-8.19,-0.04,-0.13,1.47,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the right.
79.0,30716.0,Rear-right,-6.6,-2.24,-2.1,-0.63,3.4,3.51,-0.31,0.22,0.62,0.18,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
79.0,30718.0,Rear-right,-27.46,-25.14,-22.95,-23.53,-0.62,-7.13,-0.23,-0.4,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
79.0,30719.0,Front-right,48.44,-52.35,43.94,-50.74,-3.82,-10.39,-0.01,-0.05,11.51,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
79.0,30720.0,Rear-right,-49.01,-35.84,-44.5,-34.23,-4.33,0.03,0.01,-0.03,inf,1098.5,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
79.0,30721.0,Rear-right,-34.85,-10.75,-30.35,-9.14,-0.69,-3.63,0.23,0.68,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
79.0,30722.0,Front-right,54.01,-23.01,49.5,-21.4,-10.08,0.07,0.06,-0.11,4.91,307.89,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
79.0,30723.0,Front-right,42.44,-10.06,37.93,-8.45,-5.29,-8.55,-0.67,-0.31,7.17,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
80.0,30703.0,Front-right,9.56,-79.66,5.05,-78.05,-4.36,0.0,0.03,-0.05,1.16,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
80.0,30704.0,Front-right,30.39,-48.23,25.88,-46.62,3.71,4.51,-3.9,2.49,inf,10.34,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
80.0,30705.0,Right,-1.96,-86.83,0.0,-85.22,-4.36,0.0,0.03,-0.05,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
80.0,30706.0,Front-right,42.06,-101.82,37.55,-100.21,-5.25,-8.12,0.19,0.02,7.15,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
80.0,30707.0,Front-right,7.64,-98.68,3.13,-97.07,-5.74,-8.93,-0.3,-0.16,0.55,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
80.0,30708.0,Front-left,98.42,34.81,93.91,33.2,0.83,7.39,0.42,-0.1,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
80.0,30709.0,Rear-right,-37.51,-26.61,-33.01,-25.0,-4.36,0.0,0.03,-0.05,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
80.0,30710.0,Front-right,11.49,-97.08,6.98,-95.47,-4.36,0.0,0.03,-0.05,1.6,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
80.0,30711.0,Rear-right,-18.98,-56.12,-14.47,-54.51,-3.92,0.31,2.43,-1.25,inf,174.58,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
80.0,30712.0,Rear-right,-25.15,-60.51,-20.64,-58.9,-4.32,0.03,0.47,-0.27,inf,2092.67,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
