timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
43.0,20068.0,Behind,-66.15,0.12,-61.65,0.0,-2.38,-0.14,0.68,1.47,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
43.0,20069.0,Front-right,23.27,-66.35,18.77,-64.74,-4.37,0.0,0.35,0.81,4.29,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
43.0,20070.0,Front-left,185.93,199.83,181.42,198.22,6.32,3.94,0.35,0.81,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
43.0,20071.0,Front-right,27.96,-95.29,23.45,-93.68,-0.09,-12.76,0.83,0.77,267.99,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
43.0,20072.0,Rear-left,-8.29,3.42,-3.78,1.81,-4.76,-0.0,0.57,1.34,inf,954.05,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
43.0,20073.0,Behind,-75.5,1.18,-70.99,0.0,-3.58,-0.15,0.67,1.29,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
43.0,20074.0,Front-left,16.82,8.19,12.32,6.58,-4.39,-0.1,0.18,0.93,2.81,65.55,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
43.0,20075.0,Front-right,25.09,-73.09,20.58,-71.48,-4.37,0.0,0.35,0.81,4.71,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
43.0,20076.0,Front-right,140.49,-249.45,135.98,-247.84,7.26,-8.78,0.35,0.81,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
43.0,20077.0,Rear-right,-19.33,-5.88,-14.82,-4.27,-4.37,0.0,0.35,0.81,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
43.0,20078.0,Front-right,26.94,-79.82,22.43,-78.21,-4.37,0.0,0.35,0.81,5.13,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
43.0,20079.0,Rear-left,-82.97,2.71,-78.46,1.1,-4.32,-0.01,0.43,0.92,inf,84.1,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
43.0,20080.0,Rear-right,-20.46,-12.75,-15.96,-11.14,-4.37,0.0,0.35,0.81,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
43.0,20081.0,Front-right,28.98,-86.65,24.47,-85.04,-4.49,0.39,1.08,0.73,5.45,220.46,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
43.0,20082.0,Front-right,31.46,-94.73,26.96,-93.12,-4.95,1.73,1.71,0.7,5.45,53.93,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
43.0,20083.0,Rear-right,-27.7,-23.02,-23.19,-21.41,-1.54,3.01,1.08,-0.87,inf,7.12,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
43.0,20084.0,Front-left,121.15,162.02,116.64,160.41,-14.99,-8.37,0.42,0.55,7.78,19.16,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
44.0,20020.0,Front-right,17.91,-3.73,13.4,-2.12,-4.17,0.0,0.45,1.02,3.22,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
44.0,20023.0,Front-right,17.76,-10.9,13.25,-9.29,-4.17,0.0,0.45,1.02,3.18,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
44.0,20025.0,Front-right,17.4,-17.9,12.9,-16.29,-4.17,0.0,0.45,1.02,3.09,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
44.0,20027.0,Front-right,17.2,-24.87,12.69,-23.26,-4.17,0.0,0.45,1.02,3.05,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
44.0,20032.0,Front-right,17.31,-31.84,12.8,-30.23,-4.17,0.0,0.45,1.02,3.07,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
44.0,20042.0,Front-right,17.87,-38.79,13.36,-37.18,-4.17,0.0,0.45,1.02,3.2,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
44.0,20048.0,Rear-left,-189.72,139.12,-185.21,137.51,-7.08,3.71,-0.56,0.76,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
44.0,20049.0,Rear-left,-173.87,116.86,-169.36,115.25,-7.28,5.08,-0.58,0.88,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
44.0,20054.0,Front-right,17.33,-56.05,12.82,-54.44,-1.9,-10.6,1.26,0.85,6.74,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
44.0,20056.0,Front-right,18.83,-45.7,14.33,-44.09,-4.17,0.0,0.45,1.02,3.44,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
44.0,20057.0,Behind,-6.5,-0.13,-1.99,0.0,2.52,0.1,0.91,2.11,0.79,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
44.0,20058.0,Front-right,20.16,-52.55,15.65,-50.94,-4.17,0.0,0.45,1.02,3.75,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
44.0,20059.0,Rear-left,-153.55,81.86,-149.04,80.25,-11.1,12.33,0.36,1.01,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
44.0,20060.0,Rear-left,-15.72,3.01,-11.21,1.4,-4.17,-0.0,0.45,1.02,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
44.0,20061.0,Behind,-25.99,-0.25,-21.48,0.0,1.17,0.01,0.85,1.93,18.4,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
44.0,20063.0,Front-right,21.76,-59.35,17.25,-57.74,-4.17,0.0,0.45,1.02,4.14,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
44.0,20064.0,Front-left,204.46,208.13,199.95,206.52,6.98,2.35,0.45,1.02,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
44.0,20065.0,Behind,-41.19,-0.57,-36.68,0.0,0.35,0.12,0.74,1.75,105.17,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
44.0,20066.0,Behind,-54.73,-0.88,-50.22,0.0,-0.82,-0.03,0.76,1.71,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
44.0,20067.0,Front-right,38.51,-122.69,34.0,-121.08,0.47,-12.33,0.61,1.01,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
44.0,20068.0,Behind,-66.39,-0.56,-61.88,0.0,-2.1,-0.13,0.78,1.67,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
44.0,20069.0,Front-right,23.5,-66.11,18.99,-64.5,-4.17,0.0,0.45,1.02,4.56,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
44.0,20070.0,Front-left,184.51,202.11,180.01,200.5,6.48,4.05,0.45,1.02,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
44.0,20071.0,Front-right,28.94,-96.32,24.43,-94.71,0.26,-12.75,0.85,0.98,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
44.0,20072.0,Rear-left,-8.77,3.34,-4.26,1.73,-4.5,-0.01,0.67,1.55,inf,343.99,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
44.0,20073.0,Behind,-75.87,0.41,-71.36,0.0,-3.32,-0.15,0.77,1.5,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
44.0,20074.0,Front-left,16.29,8.36,11.79,6.75,-4.18,-0.08,0.28,1.13,2.82,83.63,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
44.0,20075.0,Front-right,25.38,-72.83,20.87,-71.22,-4.17,0.0,0.45,1.02,5.01,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
44.0,20076.0,Front-right,143.73,-248.88,139.22,-247.27,7.55,-8.66,0.45,1.02,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
44.0,20077.0,Rear-right,-19.71,-6.08,-15.2,-4.47,-4.17,0.0,0.45,1.02,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
44.0,20078.0,Front-right,27.3,-79.54,22.79,-77.93,-4.17,0.0,0.45,1.02,5.47,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
44.0,20079.0,Rear-left,-83.43,1.87,-78.92,0.26,-4.1,-0.02,0.53,1.12,inf,16.36,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
44.0,20080.0,Rear-right,-20.78,-12.95,-16.27,-11.34,-4.17,0.0,0.45,1.02,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
44.0,20081.0,Front-right,29.4,-86.32,24.89,-84.71,-4.27,0.31,1.18,0.94,5.83,269.38,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
44.0,20082.0,Front-right,31.92,-94.24,27.41,-92.63,-4.72,1.59,1.81,0.91,5.81,58.21,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
44.0,20083.0,Rear-right,-27.63,-23.01,-23.13,-21.4,-1.5,2.9,1.18,-0.67,inf,7.37,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
44.0,20084.0,Front-left,118.0,162.39,113.49,160.78,-14.73,-8.5,0.52,0.76,7.71,18.92,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
45.0,20020.0,Front-right,17.51,-3.57,13.01,-1.96,-4.04,0.0,0.29,0.65,3.22,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
45.0,20023.0,Front-right,17.42,-10.75,12.91,-9.14,-4.04,0.0,0.29,0.65,3.2,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
45.0,20025.0,Front-right,17.13,-17.75,12.62,-16.14,-4.04,0.0,0.29,0.65,3.12,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
45.0,20027.0,Front-right,16.98,-24.72,12.47,-23.11,-4.04,0.0,0.29,0.65,3.09,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
45.0,20032.0,Front-right,17.15,-31.7,12.64,-30.09,-4.04,0.0,0.29,0.65,3.13,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
45.0,20042.0,Front-right,17.76,-38.64,13.26,-37.03,-4.04,0.0,0.29,0.65,3.28,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
45.0,20048.0,Rear-left,-192.2,138.64,-187.69,137.03,-7.21,3.64,-0.7,0.35,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
45.0,20049.0,Rear-left,-176.06,116.62,-171.55,115.01,-7.43,5.02,-0.72,0.48,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
45.0,20054.0,Front-right,17.66,-57.15,13.16,-55.54,-1.23,-10.55,1.04,0.53,10.73,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
45.0,20056.0,Front-right,18.79,-45.54,14.28,-43.93,-4.04,0.0,0.29,0.65,3.53,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
45.0,20057.0,Behind,-6.12,-0.16,-1.61,0.0,2.65,0.15,0.76,1.75,0.61,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
45.0,20058.0,Front-right,20.17,-52.38,15.66,-50.77,-4.04,0.0,0.29,0.65,3.88,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
45.0,20059.0,Rear-left,-155.37,81.82,-150.86,80.21,-11.08,12.28,0.2,0.64,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
45.0,20060.0,Rear-left,-16.17,2.88,-11.67,1.27,-4.04,-0.0,0.29,0.65,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
45.0,20061.0,Behind,-25.81,-0.46,-21.3,0.0,1.29,0.05,0.69,1.57,16.46,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
45.0,20063.0,Front-right,21.82,-59.17,17.32,-57.56,-4.04,0.0,0.29,0.65,4.28,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
45.0,20064.0,Front-left,203.39,210.08,198.89,208.47,7.09,2.45,0.29,0.65,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
45.0,20065.0,Behind,-41.15,-0.9,-36.64,0.0,0.56,0.16,0.61,1.42,65.72,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
45.0,20066.0,Behind,-54.81,-1.34,-50.3,0.0,-0.62,-0.0,0.61,1.35,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
45.0,20067.0,Front-right,39.6,-123.61,35.09,-122.0,0.98,-12.2,0.46,0.65,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
45.0,20068.0,Behind,-66.6,-1.12,-62.09,0.0,-1.89,-0.11,0.64,1.33,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
45.0,20069.0,Front-right,23.62,-65.91,19.12,-64.3,-4.04,0.0,0.29,0.65,4.73,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
45.0,20070.0,Front-left,183.45,204.05,178.94,202.44,6.58,4.14,0.29,0.65,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
45.0,20071.0,Front-right,29.78,-97.39,25.27,-95.78,0.5,-12.75,0.69,0.62,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
45.0,20072.0,Rear-left,-9.22,3.26,-4.71,1.65,-4.32,-0.01,0.52,1.18,inf,255.14,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
45.0,20073.0,Behind,-76.21,-0.24,-71.7,0.0,-3.13,-0.15,0.65,1.19,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
45.0,20074.0,Front-left,15.8,8.5,11.29,6.89,-4.05,-0.07,0.21,0.71,2.78,97.4,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
45.0,20075.0,Front-right,25.56,-72.61,21.06,-71.0,-4.04,0.0,0.29,0.65,5.21,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
45.0,20076.0,Front-right,146.56,-248.53,142.05,-246.92,7.75,-8.57,0.29,0.65,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
45.0,20077.0,Rear-right,-20.09,-6.24,-15.58,-4.63,-4.04,0.0,0.29,0.65,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
45.0,20078.0,Front-right,27.53,-79.31,23.03,-77.7,-4.04,0.0,0.29,0.65,5.7,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
45.0,20079.0,Behind,-83.86,1.17,-79.36,0.0,-3.95,-0.02,0.47,0.89,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
45.0,20080.0,Rear-right,-21.1,-13.13,-16.59,-11.52,-4.04,0.0,0.29,0.65,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
45.0,20081.0,Front-right,29.68,-86.04,25.18,-84.43,-4.13,0.27,0.78,0.6,6.1,316.19,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
45.0,20082.0,Front-right,32.22,-93.82,27.72,-92.21,-4.57,1.48,1.45,0.56,6.07,62.41,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
45.0,20083.0,Rear-right,-27.61,-22.95,-23.1,-21.34,-1.51,2.79,1.0,-0.97,inf,7.64,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
45.0,20084.0,Front-left,115.16,162.51,110.65,160.9,-14.55,-8.6,0.35,0.43,7.61,18.71,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
46.0,20020.0,Front-right,17.07,-3.67,12.57,-2.06,-3.88,0.0,0.34,0.78,3.24,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
46.0,20023.0,Front-right,16.94,-10.87,12.43,-9.26,-3.88,0.0,0.34,0.78,3.2,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
46.0,20025.0,Front-right,16.59,-17.87,12.09,-16.26,-3.88,0.0,0.34,0.78,3.11,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
46.0,20027.0,Front-right,16.4,-24.84,11.89,-23.23,-3.88,0.0,0.34,0.78,3.06,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
46.0,20032.0,Front-right,16.52,-31.81,12.02,-30.2,-3.88,0.0,0.34,0.78,3.09,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
46.0,20042.0,Front-right,17.09,-38.76,12.58,-37.15,-3.88,0.0,0.34,0.78,3.24,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
46.0,20048.0,Rear-left,-192.59,141.02,-188.08,139.41,-7.09,3.74,-0.65,0.48,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
46.0,20049.0,Rear-left,-176.48,119.02,-171.97,117.41,-7.29,5.13,-0.67,0.61,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
46.0,20054.0,Front-right,17.19,-58.51,12.68,-56.9,-1.12,-10.64,1.09,0.66,11.31,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
46.0,20056.0,Front-right,18.07,-45.67,13.56,-44.06,-3.88,0.0,0.34,0.78,3.49,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
46.0,20057.0,Behind,-5.7,-0.11,-1.2,0.0,2.92,0.11,0.81,1.88,0.41,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
46.0,20058.0,Front-right,19.4,-52.52,14.9,-50.91,-3.88,0.0,0.34,0.78,3.84,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
46.0,20059.0,Rear-left,-155.92,84.12,-151.42,82.51,-10.84,12.34,0.26,0.77,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
46.0,20060.0,Rear-left,-16.57,2.99,-12.06,1.38,-3.88,-0.0,0.34,0.78,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
46.0,20061.0,Behind,-25.61,-0.29,-21.11,0.0,1.55,0.02,0.74,1.7,13.6,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
46.0,20063.0,Front-right,21.01,-59.31,16.5,-57.7,-3.88,0.0,0.34,0.78,4.25,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
46.0,20064.0,Front-left,205.52,208.93,201.02,207.32,7.26,2.37,0.34,0.78,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
46.0,20065.0,Behind,-41.1,-0.6,-36.6,0.0,0.8,0.13,0.66,1.54,45.85,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
46.0,20066.0,Behind,-54.88,-0.97,-50.37,0.0,-0.38,-0.03,0.66,1.48,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
46.0,20067.0,Front-right,38.85,-125.12,34.34,-123.51,1.06,-12.25,0.51,0.78,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
46.0,20068.0,Behind,-66.8,-0.68,-62.29,0.0,-1.66,-0.13,0.69,1.46,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
