timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
79.0,30816.0,Rear-left,-23.97,10.42,-19.46,8.81,-1.52,-0.0,0.28,-0.28,inf,70083.72,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
79.0,30817.0,Rear-left,-31.57,10.49,-27.06,8.88,-1.43,-0.0,0.24,-0.24,inf,10270.55,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
79.0,30818.0,Rear-left,-16.3,3.4,-11.79,1.79,-1.53,0.0,0.3,-0.3,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
79.0,30820.0,Rear-left,-16.37,6.9,-11.87,5.29,-1.53,0.0,0.3,-0.3,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
79.0,30821.0,Front-right,7.09,-38.03,2.58,-36.42,-1.55,1.52,0.41,-0.17,1.66,23.91,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
79.0,30822.0,Rear-left,-39.43,10.55,-34.92,8.94,-1.17,-0.0,0.14,-0.13,inf,2905.23,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
79.0,30823.0,Rear-left,-47.75,10.62,-43.25,9.01,-0.74,-0.01,-0.14,0.15,inf,1338.44,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
79.0,30824.0,Rear-left,-23.81,3.42,-19.3,1.81,-1.52,-0.0,0.29,-0.29,inf,18307.48,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
79.0,30825.0,Rear-left,-23.87,6.92,-19.36,5.31,-1.52,-0.0,0.29,-0.29,inf,57931.98,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
79.0,30826.0,Rear-left,-56.64,10.7,-52.13,9.09,-0.22,-0.01,0.05,-0.05,inf,817.28,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
79.0,30827.0,Front-right,9.18,-13.62,4.68,-12.01,-0.28,1.57,0.47,-0.28,16.42,7.63,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
79.0,30828.0,Behind,-23.74,-0.08,-19.24,0.0,-1.51,-0.0,0.27,-0.27,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
79.0,30829.0,Rear-left,-66.07,10.78,-61.57,9.17,0.29,-0.02,0.15,-0.15,213.52,593.58,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
79.0,30830.0,Front-right,7.46,-72.01,2.96,-70.4,-1.56,1.83,0.18,-0.42,1.9,38.5,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
79.0,30831.0,Rear-left,-31.46,6.99,-26.95,5.38,-1.44,-0.0,0.23,-0.23,inf,7195.29,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
79.0,30832.0,Front-right,6.93,-23.05,2.42,-21.44,-1.54,1.87,0.23,-0.36,1.58,11.48,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
79.0,30833.0,Rear-left,-31.42,3.48,-26.92,1.87,-1.42,-0.0,0.21,-0.21,inf,1875.94,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
80.0,30805.0,Front,13.38,-0.06,8.87,0.0,-1.45,-0.0,0.32,-0.32,6.13,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
80.0,30806.0,Front-right,7.09,-48.68,2.58,-47.07,-1.47,1.77,0.03,-0.6,1.76,26.66,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
80.0,30807.0,Front-left,13.43,3.44,8.92,1.83,-1.45,-0.0,0.32,-0.32,6.16,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
80.0,30808.0,Front-left,13.46,6.94,8.96,5.33,-1.45,-0.0,0.32,-0.32,6.19,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
80.0,30809.0,Front-left,6.36,76.29,1.86,74.68,-1.43,13.44,0.95,0.31,1.3,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
80.0,30810.0,Front-left,6.39,96.41,1.89,94.8,-1.43,14.37,0.53,-0.11,1.32,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
80.0,30811.0,Front-right,7.2,-57.98,2.7,-56.37,-1.47,1.77,0.26,-0.37,1.84,31.91,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
80.0,30812.0,Rear-left,-16.63,10.38,-12.12,8.77,-1.45,0.0,0.32,-0.32,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
80.0,30813.0,Front,5.86,-0.02,1.36,0.0,-1.43,-0.0,0.31,-0.31,0.95,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
80.0,30814.0,Front-left,11.77,10.15,7.26,8.54,2.74,0.5,-0.07,-0.01,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
80.0,30815.0,Front-left,6.31,3.73,1.8,2.12,-0.61,0.55,0.28,-0.31,2.96,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
80.0,30816.0,Rear-left,-24.13,10.4,-19.63,8.79,-1.43,-0.0,0.31,-0.31,inf,87245.03,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
80.0,30817.0,Rear-left,-31.72,10.46,-27.22,8.85,-1.35,-0.0,0.26,-0.26,inf,12524.7,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
80.0,30818.0,Rear-left,-16.46,3.38,-11.95,1.77,-1.45,0.0,0.32,-0.32,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
80.0,30820.0,Rear-left,-16.54,6.88,-12.03,5.27,-1.45,0.0,0.32,-0.32,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
80.0,30821.0,Front-right,6.96,-37.87,2.46,-36.26,-1.47,1.52,0.04,-0.6,1.68,23.85,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
80.0,30822.0,Rear-left,-39.56,10.52,-35.05,8.91,-1.11,-0.0,0.1,-0.09,inf,3479.64,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
80.0,30823.0,Rear-left,-47.84,10.58,-43.33,8.97,-0.68,-0.01,0.03,-0.02,inf,1555.33,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
80.0,30824.0,Rear-left,-23.97,3.4,-19.46,1.79,-1.44,-0.0,0.31,-0.31,inf,22898.56,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
80.0,30825.0,Rear-left,-24.04,6.9,-19.53,5.29,-1.44,-0.0,0.31,-0.31,inf,72033.2,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
80.0,30826.0,Rear-left,-56.67,10.65,-52.17,9.04,-0.17,-0.01,0.19,-0.18,inf,934.25,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
80.0,30827.0,Front-right,9.17,-13.45,4.66,-11.84,-0.18,1.57,-0.07,-0.36,25.92,7.57,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
80.0,30828.0,Behind,-23.9,-0.1,-19.39,0.0,-1.43,-0.0,0.3,-0.3,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
80.0,30829.0,Rear-left,-66.07,10.72,-61.56,9.11,0.3,-0.01,0.04,-0.04,208.14,691.36,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
80.0,30830.0,Front-right,7.37,-71.82,2.86,-70.21,-1.47,1.83,0.27,-0.37,1.95,38.29,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
80.0,30831.0,Rear-left,-31.61,6.96,-27.11,5.35,-1.36,-0.0,0.26,-0.26,inf,8866.41,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
80.0,30832.0,Front-right,6.79,-22.85,2.29,-21.24,-1.45,1.87,0.52,-0.11,1.58,11.37,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
80.0,30833.0,Rear-left,-31.57,3.45,-27.07,1.84,-1.34,-0.0,0.22,-0.22,inf,2280.25,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
81.0,30805.0,Front,13.23,-0.06,8.72,0.0,-1.38,-0.0,0.33,-0.34,6.34,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
81.0,30806.0,Front-right,6.95,-48.5,2.44,-46.89,-1.4,1.77,0.64,-0.03,1.74,26.44,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
81.0,30807.0,Front-left,13.28,3.44,8.77,1.83,-1.38,-0.0,0.33,-0.34,6.37,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
81.0,30808.0,Front-left,13.31,6.94,8.81,5.33,-1.38,-0.0,0.33,-0.34,6.39,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
81.0,30809.0,Front-left,6.21,77.63,1.7,76.02,-1.36,13.4,0.2,-0.47,1.26,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
81.0,30810.0,Front-left,6.24,97.84,1.73,96.23,-1.36,14.36,0.46,-0.21,1.28,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
81.0,30811.0,Front-right,7.06,-57.81,2.55,-56.2,-1.4,1.76,-0.09,-0.77,1.82,31.96,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
81.0,30812.0,Rear-left,-16.78,10.38,-12.27,8.77,-1.38,0.0,0.33,-0.34,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
81.0,30813.0,Front,5.72,-0.02,1.21,0.0,-1.36,-0.0,0.32,-0.32,0.89,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
81.0,30814.0,Front-left,12.0,10.19,7.5,8.58,2.35,0.38,-3.42,2.73,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
81.0,30815.0,Front-left,6.21,3.76,1.7,2.15,-0.56,0.57,0.31,-0.33,3.06,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
81.0,30816.0,Rear-left,-24.28,10.4,-19.78,8.79,-1.36,-0.0,0.32,-0.32,inf,98143.4,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
81.0,30817.0,Rear-left,-31.87,10.45,-27.36,8.84,-1.29,-0.0,0.28,-0.28,inf,13652.72,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
81.0,30818.0,Rear-left,-16.61,3.38,-12.1,1.77,-1.38,0.0,0.33,-0.34,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
81.0,30820.0,Rear-left,-16.69,6.88,-12.18,5.27,-1.38,0.0,0.33,-0.34,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
81.0,30821.0,Front-right,6.82,-37.72,2.31,-36.11,-1.4,1.52,0.17,-0.5,1.65,23.79,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
81.0,30822.0,Rear-left,-39.68,10.51,-35.17,8.9,-1.06,-0.0,0.24,-0.24,inf,3739.06,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
81.0,30823.0,Rear-left,-47.92,10.57,-43.41,8.96,-0.66,-0.01,0.08,-0.07,inf,1669.3,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
81.0,30824.0,Rear-left,-24.12,3.4,-19.61,1.79,-1.37,-0.0,0.33,-0.33,inf,26068.63,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
81.0,30825.0,Rear-left,-24.18,6.9,-19.68,5.29,-1.37,-0.0,0.33,-0.33,inf,78863.29,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
81.0,30826.0,Rear-left,-56.7,10.64,-52.19,9.03,-0.16,-0.01,-0.28,0.29,inf,988.93,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
81.0,30827.0,Front-right,9.14,-13.3,4.64,-11.69,-0.11,1.53,0.21,-0.35,41.03,7.64,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
81.0,30828.0,Behind,-24.05,-0.1,-19.54,0.0,-1.36,-0.0,0.32,-0.32,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
81.0,30829.0,Rear-left,-66.04,10.71,-61.54,9.1,0.33,-0.01,-0.17,0.18,188.04,713.73,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
81.0,30830.0,Front-right,7.22,-71.63,2.72,-70.02,-1.4,1.84,0.08,-0.59,1.94,38.16,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
81.0,30831.0,Rear-left,-31.76,6.96,-27.25,5.35,-1.3,-0.0,0.29,-0.29,inf,9750.86,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
81.0,30832.0,Front-right,6.65,-22.67,2.14,-21.06,-1.38,1.85,0.22,-0.45,1.56,11.35,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
81.0,30833.0,Rear-left,-31.71,3.45,-27.21,1.84,-1.28,-0.0,0.26,-0.26,inf,2490.61,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
82.0,30805.0,Front,13.09,-0.06,8.58,0.0,-1.26,-0.0,0.47,-0.47,6.8,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
82.0,30806.0,Front-right,6.81,-48.33,2.3,-46.72,-1.28,1.77,0.7,-0.24,1.79,26.45,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
82.0,30807.0,Front-left,13.14,3.44,8.63,1.83,-1.26,-0.0,0.47,-0.47,6.84,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
82.0,30808.0,Front-left,13.17,6.94,8.66,5.33,-1.26,-0.0,0.47,-0.47,6.87,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
82.0,30809.0,Front-left,6.07,78.97,1.56,77.36,-1.24,13.44,1.0,0.05,1.25,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
82.0,30810.0,Front-left,6.09,99.28,1.58,97.67,-1.24,14.34,-0.02,-0.96,1.28,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
82.0,30811.0,Front-right,6.92,-57.63,2.41,-56.02,-1.28,1.78,0.58,-0.36,1.88,31.56,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
82.0,30812.0,Rear-left,-16.92,10.38,-12.41,8.77,-1.26,0.0,0.47,-0.47,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
82.0,30813.0,Front,5.58,-0.02,1.07,0.0,-1.25,-0.0,0.46,-0.46,0.86,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
82.0,30814.0,Front-left,12.2,10.22,7.69,8.61,1.99,0.29,-3.24,2.64,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
82.0,30815.0,Front-left,5.74,4.41,1.24,2.8,-1.24,0.01,0.45,-0.46,1.0,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
82.0,30816.0,Rear-left,-24.42,10.4,-19.92,8.79,-1.25,-0.0,0.46,-0.46,inf,109886.98,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
82.0,30817.0,Rear-left,-32.0,10.45,-27.49,8.84,-1.18,-0.0,0.41,-0.41,inf,15232.45,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
82.0,30818.0,Rear-left,-16.75,3.38,-12.24,1.77,-1.26,0.0,0.47,-0.47,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
82.0,30820.0,Rear-left,-16.83,6.88,-12.32,5.27,-1.26,0.0,0.47,-0.47,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
82.0,30821.0,Front-right,6.68,-37.56,2.17,-35.95,-1.28,1.54,0.96,0.02,1.69,23.32,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
82.0,30822.0,Rear-left,-39.79,10.51,-35.28,8.9,-0.97,-0.0,0.37,-0.37,inf,4051.32,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
82.0,30823.0,Rear-left,-47.99,10.57,-43.49,8.96,-0.58,-0.01,0.15,-0.14,inf,1776.87,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
82.0,30824.0,Rear-left,-24.26,3.4,-19.75,1.79,-1.25,-0.0,0.46,-0.46,inf,29269.17,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
82.0,30825.0,Rear-left,-24.33,6.9,-19.82,5.29,-1.25,-0.0,0.47,-0.47,inf,88183.25,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
82.0,30826.0,Rear-left,-56.72,10.64,-52.22,9.03,-0.09,-0.01,0.11,-0.1,inf,1041.23,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
82.0,30827.0,Front-right,9.13,-13.14,4.62,-11.53,0.03,1.54,0.15,-0.5,inf,7.5,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
82.0,30828.0,Behind,-24.19,-0.11,-19.68,0.0,-1.25,-0.0,0.46,-0.46,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
82.0,30829.0,Rear-left,-66.02,10.7,-61.51,9.09,0.41,-0.01,0.21,-0.2,150.3,734.98,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
82.0,30830.0,Front-right,7.09,-71.45,2.58,-69.84,-1.28,1.84,0.15,-0.81,2.01,38.03,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
82.0,30831.0,Rear-left,-31.89,6.96,-27.38,5.35,-1.19,-0.0,0.44,-0.44,inf,10721.51,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
82.0,30832.0,Front-right,6.51,-22.48,2.0,-20.87,-1.26,1.9,0.89,-0.06,1.59,10.98,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
82.0,30833.0,Rear-left,-31.85,3.45,-27.34,1.84,-1.17,-0.0,0.41,-0.41,inf,2743.2,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
83.0,30805.0,Front,12.96,-0.05,8.45,0.0,-1.11,-0.0,0.57,-0.58,7.59,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
83.0,30806.0,Front-right,6.68,-48.15,2.17,-46.54,-1.13,1.79,0.78,-0.37,1.91,25.98,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
83.0,30807.0,Front-left,13.0,3.45,8.49,1.84,-1.11,-0.0,0.57,-0.58,7.63,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
83.0,30808.0,Front-left,13.04,6.95,8.53,5.34,-1.11,-0.0,0.57,-0.58,7.67,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
