timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
77.0,38.0,Rear-right,-39.0,-5.02,-34.49,-3.41,1.07,0.14,0.24,0.03,32.38,24.83,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
77.0,39.0,Left,-0.54,40.04,0.0,38.43,-0.0,-0.0,-0.0,-0.0,0.0,136852.39,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
77.0,42.0,Left,-3.3,47.02,0.0,45.41,-0.0,-0.0,0.0,-0.0,0.0,15829.5,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
77.0,44.0,Rear-right,-48.05,-6.19,-43.54,-4.58,1.47,0.19,0.82,0.11,29.7,24.21,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
77.0,45.0,Front-left,39.38,2.07,34.87,0.46,11.52,2.15,-1.92,-0.36,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
77.0,48.0,Front-left,11.31,6.2,6.8,4.59,-1.83,9.94,0.29,-1.59,3.72,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
77.0,50.0,Front-left,73.7,11.83,69.2,10.22,-0.0,-0.0,-0.0,-0.0,46175.89,602260.65,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
77.0,51.0,Rear-left,-6.27,53.93,-1.76,52.32,0.01,-0.02,0.01,-0.03,201.89,2278.17,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
77.0,53.0,Rear-right,-57.94,-7.46,-53.43,-5.85,2.25,0.29,0.26,0.03,23.73,20.15,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
78.0,0.0,Front-right,17.28,-13.91,12.78,-12.3,-0.0,0.0,-0.0,-0.0,9827.0,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
78.0,8.0,Front-right,23.47,-18.15,18.96,-16.54,-0.0,0.0,-0.0,-0.0,14587.19,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
78.0,10.0,Front-right,29.66,-22.39,25.15,-20.78,-0.0,0.0,-0.0,-0.0,19347.33,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
78.0,12.0,Front-right,35.84,-26.63,31.34,-25.02,-0.0,0.0,-0.0,-0.0,24104.09,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
78.0,16.0,Front-right,42.01,-30.9,37.5,-29.29,-0.0,0.0,-0.0,-0.0,28847.63,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
78.0,17.0,Rear-left,-5.65,4.36,-1.14,2.75,0.46,-0.36,-1.46,-0.19,2.47,7.71,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
78.0,19.0,Front-left,12.67,2.94,8.17,1.33,-0.0,-0.0,-0.0,-0.0,6281.24,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
78.0,22.0,Front-left,16.98,9.09,12.47,7.48,-0.0,-0.0,-0.0,-0.0,9590.39,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
78.0,25.0,Rear-left,-11.74,9.06,-7.23,7.45,0.12,-0.09,-0.29,-0.04,61.65,81.39,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
78.0,30.0,Front-right,48.17,-35.18,43.66,-33.57,-0.0,0.0,-0.0,-0.0,33587.86,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
78.0,31.0,Front-left,21.03,15.39,16.53,13.78,-0.0,-0.0,-0.0,-0.0,12712.76,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
78.0,32.0,Rear-left,-17.87,13.79,-13.36,12.18,0.19,-0.15,0.22,0.03,69.13,81.12,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
78.0,33.0,Front-left,24.67,21.94,20.16,20.33,-0.0,-0.0,-0.0,-0.0,15508.66,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
78.0,35.0,Rear-left,-24.27,18.73,-19.76,17.12,0.46,-0.36,0.23,0.03,42.72,47.83,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
78.0,36.0,Front-right,54.33,-39.46,49.83,-37.85,-0.0,0.0,-0.0,-0.0,38328.14,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
78.0,38.0,Rear-left,-31.05,23.96,-26.54,22.35,0.81,-0.62,0.54,0.07,32.9,35.85,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
78.0,39.0,Front-left,27.93,28.7,23.42,27.09,-0.0,-0.0,-0.0,-0.0,16940.39,148718.57,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
78.0,42.0,Front-left,30.92,35.58,26.41,33.97,-0.0,-0.0,0.0,-0.0,11271.48,13639.41,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
78.0,44.0,Rear-left,-38.24,29.51,-33.73,27.9,1.19,-0.92,-0.26,-0.03,28.31,30.32,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
78.0,45.0,Front-right,30.29,-27.06,25.78,-25.45,9.79,-6.7,-1.42,-0.27,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
78.0,48.0,Front-right,12.97,-2.77,8.46,-1.16,5.85,8.46,0.33,-1.82,inf,0.14,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
78.0,50.0,Front-right,60.49,-43.75,55.98,-42.14,-0.0,0.0,-0.0,-0.0,43059.61,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
78.0,51.0,Front-left,33.7,42.57,29.19,40.96,-0.01,-0.02,0.01,-0.02,3001.37,1885.33,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
78.0,53.0,Rear-left,-46.07,35.56,-41.57,33.95,1.7,-1.32,1.16,0.15,24.38,25.78,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
79.0,0.0,Front-left,22.06,2.39,17.55,0.78,-0.0,-0.0,-0.0,0.0,13497.69,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
79.0,8.0,Front-left,29.43,3.77,24.92,2.16,-0.0,-0.0,-0.0,0.0,19169.46,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
79.0,10.0,Front-left,36.8,5.14,32.29,3.53,-0.0,-0.0,-0.0,0.0,24841.15,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
79.0,12.0,Front-left,44.18,6.51,39.67,4.9,-0.0,-0.0,-0.0,0.0,30514.0,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
79.0,16.0,Front-left,51.56,7.85,47.05,6.24,-0.0,-0.0,-0.0,0.0,36191.08,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
79.0,17.0,Behind,-7.0,-0.9,-2.49,0.0,0.7,0.09,-1.19,-0.15,3.58,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
79.0,19.0,Front-left,6.88,11.04,2.37,9.43,-0.0,-0.0,-0.0,0.0,1825.92,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
79.0,22.0,Front-left,5.58,18.43,1.07,16.82,-0.0,-0.0,-0.0,0.0,823.77,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
79.0,25.0,Rear-right,-14.69,-1.89,-10.18,-0.28,0.2,0.03,-0.54,-0.07,50.53,10.83,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
79.0,30.0,Front-left,58.94,9.19,54.43,7.58,-0.0,-0.0,-0.0,0.0,41869.15,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
79.0,31.0,Left,3.99,25.76,0.0,24.15,-0.0,-0.0,-0.0,0.0,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
79.0,32.0,Rear-right,-22.37,-2.88,-17.86,-1.27,0.23,0.03,0.11,0.01,77.18,42.41,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
79.0,33.0,Left,1.93,32.96,0.0,31.35,-0.0,-0.0,-0.0,0.0,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
79.0,35.0,Rear-right,-30.35,-3.91,-25.84,-2.3,0.54,0.07,0.4,0.05,47.88,32.98,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
79.0,36.0,Front-left,66.32,10.52,61.81,8.91,-0.0,-0.0,-0.0,0.0,47547.23,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
79.0,38.0,Rear-right,-38.8,-5.0,-34.29,-3.39,0.99,0.13,0.2,0.03,34.59,26.49,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
79.0,39.0,Left,-0.54,40.04,0.0,38.43,-0.0,-0.0,-0.0,-0.0,0.0,205278.05,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
79.0,42.0,Left,-3.3,47.02,0.0,45.41,-0.0,-0.0,0.0,-0.0,0.0,19628.33,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
79.0,44.0,Rear-right,-47.76,-6.15,-43.25,-4.54,1.41,0.18,0.78,0.1,30.58,24.9,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
79.0,45.0,Front-left,41.74,2.51,37.23,0.9,11.88,2.22,-2.24,-0.42,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
79.0,48.0,Front-left,10.94,8.24,6.44,6.63,-1.86,10.3,0.31,-1.74,3.46,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
79.0,50.0,Front-left,73.7,11.83,69.2,10.22,-0.0,-0.0,-0.0,0.0,53228.08,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
79.0,51.0,Rear-left,-6.27,53.92,-1.76,52.32,0.01,-0.02,0.01,-0.02,241.35,2684.38,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
79.0,53.0,Rear-right,-57.51,-7.41,-53.01,-5.8,2.08,0.27,0.52,0.07,25.43,21.57,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
80.0,0.0,Front-left,22.05,2.39,17.55,0.78,-0.0,-0.0,-0.0,0.0,14622.42,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
80.0,8.0,Front-left,29.43,3.77,24.92,2.16,-0.0,-0.0,-0.0,0.0,20766.83,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
80.0,10.0,Front-left,36.8,5.14,32.29,3.53,-0.0,-0.0,-0.0,0.0,26911.17,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
80.0,12.0,Front-left,44.18,6.51,39.67,4.9,-0.0,-0.0,-0.0,0.0,33056.75,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
80.0,16.0,Front-left,51.56,7.85,47.05,6.24,-0.0,-0.0,-0.0,0.0,39206.92,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
80.0,17.0,Behind,-6.91,-0.89,-2.41,0.0,0.88,0.11,-1.89,-0.24,2.72,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
80.0,19.0,Front-left,6.88,11.04,2.37,9.43,-0.0,-0.0,-0.0,0.0,1978.0,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
80.0,22.0,Front-left,5.58,18.43,1.07,16.82,-0.0,-0.0,-0.0,0.0,892.33,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
80.0,25.0,Rear-right,-14.66,-1.89,-10.15,-0.28,0.26,0.03,-0.59,-0.08,38.98,8.29,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
80.0,30.0,Front-left,58.94,9.19,54.43,7.58,-0.0,-0.0,-0.0,0.0,45358.17,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
80.0,31.0,Left,3.99,25.76,0.0,24.15,-0.0,-0.0,-0.0,0.0,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
80.0,32.0,Rear-right,-22.34,-2.88,-17.83,-1.27,0.23,0.03,0.05,0.01,78.67,43.2,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
80.0,33.0,Left,1.93,32.96,0.0,31.35,-0.0,-0.0,-0.0,0.0,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
80.0,35.0,Rear-right,-30.3,-3.9,-25.79,-2.29,0.53,0.07,0.15,0.02,49.1,33.8,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
80.0,36.0,Front-left,66.32,10.52,61.81,8.91,-0.0,-0.0,-0.0,0.0,51509.42,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
80.0,38.0,Rear-right,-38.71,-4.99,-34.2,-3.38,0.95,0.12,0.45,0.06,36.13,27.64,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
80.0,39.0,Left,-0.54,40.04,0.0,38.43,-0.0,-0.0,-0.0,-0.0,0.0,205278.05,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
80.0,42.0,Left,-3.3,47.02,0.0,45.41,-0.0,-0.0,0.0,-0.0,0.0,22304.82,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
80.0,44.0,Rear-right,-47.62,-6.13,-43.11,-4.52,1.4,0.18,0.1,0.01,30.69,24.97,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
80.0,45.0,Front-left,42.95,2.73,38.44,1.12,12.09,2.25,-2.09,-0.39,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
80.0,48.0,Front-left,10.75,9.29,6.25,7.68,-1.87,10.45,0.27,-1.53,3.34,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
80.0,50.0,Front-left,73.7,11.83,69.2,10.22,-0.0,-0.0,-0.0,0.0,57663.67,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
80.0,51.0,Rear-left,-6.27,53.92,-1.76,52.31,0.01,-0.02,0.01,-0.02,267.15,2962.46,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
80.0,53.0,Rear-right,-57.31,-7.38,-52.81,-5.77,2.0,0.26,0.85,0.11,26.41,22.39,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
81.0,0.0,Front-left,22.05,2.39,17.55,0.78,-0.0,-0.0,-0.0,0.0,14622.33,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
81.0,8.0,Front-left,29.43,3.77,24.92,2.16,-0.0,-0.0,-0.0,0.0,20766.75,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
81.0,10.0,Front-left,36.8,5.14,32.29,3.53,-0.0,-0.0,-0.0,0.0,26911.08,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
81.0,12.0,Front-left,44.18,6.51,39.67,4.9,-0.0,-0.0,-0.0,0.0,33056.67,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
81.0,16.0,Front-left,51.56,7.85,47.05,6.24,-0.0,-0.0,-0.0,0.0,39206.83,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
81.0,17.0,Behind,-6.81,-0.88,-2.3,0.0,1.07,0.14,-1.87,-0.24,2.14,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
81.0,19.0,Front-left,6.88,11.04,2.37,9.43,-0.0,-0.0,-0.0,0.0,1977.92,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
81.0,22.0,Front-left,5.58,18.43,1.07,16.82,-0.0,-0.0,-0.0,0.0,892.25,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
81.0,25.0,Rear-right,-14.63,-1.89,-10.12,-0.28,0.34,0.04,-0.83,-0.11,29.48,6.2,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
81.0,30.0,Front-left,58.94,9.19,54.43,7.58,-0.0,-0.0,-0.0,0.0,45358.08,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
81.0,31.0,Left,3.99,25.76,0.0,24.15,-0.0,-0.0,-0.0,0.0,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
81.0,32.0,Rear-right,-22.32,-2.88,-17.81,-1.27,0.23,0.03,-0.07,-0.01,76.33,41.87,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
81.0,33.0,Left,1.93,32.96,0.0,31.35,-0.0,-0.0,-0.0,0.0,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
81.0,35.0,Rear-right,-30.25,-3.9,-25.74,-2.29,0.51,0.07,0.16,0.02,50.54,34.76,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
81.0,36.0,Front-left,66.32,10.52,61.81,8.91,-0.0,-0.0,-0.0,0.0,51509.33,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
81.0,38.0,Rear-right,-38.62,-4.98,-34.11,-3.37,0.89,0.11,0.61,0.08,38.51,29.44,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
81.0,39.0,Left,-0.54,40.04,0.0,38.43,-0.0,-0.0,-0.0,-0.0,0.0,410555.02,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
81.0,42.0,Left,-3.3,47.02,0.0,45.41,-0.0,-0.0,0.0,-0.0,0.0,24535.19,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
81.0,44.0,Rear-right,-47.48,-6.12,-42.98,-4.51,1.36,0.18,0.4,0.05,31.5,25.6,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
81.0,45.0,Front-left,44.18,2.96,39.67,1.35,12.31,2.27,-2.14,-0.39,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
81.0,48.0,Front-left,10.56,10.35,6.05,8.74,-1.89,10.68,0.39,-2.2,3.2,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
81.0,50.0,Front-left,73.7,11.83,69.2,10.22,-0.0,-0.0,-0.0,0.0,57663.58,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
81.0,51.0,Rear-left,-6.27,53.92,-1.76,52.31,0.01,-0.02,0.01,-0.02,298.1,3248.5,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
81.0,53.0,Rear-right,-57.12,-7.36,-52.61,-5.75,1.97,0.25,0.32,0.04,26.75,22.66,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
82.0,0.0,Front-left,22.05,2.39,17.55,0.78,-0.0,-0.0,-0.0,0.0,14622.17,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
82.0,8.0,Front-left,29.43,3.77,24.92,2.16,-0.0,-0.0,-0.0,0.0,20766.58,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
82.0,10.0,Front-left,36.8,5.14,32.29,3.53,-0.0,-0.0,-0.0,0.0,26910.92,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
82.0,12.0,Front-left,44.18,6.51,39.67,4.9,-0.0,-0.0,-0.0,0.0,33056.5,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
82.0,16.0,Front-left,51.56,7.85,47.05,6.24,-0.0,-0.0,-0.0,0.0,39206.67,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
82.0,17.0,Behind,-6.68,-0.86,-2.18,0.0,1.22,0.16,-1.47,-0.19,1.79,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
82.0,19.0,Front-left,6.88,11.04,2.37,9.43,-0.0,-0.0,-0.0,0.0,1977.75,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
