timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
92.0,30708.0,Rear-left,-21.54,9.31,-17.04,7.7,-7.78,-0.0,0.01,0.01,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
92.0,30709.0,Rear-left,-28.54,9.49,-24.03,7.88,-7.78,-0.0,0.01,0.01,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
92.0,30710.0,Rear-right,-61.24,-3.63,-56.73,-2.02,-4.13,0.01,-0.25,-0.25,inf,263.28,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
92.0,30711.0,Rear-left,-17.71,56.86,-13.2,55.25,-7.8,-1.13,0.36,-0.35,inf,49.02,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
92.0,30712.0,Rear-left,-28.35,17.02,-23.84,15.41,-7.78,-0.04,0.04,-0.01,inf,421.26,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
92.0,30713.0,Rear-left,-24.87,15.92,-20.36,14.31,-7.78,-0.01,0.02,0.01,inf,1118.14,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
92.0,30714.0,Rear-right,-71.91,-3.65,-67.41,-2.04,-4.45,0.01,-0.32,-0.32,inf,292.32,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
92.0,30715.0,Rear-left,-17.58,65.95,-13.07,64.34,-7.8,-1.49,0.49,-0.49,inf,43.1,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
92.0,30716.0,Behind,-16.25,-0.03,-11.75,0.0,1.15,0.02,-0.7,-0.7,10.22,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
92.0,30717.0,Rear-right,-82.61,-3.67,-78.1,-2.06,-4.56,0.01,-0.21,-0.21,inf,305.23,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
92.0,30718.0,Rear-left,-24.77,23.57,-20.26,21.96,-7.78,-0.16,0.17,-0.14,inf,136.17,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
92.0,30719.0,Rear-left,-21.35,17.05,-16.84,15.44,-7.79,-0.25,0.17,-0.16,inf,62.91,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
92.0,30720.0,Behind,-30.49,-0.06,-25.98,0.0,0.21,0.02,-1.07,-1.06,125.1,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
93.0,30686.0,Front,51.64,-0.11,47.13,0.0,4.52,-0.03,0.22,0.21,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
93.0,30690.0,Rear-left,-18.82,9.22,-14.31,7.61,-7.78,-0.0,0.01,0.01,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
93.0,30691.0,Rear-left,-18.63,16.72,-14.12,15.11,-7.78,-0.01,0.01,0.0,inf,2222.92,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
93.0,30693.0,Rear-right,-28.38,-96.59,-23.87,-94.98,-7.69,-12.93,0.15,-0.14,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
93.0,30694.0,Rear-right,-24.94,-87.97,-20.43,-86.36,-7.7,-13.02,-0.0,0.02,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
93.0,30695.0,Rear-right,-29.01,-23.51,-24.5,-21.9,-7.57,-8.49,-0.9,0.88,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
93.0,30696.0,Rear-right,-30.38,-8.23,-25.87,-6.62,-6.03,-4.91,-1.44,0.7,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
93.0,30698.0,Rear-right,-21.45,-87.2,-16.94,-85.59,-7.68,-14.61,0.01,0.0,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
93.0,30699.0,Rear-right,-39.36,-3.58,-34.85,-1.97,-3.09,0.02,-0.79,-0.79,inf,127.44,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
93.0,30700.0,Rear-left,-18.55,24.27,-14.04,22.66,-7.78,-0.05,0.03,-0.02,inf,479.03,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
93.0,30701.0,Rear-left,-18.54,31.93,-14.03,30.32,-7.78,-0.17,0.14,-0.13,inf,180.07,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
93.0,30702.0,Rear-right,-50.66,-3.61,-46.15,-2.0,-3.63,0.0,-0.42,-0.41,inf,483.33,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
93.0,30703.0,Rear-right,-28.52,-76.18,-24.02,-74.57,-7.69,-12.93,-0.29,0.3,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
93.0,30704.0,Rear-left,-18.55,39.84,-14.04,38.23,-7.78,-0.41,0.12,-0.11,inf,94.01,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
93.0,30705.0,Rear-left,-25.85,8.41,-21.34,6.8,-7.78,-0.0,0.01,0.01,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
93.0,30706.0,Rear-left,-18.54,48.11,-14.03,46.5,-7.78,-0.74,0.07,-0.06,inf,63.11,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
93.0,30708.0,Rear-left,-22.32,9.31,-17.81,7.7,-7.78,-0.0,0.01,0.01,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
93.0,30709.0,Rear-left,-29.32,9.49,-24.81,7.88,-7.78,-0.0,0.01,0.01,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
93.0,30710.0,Rear-right,-61.65,-3.63,-57.14,-2.02,-4.11,0.01,-0.44,-0.44,inf,262.36,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
93.0,30711.0,Rear-left,-18.49,56.75,-13.98,55.14,-7.8,-1.08,0.32,-0.32,inf,51.24,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
93.0,30712.0,Rear-left,-29.12,17.02,-24.62,15.41,-7.78,-0.03,0.03,-0.02,inf,471.41,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
93.0,30713.0,Rear-left,-25.65,15.92,-21.14,14.31,-7.78,-0.01,0.01,-0.0,inf,1233.71,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
93.0,30714.0,Rear-right,-72.36,-3.65,-67.85,-2.04,-4.46,0.01,-0.07,-0.07,inf,292.77,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
93.0,30715.0,Rear-left,-18.36,65.8,-13.85,64.19,-7.8,-1.46,0.46,-0.47,inf,44.07,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
93.0,30716.0,Behind,-16.13,-0.03,-11.62,0.0,1.31,0.02,-1.46,-1.45,8.89,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
93.0,30717.0,Rear-right,-83.07,-3.67,-78.56,-2.06,-4.57,0.01,-0.36,-0.35,inf,306.49,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
93.0,30718.0,Rear-left,-25.55,23.56,-21.04,21.95,-7.78,-0.15,0.09,-0.08,inf,146.03,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
93.0,30719.0,Rear-left,-22.12,17.03,-17.62,15.42,-7.79,-0.22,0.19,-0.19,inf,69.0,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
93.0,30720.0,Behind,-30.46,-0.06,-25.95,0.0,0.33,0.02,-1.11,-1.1,78.33,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
94.0,30686.0,Front,52.09,-0.11,47.58,0.0,4.51,-0.03,0.48,0.47,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
94.0,30690.0,Rear-left,-19.6,9.21,-15.09,7.6,-7.78,-0.0,0.01,0.01,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
94.0,30691.0,Rear-left,-19.41,16.72,-14.9,15.11,-7.79,-0.01,0.01,0.0,inf,2477.63,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
94.0,30693.0,Rear-right,-29.14,-97.89,-24.63,-96.28,-7.69,-12.96,-0.59,0.6,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
94.0,30694.0,Rear-right,-25.7,-89.27,-21.19,-87.66,-7.7,-12.96,0.76,-0.75,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
94.0,30695.0,Rear-right,-29.77,-24.37,-25.26,-22.76,-7.58,-8.6,-0.89,0.87,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
94.0,30696.0,Rear-right,-31.01,-8.74,-26.5,-7.13,-6.19,-5.19,-1.63,0.89,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
94.0,30698.0,Rear-right,-22.21,-88.66,-17.7,-87.05,-7.68,-14.6,0.15,-0.14,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
94.0,30699.0,Rear-right,-39.66,-3.58,-35.15,-1.97,-2.95,0.02,-1.09,-1.08,inf,128.42,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
94.0,30700.0,Rear-left,-19.33,24.26,-14.82,22.65,-7.79,-0.04,0.03,-0.02,inf,521.94,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
94.0,30701.0,Rear-left,-19.32,31.92,-14.82,30.31,-7.78,-0.16,0.04,-0.03,inf,189.3,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
94.0,30702.0,Rear-right,-51.02,-3.61,-46.51,-2.0,-3.53,0.0,-0.81,-0.8,inf,478.74,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
94.0,30703.0,Rear-right,-29.29,-77.47,-24.78,-75.86,-7.69,-12.91,-0.44,0.45,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
94.0,30704.0,Rear-left,-19.33,39.8,-14.82,38.19,-7.78,-0.38,0.15,-0.14,inf,99.28,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
94.0,30705.0,Rear-left,-26.63,8.4,-22.12,6.79,-7.78,-0.0,0.01,0.01,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
94.0,30706.0,Rear-left,-19.32,48.04,-14.82,46.43,-7.79,-0.7,0.19,-0.19,inf,66.58,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
94.0,30708.0,Rear-left,-23.1,9.31,-18.59,7.7,-7.78,-0.0,0.01,0.01,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
94.0,30709.0,Rear-left,-30.1,9.49,-25.59,7.88,-7.78,-0.0,0.01,0.01,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
94.0,30710.0,Rear-right,-62.06,-3.63,-57.55,-2.02,-4.05,0.01,-0.79,-0.78,inf,248.25,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
94.0,30711.0,Rear-left,-19.27,56.65,-14.76,55.04,-7.8,-1.05,0.44,-0.45,inf,52.54,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
94.0,30712.0,Rear-left,-29.9,17.02,-25.4,15.41,-7.79,-0.03,0.03,-0.02,inf,524.13,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
94.0,30713.0,Rear-left,-26.43,15.91,-21.92,14.3,-7.79,-0.01,0.01,-0.0,inf,1362.63,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
94.0,30714.0,Rear-right,-72.8,-3.66,-68.29,-2.05,-4.39,0.01,-0.6,-0.59,inf,275.87,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
94.0,30715.0,Rear-left,-19.14,65.65,-14.64,64.04,-7.81,-1.43,0.32,-0.32,inf,44.81,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
94.0,30716.0,Behind,-15.99,-0.03,-11.48,0.0,1.38,0.02,-0.76,-0.76,8.31,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
94.0,30717.0,Rear-right,-83.52,-3.68,-79.01,-2.07,-4.57,0.01,0.36,0.36,inf,294.83,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
94.0,30718.0,Rear-left,-26.33,23.54,-21.82,21.93,-7.79,-0.13,0.11,-0.1,inf,163.31,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
94.0,30719.0,Rear-left,-22.9,17.01,-18.4,15.4,-7.79,-0.2,0.12,-0.12,inf,75.23,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
94.0,30720.0,Behind,-30.41,-0.06,-25.9,0.0,0.47,0.03,-0.92,-0.91,54.7,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
95.0,30686.0,Front,52.54,-0.11,48.03,0.0,4.54,-0.03,-0.58,-0.57,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
95.0,30690.0,Rear-left,-20.38,9.21,-15.87,7.6,-7.79,-0.0,0.0,0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
95.0,30691.0,Rear-left,-20.19,16.72,-15.68,15.11,-7.79,-0.01,0.01,0.0,inf,2747.5,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
95.0,30693.0,Rear-right,-29.9,-99.18,-25.39,-97.57,-7.69,-12.92,0.36,-0.35,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
95.0,30694.0,Rear-right,-26.46,-90.57,-21.95,-88.96,-7.7,-13.0,-0.53,0.54,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
95.0,30695.0,Rear-right,-30.52,-25.25,-26.02,-23.64,-7.58,-8.72,-0.81,0.79,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
95.0,30696.0,Rear-right,-31.64,-9.27,-27.13,-7.66,-6.33,-5.41,-1.41,0.83,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
95.0,30698.0,Rear-right,-22.97,-90.12,-18.46,-88.51,-7.68,-14.58,-0.03,0.03,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
95.0,30699.0,Rear-right,-39.94,-3.59,-35.44,-1.98,-2.82,0.02,-0.95,-0.94,inf,125.56,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
95.0,30700.0,Rear-left,-20.11,24.26,-15.6,22.65,-7.79,-0.04,0.03,-0.02,inf,577.72,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
95.0,30701.0,Rear-left,-20.1,31.9,-15.6,30.29,-7.79,-0.15,0.08,-0.07,inf,205.21,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
95.0,30702.0,Rear-right,-51.36,-3.62,-46.85,-2.01,-3.42,0.0,-0.5,-0.49,inf,473.13,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
95.0,30703.0,Rear-right,-30.05,-78.77,-25.54,-77.16,-7.7,-12.89,0.28,-0.28,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
95.0,30704.0,Rear-left,-20.11,39.76,-15.6,38.15,-7.79,-0.37,0.18,-0.17,inf,104.47,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
95.0,30705.0,Rear-left,-27.41,8.4,-22.9,6.79,-7.79,-0.0,0.0,0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
95.0,30706.0,Rear-left,-20.11,47.97,-15.6,46.36,-7.79,-0.68,0.17,-0.17,inf,68.34,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
95.0,30708.0,Rear-left,-23.88,9.31,-19.37,7.7,-7.79,-0.0,0.0,0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
95.0,30709.0,Rear-left,-30.88,9.49,-26.37,7.88,-7.79,-0.0,0.0,0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
95.0,30710.0,Rear-right,-62.45,-3.64,-57.94,-2.03,-3.93,0.01,-1.37,-1.35,inf,231.73,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
95.0,30711.0,Rear-left,-20.06,56.54,-15.55,54.93,-7.8,-1.04,0.09,-0.08,inf,52.98,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
95.0,30712.0,Rear-left,-30.68,17.01,-26.18,15.4,-7.79,-0.03,0.03,-0.02,inf,583.48,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
95.0,30713.0,Rear-left,-27.21,15.91,-22.7,14.3,-7.79,-0.01,0.01,-0.0,inf,1490.03,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
95.0,30714.0,Rear-right,-73.24,-3.66,-68.73,-2.05,-4.37,0.01,0.22,0.21,inf,264.17,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
95.0,30715.0,Rear-left,-19.93,65.51,-15.42,63.9,-7.81,-1.38,0.28,-0.28,inf,46.45,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
95.0,30716.0,Behind,-15.84,-0.03,-11.33,0.0,1.58,0.02,-1.15,-1.14,7.18,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
95.0,30717.0,Rear-right,-83.97,-3.69,-79.47,-2.08,-4.53,0.01,0.35,0.35,inf,281.06,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
95.0,30718.0,Rear-left,-27.11,23.53,-22.6,21.92,-7.79,-0.12,0.1,-0.1,inf,177.47,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
95.0,30719.0,Rear-left,-23.68,16.98,-19.18,15.37,-7.79,-0.18,0.11,-0.11,inf,84.45,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
95.0,30720.0,Behind,-30.35,-0.06,-25.85,0.0,0.59,0.03,-0.74,-0.73,43.46,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
96.0,30686.0,Front,53.0,-0.11,48.49,0.0,4.54,-0.03,-0.12,-0.12,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
96.0,30690.0,Rear-left,-21.16,9.21,-16.65,7.6,-7.79,-0.0,0.02,0.02,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
96.0,30691.0,Rear-left,-20.97,16.72,-16.46,15.11,-7.79,-0.0,0.02,0.01,inf,3084.2,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
96.0,30693.0,Rear-right,-30.68,-100.47,-26.17,-98.86,-7.7,-12.93,0.0,0.03,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
96.0,30694.0,Rear-right,-27.24,-91.87,-22.73,-90.26,-7.7,-13.01,-0.1,0.13,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
96.0,30695.0,Rear-right,-31.28,-26.13,-26.78,-24.52,-7.58,-8.86,-0.87,0.87,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
96.0,30696.0,Rear-right,-32.29,-9.81,-27.78,-8.2,-6.46,-5.59,-1.23,0.8,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
96.0,30698.0,Rear-right,-23.74,-91.58,-19.24,-89.97,-7.69,-14.63,-0.11,0.15,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
96.0,30699.0,Rear-right,-40.22,-3.58,-35.71,-1.97,-2.71,0.01,-0.78,-0.77,inf,134.71,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
