timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
114.0,20040.0,Rear-left,-55.04,61.21,-50.53,59.6,-4.04,-0.75,-0.21,-0.1,inf,79.36,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
114.0,20041.0,Rear-left,-58.79,74.85,-54.28,73.24,-3.82,-1.44,-0.71,-0.38,inf,50.76,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
114.0,20042.0,Rear-left,-62.13,86.15,-57.62,84.54,-3.41,-2.71,-0.87,-0.48,inf,31.21,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
115.0,20001.0,Rear-left,-35.17,3.8,-30.67,2.19,-4.23,-0.0,0.0,0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
115.0,20008.0,Rear-left,-28.1,3.8,-23.59,2.19,-4.23,0.0,0.0,0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
115.0,20016.0,Rear-left,-15.26,3.62,-10.76,2.01,-4.23,0.0,0.0,0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
115.0,20017.0,Front-left,344.66,67.52,340.15,65.91,8.24,7.29,-0.0,0.0,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
115.0,20022.0,Front-left,241.49,25.31,236.98,23.7,9.95,3.22,-0.0,0.0,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
115.0,20024.0,Front-left,154.52,10.33,150.01,8.72,10.04,2.01,-0.03,0.08,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
115.0,20025.0,Rear-left,-6.33,3.5,-1.82,1.89,-4.23,-0.0,0.0,0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
115.0,20027.0,Front-left,448.25,139.56,443.74,137.95,6.92,8.35,-0.0,0.0,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
115.0,20029.0,Behind,-13.17,0.09,-8.66,0.0,2.66,-0.1,-0.23,1.15,3.26,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
115.0,20030.0,Rear-right,-43.6,-4.77,-39.09,-3.16,-3.52,-6.08,1.15,0.39,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
115.0,20031.0,Left,1.56,3.5,0.0,1.89,-5.51,-0.0,-0.26,1.21,0.0,4531.66,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
115.0,20032.0,Rear-left,-47.11,19.26,-42.6,17.65,-3.63,-3.76,-0.36,-0.14,inf,4.69,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
115.0,20034.0,Rear-left,-49.71,34.13,-45.2,32.52,-3.66,-3.09,0.69,0.29,inf,10.51,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
115.0,20035.0,Front-left,217.12,20.17,212.61,18.56,10.1,2.86,0.0,-0.01,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
115.0,20036.0,Rear-left,-51.69,44.77,-47.19,43.16,-3.9,-1.8,0.59,0.25,inf,24.03,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
115.0,20037.0,Front-left,151.83,13.49,147.32,11.88,-18.22,-1.97,0.0,0.0,8.09,6.02,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
115.0,20038.0,Rear-left,-53.58,53.43,-49.07,51.82,-4.03,-0.92,0.27,0.12,inf,56.5,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
115.0,20040.0,Rear-left,-55.47,61.11,-50.97,59.5,-4.05,-0.73,-0.21,-0.1,inf,81.72,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
115.0,20041.0,Rear-left,-59.21,74.69,-54.7,73.08,-3.84,-1.37,-0.71,-0.38,inf,53.52,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
115.0,20042.0,Rear-left,-62.51,85.86,-58.0,84.25,-3.44,-2.61,-0.87,-0.48,inf,32.23,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
116.0,20001.0,Rear-left,-35.6,3.82,-31.09,2.21,-4.23,-0.0,0.0,-0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
116.0,20008.0,Rear-left,-28.52,3.81,-24.02,2.2,-4.23,0.0,0.0,-0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
116.0,20016.0,Rear-left,-15.69,3.63,-11.18,2.02,-4.23,0.0,0.0,-0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
116.0,20017.0,Front-left,345.51,68.09,341.01,66.48,8.25,7.28,-0.0,0.0,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
116.0,20022.0,Front-left,242.5,25.52,237.99,23.91,9.95,3.22,-0.0,0.0,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
116.0,20024.0,Front-left,155.55,10.47,151.04,8.86,10.05,2.01,-0.03,0.08,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
116.0,20025.0,Rear-left,-6.75,3.5,-2.25,1.89,-4.23,0.0,0.0,-0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
116.0,20027.0,Front-left,449.01,140.19,444.5,138.58,6.92,8.35,0.0,0.0,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
116.0,20029.0,Behind,-12.65,0.08,-8.14,0.0,2.77,-0.1,-0.22,1.12,2.94,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
116.0,20030.0,Rear-right,-43.94,-5.48,-39.43,-3.87,-3.51,-6.2,1.15,0.39,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
116.0,20031.0,Left,1.02,3.5,0.0,1.89,-5.38,0.0,-0.26,1.21,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
116.0,20032.0,Rear-left,-47.46,18.91,-42.96,17.3,-3.63,-3.73,-0.36,-0.14,inf,4.64,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
116.0,20034.0,Rear-left,-50.06,33.84,-45.55,32.23,-3.64,-3.17,0.69,0.29,inf,10.18,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
116.0,20035.0,Front-left,218.14,20.35,213.63,18.74,10.1,2.86,0.0,-0.01,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
116.0,20036.0,Rear-left,-52.06,44.62,-47.55,43.01,-3.89,-1.86,0.59,0.25,inf,23.12,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
116.0,20037.0,Front-left,150.02,13.22,145.51,11.61,-18.22,-1.97,0.0,-0.0,7.99,5.91,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
116.0,20038.0,Rear-left,-53.95,53.36,-49.45,51.75,-4.03,-0.95,0.27,0.12,inf,54.71,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
116.0,20040.0,Rear-left,-55.85,61.06,-51.34,59.45,-4.05,-0.71,-0.21,-0.1,inf,84.29,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
116.0,20041.0,Rear-left,-59.56,74.58,-55.05,72.97,-3.86,-1.29,-0.71,-0.38,inf,56.63,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
116.0,20042.0,Rear-left,-62.81,85.63,-58.31,84.02,-3.47,-2.52,-0.87,-0.48,inf,33.35,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
117.0,20001.0,Rear-left,-36.02,3.83,-31.51,2.22,-4.23,-0.0,0.0,-0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
117.0,20008.0,Rear-left,-28.95,3.82,-24.44,2.21,-4.23,0.0,0.0,-0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
117.0,20016.0,Rear-left,-16.11,3.63,-11.6,2.02,-4.23,0.0,0.0,-0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
117.0,20017.0,Front-left,346.36,68.72,341.85,67.11,8.25,7.28,-0.0,0.0,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
117.0,20022.0,Front-left,243.5,25.77,238.99,24.16,9.95,3.21,-0.0,0.0,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
117.0,20024.0,Front-left,156.57,10.63,152.06,9.02,10.06,2.0,-0.02,0.07,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
117.0,20025.0,Rear-left,-7.18,3.51,-2.67,1.9,-4.23,0.0,0.0,-0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
117.0,20027.0,Front-left,449.74,140.9,445.23,139.29,6.93,8.35,0.0,0.0,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
117.0,20029.0,Behind,-12.12,0.07,-7.61,0.0,2.89,-0.11,-0.22,1.12,2.64,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
117.0,20030.0,Rear-right,-44.28,-6.21,-39.77,-4.6,-3.5,-6.32,1.13,0.38,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
117.0,20031.0,Left,0.49,3.5,0.0,1.89,-5.29,0.0,-0.2,0.96,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
117.0,20032.0,Rear-left,-47.82,18.56,-43.31,16.95,-3.65,-3.63,-0.93,-0.36,inf,4.67,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
117.0,20034.0,Rear-left,-50.41,33.53,-45.9,31.92,-3.63,-3.23,0.59,0.24,inf,9.88,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
117.0,20035.0,Front-left,219.15,20.58,214.64,18.97,10.1,2.85,0.0,-0.01,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
117.0,20036.0,Rear-left,-52.44,44.44,-47.93,42.83,-3.88,-1.93,0.65,0.27,inf,22.21,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
117.0,20037.0,Front-left,148.2,12.98,143.69,11.37,-18.22,-1.96,0.0,-0.0,7.89,5.8,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
117.0,20038.0,Rear-left,-54.34,53.28,-49.83,51.67,-4.02,-0.99,0.38,0.17,inf,52.37,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
117.0,20040.0,Rear-left,-56.24,61.01,-51.73,59.4,-4.05,-0.7,-0.05,-0.02,inf,84.81,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
117.0,20041.0,Rear-left,-59.93,74.47,-55.42,72.86,-3.88,-1.23,-0.55,-0.29,inf,59.3,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
117.0,20042.0,Rear-left,-63.14,85.4,-58.63,83.79,-3.5,-2.42,-0.88,-0.48,inf,34.57,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
118.0,20001.0,Rear-left,-36.44,3.82,-31.94,2.21,-4.23,-0.0,0.0,-0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
118.0,20008.0,Rear-left,-29.37,3.81,-24.86,2.2,-4.23,0.0,0.0,-0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
118.0,20016.0,Rear-left,-16.53,3.63,-12.03,2.02,-4.23,0.0,0.0,-0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
118.0,20017.0,Front-left,347.16,69.54,342.65,67.93,8.25,7.28,-0.0,0.0,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
118.0,20022.0,Front-left,244.48,26.18,239.98,24.57,9.86,3.62,-0.0,0.0,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
118.0,20024.0,Front-left,157.59,10.87,153.08,9.26,10.07,2.01,-0.02,0.07,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
118.0,20025.0,Rear-left,-7.6,3.5,-3.09,1.89,-4.23,0.0,0.0,-0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
118.0,20027.0,Front-left,450.39,141.86,445.88,140.25,6.92,8.35,0.0,0.0,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
118.0,20029.0,Behind,-11.58,0.06,-7.07,0.0,3.0,-0.11,-0.22,1.12,2.35,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
118.0,20030.0,Rear-right,-44.61,-6.98,-40.1,-5.37,-3.49,-6.44,1.13,0.38,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
118.0,20031.0,Left,-0.04,3.5,0.0,1.89,-5.19,0.0,-0.2,0.96,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
118.0,20032.0,Rear-left,-48.19,18.19,-43.68,16.58,-3.66,-3.53,-0.93,-0.36,inf,4.7,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
118.0,20034.0,Rear-left,-50.78,33.19,-46.27,31.58,-3.62,-3.29,0.59,0.24,inf,9.59,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
118.0,20035.0,Front-left,220.15,20.92,215.65,19.31,10.1,2.86,0.0,-0.01,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
118.0,20036.0,Rear-left,-52.84,44.23,-48.33,42.62,-3.86,-2.0,0.65,0.27,inf,21.34,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
118.0,20037.0,Front-left,146.37,12.83,141.86,11.22,-18.22,-1.97,0.0,-0.0,7.79,5.71,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
118.0,20038.0,Rear-left,-54.76,53.16,-50.25,51.55,-4.01,-1.03,0.38,0.17,inf,50.18,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
118.0,20040.0,Rear-left,-56.66,60.92,-52.15,59.31,-4.06,-0.7,-0.05,-0.02,inf,85.3,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
118.0,20041.0,Rear-left,-60.34,74.34,-55.83,72.73,-3.9,-1.17,-0.55,-0.29,inf,62.23,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
118.0,20042.0,Rear-left,-63.51,85.15,-59.0,83.54,-3.53,-2.33,-0.88,-0.48,inf,35.88,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
119.0,20001.0,Rear-left,-36.87,3.82,-32.36,2.21,-4.23,-0.0,0.0,-0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
119.0,20008.0,Rear-left,-29.79,3.82,-25.28,2.21,-4.23,0.0,0.0,-0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
119.0,20016.0,Rear-left,-16.96,3.63,-12.45,2.02,-4.23,0.0,0.0,-0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
119.0,20017.0,Front-left,348.0,70.19,343.5,68.58,8.25,7.28,-0.0,0.0,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
119.0,20022.0,Front-left,245.48,26.49,240.97,24.88,9.86,3.62,-0.0,0.0,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
119.0,20024.0,Front-left,158.61,11.04,154.1,9.43,10.07,2.01,-0.02,0.07,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
119.0,20025.0,Rear-left,-8.02,3.51,-3.52,1.9,-4.23,0.0,0.0,-0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
119.0,20029.0,Behind,-11.03,0.04,-6.52,0.0,3.12,-0.11,-0.22,1.12,2.09,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
119.0,20030.0,Rear-right,-44.95,-7.73,-40.45,-6.12,-3.55,-6.56,1.14,0.37,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
119.0,20031.0,Left,-0.55,3.5,0.0,1.89,-5.09,0.0,-0.2,0.96,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
119.0,20032.0,Rear-left,-48.56,17.85,-44.05,16.24,-3.68,-3.43,-0.93,-0.36,inf,4.73,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
119.0,20034.0,Rear-left,-51.14,32.87,-46.63,31.26,-3.61,-3.36,0.59,0.24,inf,9.32,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
119.0,20035.0,Front-left,221.17,21.16,216.66,19.55,10.1,2.85,0.0,-0.01,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
119.0,20036.0,Rear-left,-53.21,44.04,-48.71,42.43,-3.85,-2.07,0.65,0.27,inf,20.54,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
119.0,20037.0,Front-left,144.55,12.6,140.04,10.99,-18.22,-1.96,0.0,-0.0,7.69,5.6,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
119.0,20038.0,Rear-left,-55.15,53.07,-50.64,51.46,-4.0,-1.07,0.38,0.17,inf,48.18,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
119.0,20040.0,Rear-left,-57.05,60.87,-52.54,59.26,-4.06,-0.69,-0.05,-0.02,inf,85.84,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
119.0,20041.0,Rear-left,-60.71,74.24,-56.2,72.63,-3.91,-1.11,-0.55,-0.29,inf,65.49,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
119.0,20042.0,Rear-left,-63.85,84.93,-59.34,83.32,-3.56,-2.23,-0.88,-0.48,inf,37.32,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
120.0,20001.0,Rear-left,-37.29,3.84,-32.78,2.23,-4.23,-0.0,0.0,-0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
120.0,20008.0,Rear-left,-30.21,3.83,-25.71,2.22,-4.23,0.0,0.0,-0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
120.0,20016.0,Rear-left,-17.38,3.64,-12.87,2.03,-4.23,0.0,0.0,-0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
120.0,20017.0,Front-left,348.86,70.74,344.36,69.13,8.25,7.27,-0.0,0.0,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
120.0,20022.0,Front-left,246.48,26.72,241.97,25.11,9.86,3.61,-0.0,0.0,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
120.0,20024.0,Front-left,159.64,11.16,155.13,9.55,10.08,2.0,-0.02,0.07,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
120.0,20025.0,Rear-left,-8.45,3.51,-3.94,1.9,-4.23,0.0,0.0,-0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
120.0,20029.0,Behind,-10.47,0.03,-5.96,0.0,3.23,-0.11,-0.22,1.12,1.85,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
120.0,20030.0,Rear-right,-45.3,-8.49,-40.79,-6.88,-3.54,-6.68,1.14,0.37,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
120.0,20031.0,Left,-1.05,3.5,0.0,1.89,-4.99,0.0,-0.2,0.96,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
