timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
61.0,30677.0,Front-left,124.08,4.02,119.57,2.41,-1.67,0.0,-0.0,0.0,71.7,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
61.0,30678.0,Front-right,58.07,-2.27,53.56,-0.66,7.97,-0.4,-1.09,1.69,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
61.0,30679.0,Front,30.76,-0.82,26.26,0.0,3.94,-0.2,1.06,-1.62,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
61.0,30680.0,Front,114.81,0.36,110.3,0.0,-1.67,-0.0,-0.0,0.0,66.15,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
61.0,30681.0,Front-left,144.45,8.72,139.94,7.11,-13.38,1.99,-2.7,5.64,10.46,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
61.0,30683.0,Front,102.93,1.4,98.42,0.0,1.95,-0.32,0.93,-1.61,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
61.0,30684.0,Front-right,64.93,-11.96,60.43,-10.35,-2.42,-8.11,-0.47,-0.27,25.01,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
61.0,30685.0,Front-left,23.2,27.34,18.7,25.73,-15.45,0.27,0.36,-0.54,1.21,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
61.0,30686.0,Front-left,86.84,2.78,82.34,1.17,4.68,-0.53,1.28,-2.18,inf,2.19,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
61.0,30687.0,Front-left,43.8,1.8,39.3,0.19,3.86,-0.22,0.44,-0.68,inf,0.88,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
61.0,30688.0,Behind,-7.87,-0.17,-3.37,0.0,3.51,0.32,0.31,-0.38,0.96,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
61.0,30689.0,Front,17.53,-0.41,13.02,0.0,3.99,-0.46,-0.49,0.82,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
61.0,30690.0,Front-left,55.07,22.82,50.56,21.21,-13.06,0.74,-0.06,0.09,3.87,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
61.0,30691.0,Front-left,50.04,26.64,45.54,25.03,-14.81,0.79,-0.22,0.36,3.07,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
61.0,30692.0,Front-left,69.28,4.15,64.77,2.54,6.28,-0.43,0.44,-0.71,inf,5.89,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
61.0,30693.0,Front-left,50.65,5.03,46.15,3.42,7.23,-0.36,0.87,-1.35,inf,9.58,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
61.0,30694.0,Front-left,6.94,3.44,2.44,1.83,7.3,-0.25,-1.05,1.59,inf,7.28,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
61.0,30695.0,Front-left,32.57,5.76,28.06,4.15,7.87,-0.41,0.35,-0.55,inf,10.2,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
61.0,30696.0,Behind,-20.03,-0.71,-15.52,0.0,3.24,0.22,-0.32,0.41,4.79,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
61.0,30697.0,Rear-left,-16.66,2.95,-12.15,1.34,0.13,0.07,-1.06,1.39,92.77,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
61.0,30698.0,Rear-left,-26.34,2.61,-21.83,1.0,0.35,0.05,0.38,-0.51,61.55,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
61.0,30700.0,Front-left,14.24,6.68,9.73,5.07,8.35,-0.4,0.51,-0.79,inf,12.7,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
61.0,30701.0,Front-left,202.51,5.51,198.0,3.9,-13.42,2.34,-0.29,0.65,14.76,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
61.0,30702.0,Behind,-31.94,-1.24,-27.43,0.0,2.93,0.2,0.23,-0.29,9.35,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
61.0,30703.0,Front-left,138.45,13.29,133.94,11.68,-8.45,1.15,-2.27,4.74,15.86,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
61.0,30704.0,Rear-left,-5.44,6.91,-0.93,5.3,8.95,0.4,-0.27,0.36,0.1,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
61.0,30705.0,Front-left,161.33,12.96,156.82,11.35,-11.91,1.74,0.23,-0.49,13.17,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
61.0,30706.0,Rear-left,-37.04,2.52,-32.53,0.91,1.17,-0.03,-0.18,0.27,27.89,31.26,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
62.0,30672.0,Front-right,62.44,-29.93,57.94,-28.32,-2.63,-7.14,-0.95,-0.5,22.02,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
62.0,30673.0,Front-right,60.07,-44.55,55.56,-42.94,-3.17,-7.03,-0.35,-0.15,17.53,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
62.0,30674.0,Front,57.56,1.32,53.05,0.0,3.75,-0.21,-1.14,1.75,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
62.0,30677.0,Front-left,123.92,3.67,119.42,2.06,-1.67,0.0,-0.0,0.0,71.64,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
62.0,30678.0,Front-right,58.87,-2.49,54.36,-0.88,8.14,-0.49,-0.99,1.55,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
62.0,30679.0,Front,31.16,-0.93,26.65,0.0,3.95,-0.22,1.06,-1.63,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
62.0,30680.0,Front,114.65,0.03,110.14,0.0,-1.67,-0.0,-0.0,0.0,66.07,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
62.0,30681.0,Front-left,143.18,8.5,138.67,6.89,-12.77,1.91,-2.62,5.48,10.86,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
62.0,30683.0,Front,103.11,1.07,98.6,0.0,1.72,-0.3,1.14,-1.96,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
62.0,30684.0,Front-right,64.65,-12.96,60.14,-11.35,-2.5,-8.08,-0.85,-0.48,24.02,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
62.0,30685.0,Front-left,21.74,27.31,17.23,25.7,-15.4,0.36,-0.47,0.71,1.12,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
62.0,30686.0,Front-left,87.31,2.48,82.8,0.87,4.51,-0.54,0.65,-1.11,inf,1.61,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
62.0,30687.0,Front-left,44.19,1.66,39.68,0.05,3.8,-0.24,0.85,-1.31,inf,0.2,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
62.0,30688.0,Behind,-7.52,-0.11,-3.01,0.0,3.56,0.36,-0.59,0.72,0.85,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
62.0,30689.0,Front,17.93,-0.5,13.42,0.0,4.01,-0.45,-0.74,1.24,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
62.0,30690.0,Front-left,53.83,22.73,49.32,21.12,-13.06,0.76,-0.13,0.21,3.78,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
62.0,30691.0,Front-left,48.64,26.56,44.13,24.95,-14.82,0.67,-0.4,0.63,2.98,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
62.0,30692.0,Front-left,69.91,3.9,65.4,2.29,6.09,-0.47,0.96,-1.55,inf,4.83,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
62.0,30693.0,Front-left,51.38,4.85,46.87,3.24,7.13,-0.38,0.48,-0.74,inf,8.57,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
62.0,30694.0,Front-left,7.67,3.39,3.16,1.78,7.22,-0.3,-1.19,1.81,inf,5.86,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
62.0,30695.0,Front-left,33.36,5.63,28.86,4.02,7.77,-0.42,0.27,-0.42,inf,9.49,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
62.0,30696.0,Behind,-19.7,-0.63,-15.2,0.0,3.25,0.21,-0.09,0.11,4.68,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
62.0,30697.0,Rear-left,-16.63,3.0,-12.12,1.39,0.28,0.07,-0.79,1.03,42.98,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
62.0,30698.0,Rear-left,-26.29,2.69,-21.78,1.08,0.43,0.05,-0.38,0.51,50.88,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
62.0,30700.0,Front-left,15.08,6.59,10.58,4.98,8.28,-0.46,0.33,-0.51,inf,10.73,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
62.0,30701.0,Front-left,201.18,5.17,196.67,3.56,-13.4,2.38,-0.13,0.29,14.68,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
62.0,30702.0,Behind,-31.64,-1.13,-27.14,0.0,3.0,0.19,-0.76,0.99,9.05,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
62.0,30703.0,Front-left,137.63,13.02,133.12,11.41,-8.64,1.2,0.86,-1.8,15.41,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
62.0,30704.0,Rear-left,-4.52,6.95,-0.02,5.34,8.98,0.26,-0.59,0.79,0.0,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
62.0,30705.0,Front-left,160.17,12.67,155.67,11.06,-11.89,1.77,0.14,-0.3,13.09,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
62.0,30706.0,Rear-left,-36.92,2.63,-32.41,1.02,1.09,-0.03,0.53,-0.77,29.85,33.06,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
63.0,30672.0,Front-right,62.12,-30.77,57.61,-29.16,-2.65,-7.15,-0.14,-0.07,21.74,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
63.0,30673.0,Front-right,59.66,-45.37,55.15,-43.76,-3.21,-7.04,0.31,0.13,17.19,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
63.0,30674.0,Front,57.93,1.18,53.42,0.0,3.74,-0.25,-1.07,1.66,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
63.0,30677.0,Front-left,123.76,3.42,119.26,1.81,-1.67,0.0,-0.0,0.0,71.55,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
63.0,30678.0,Front-right,59.69,-2.66,55.18,-1.05,8.31,-0.54,-0.83,1.31,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
63.0,30679.0,Front,31.56,-1.02,27.05,0.0,3.92,-0.23,1.06,-1.63,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
63.0,30680.0,Front,114.48,-0.2,109.97,0.0,-1.67,-0.0,-0.0,0.0,65.98,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
63.0,30681.0,Front-left,141.97,8.4,137.46,6.79,-12.15,1.83,-2.7,5.64,11.32,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
63.0,30683.0,Front,103.26,0.84,98.76,0.0,1.49,-0.29,1.09,-1.87,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
63.0,30684.0,Front-right,64.37,-13.89,59.86,-12.28,-2.58,-8.06,0.92,0.51,23.21,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
63.0,30685.0,Front-left,20.25,27.32,15.74,25.71,-15.43,0.55,-0.11,0.17,1.02,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
63.0,30686.0,Front-left,87.74,2.25,83.24,0.64,4.27,-0.53,1.16,-1.98,inf,1.2,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
63.0,30687.0,Front,44.58,1.54,40.07,0.0,3.81,-0.25,0.43,-0.66,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
63.0,30688.0,Behind,-7.17,-0.06,-2.66,0.0,3.56,0.41,-0.38,0.45,0.75,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
63.0,30689.0,Front,18.33,-0.58,13.82,0.0,4.02,-0.44,-0.39,0.65,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
63.0,30690.0,Front-left,52.56,22.7,48.06,21.09,-13.07,0.78,-0.31,0.51,3.68,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
63.0,30691.0,Front-left,47.21,26.52,42.7,24.91,-14.87,0.6,0.48,-0.75,2.87,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
63.0,30692.0,Front-left,70.51,3.71,66.01,2.1,5.94,-0.5,1.05,-1.69,inf,4.24,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
63.0,30693.0,Front-left,52.09,4.71,47.59,3.1,6.99,-0.39,0.61,-0.95,inf,7.95,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
63.0,30694.0,Front-left,8.38,3.34,3.88,1.73,7.11,-0.34,-1.07,1.63,inf,5.1,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
63.0,30695.0,Front-left,34.14,5.52,29.64,3.91,7.65,-0.43,0.94,-1.46,inf,9.04,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
63.0,30696.0,Behind,-19.38,-0.57,-14.87,0.0,3.27,0.2,0.16,-0.21,4.54,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
63.0,30697.0,Rear-left,-16.58,3.04,-12.07,1.43,0.45,0.07,-0.95,1.24,27.12,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
63.0,30698.0,Rear-left,-26.24,2.75,-21.73,1.14,0.42,0.05,0.21,-0.28,51.82,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
63.0,30700.0,Front-left,15.92,6.51,11.41,4.9,8.2,-0.51,0.27,-0.43,inf,9.61,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
63.0,30701.0,Front-left,199.85,5.01,195.34,3.4,-13.44,2.41,0.3,-0.67,14.53,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
63.0,30702.0,Behind,-31.34,-1.05,-26.84,0.0,3.03,0.18,-0.26,0.34,8.86,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
63.0,30703.0,Front-left,136.77,12.86,132.27,11.25,-8.83,1.25,0.86,-1.8,14.97,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
63.0,30704.0,Left,-3.62,6.97,0.0,5.36,8.94,0.16,0.42,-0.57,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
63.0,30705.0,Front-left,159.01,12.53,154.5,10.92,-11.87,1.78,-0.12,0.26,13.02,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
63.0,30706.0,Rear-left,-36.81,2.7,-32.3,1.09,1.09,-0.03,-0.37,0.53,29.65,34.66,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
64.0,30672.0,Front-right,61.92,-31.35,57.41,-29.74,-2.64,-7.18,0.38,0.2,21.76,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
64.0,30673.0,Front-right,59.43,-45.95,54.93,-44.34,-3.22,-7.07,0.09,0.04,17.08,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
64.0,30674.0,Front,58.31,1.28,53.8,0.0,3.92,-0.29,-1.08,1.7,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
64.0,30677.0,Front-left,123.59,3.69,119.08,2.08,-1.67,0.0,-0.0,0.0,71.45,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
64.0,30678.0,Front-right,60.54,-2.59,56.04,-0.98,8.52,-0.55,-1.24,1.97,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
64.0,30679.0,Front,31.95,-0.97,27.44,0.0,3.91,-0.2,-0.26,0.39,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
64.0,30680.0,Front,114.31,0.05,109.8,0.0,-1.67,-0.0,-0.0,0.0,65.88,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
64.0,30681.0,Front-left,140.78,8.88,136.27,7.27,-11.54,1.7,-2.7,5.64,11.81,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
64.0,30683.0,Front,103.39,1.03,98.89,0.0,1.29,-0.27,0.67,-1.15,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
64.0,30684.0,Front-right,64.14,-14.55,59.63,-12.94,-2.6,-8.01,-0.3,-0.17,22.92,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
64.0,30685.0,Front-left,18.65,27.43,14.14,25.82,-15.4,0.62,-0.33,0.51,0.92,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
64.0,30686.0,Front-left,88.15,2.39,83.65,0.78,4.11,-0.51,0.82,-1.4,inf,1.54,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
64.0,30687.0,Front-left,44.96,1.61,40.45,0.0,3.87,-0.24,-0.35,0.54,inf,0.02,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
64.0,30688.0,Behind,-6.81,-0.02,-2.3,0.0,3.62,0.5,-0.29,0.33,0.64,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
64.0,30689.0,Front,18.72,-0.58,14.21,0.0,3.96,-0.4,-0.16,0.26,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
64.0,30690.0,Front-left,51.21,22.89,46.7,21.28,-13.05,0.76,-0.2,0.33,3.58,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
