timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
54.0,30432.0,Front-left,34.58,51.01,30.07,49.4,-3.66,-0.0,1.58,-0.96,8.22,10040.37,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
54.0,30433.0,Front-left,37.55,57.94,33.04,56.33,-3.67,-0.04,1.62,-0.93,8.99,1327.16,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
54.0,30434.0,Front-left,40.61,65.02,36.1,63.41,-3.74,-0.21,1.78,-0.81,9.66,309.1,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
54.0,30438.0,Front-left,11.94,12.0,7.43,10.39,-0.91,9.56,2.8,0.15,8.21,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
54.0,30440.0,Front-right,21.96,-35.31,17.45,-33.7,-3.66,0.0,1.57,-0.97,4.77,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
54.0,30441.0,Rear-left,-10.59,7.25,-6.08,5.64,-0.74,-6.64,1.47,-1.74,inf,0.85,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
54.0,30442.0,Behind,-38.78,-0.06,-34.28,0.0,-3.65,0.0,1.56,-0.96,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
54.0,30443.0,Rear-left,-16.3,21.14,-11.79,19.53,0.6,-5.89,1.48,0.29,19.59,3.32,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
54.0,30444.0,Rear-right,-45.89,-2.65,-41.38,-1.04,-3.6,0.02,1.53,-0.96,inf,51.21,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
54.0,30445.0,Front-right,25.45,-41.96,20.94,-40.35,-3.66,0.01,1.57,-0.98,5.72,3057.97,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
54.0,30446.0,Rear-left,-28.34,29.48,-23.83,27.87,2.71,-3.69,2.19,-2.11,8.79,7.55,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
54.0,30447.0,Rear-right,-53.11,-5.35,-48.6,-3.74,-3.45,0.08,1.41,-0.93,inf,48.8,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
54.0,30448.0,Rear-right,-60.59,-8.25,-56.09,-6.64,-3.16,0.19,1.27,-0.91,inf,34.36,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
54.0,30449.0,Rear-right,-68.59,-11.39,-64.08,-9.78,-2.7,0.37,1.11,-0.88,inf,26.25,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
54.0,30450.0,Front-right,28.95,-48.72,24.45,-47.11,-3.71,0.1,1.57,-1.05,6.59,469.27,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
54.0,30451.0,Rear-right,-77.19,-14.76,-72.68,-13.15,-2.16,0.59,1.36,-0.93,inf,22.4,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
54.0,30452.0,Rear-left,-41.03,37.14,-36.52,35.53,2.53,-3.8,1.67,-1.16,14.44,9.35,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
54.0,30453.0,Front-right,32.55,-55.74,28.04,-54.13,-3.83,0.35,1.55,-1.21,7.32,155.2,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
54.0,30454.0,Front-left,44.15,74.1,39.64,72.49,-4.37,-1.84,3.39,0.41,9.06,39.36,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
55.0,30420.0,Rear-left,-17.26,6.04,-12.75,4.43,-3.25,0.0,1.87,-1.06,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
55.0,30422.0,Front-left,52.41,78.26,47.9,76.65,-0.4,6.66,1.85,-1.07,119.76,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
55.0,30423.0,Front-left,14.42,26.21,9.91,24.6,-3.25,-0.0,1.87,-1.06,3.05,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
55.0,30424.0,Rear-left,-24.65,5.09,-20.15,3.48,-3.25,0.0,1.87,-1.06,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
55.0,30425.0,Front-left,68.14,39.13,63.63,37.52,4.2,2.07,1.97,-1.09,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
55.0,30426.0,Front-right,9.45,-3.84,4.94,-2.23,-3.25,0.0,1.87,-1.06,1.52,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
55.0,30427.0,Front-left,21.57,28.44,17.06,26.83,-3.26,-0.0,1.87,-1.06,5.24,14416.7,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
55.0,30428.0,Rear-left,-21.39,30.59,-16.88,28.98,-9.51,3.82,2.03,-1.35,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
55.0,30430.0,Rear-left,-31.95,3.35,-27.44,1.74,-3.25,0.0,1.87,-1.06,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
55.0,30431.0,Front-left,33.43,42.77,28.93,41.16,-3.25,-0.0,1.87,-1.06,8.89,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
55.0,30432.0,Front-left,35.86,49.84,31.35,48.23,-3.26,-0.0,1.87,-1.06,9.63,10974.95,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
55.0,30433.0,Front-left,39.06,56.66,34.55,55.05,-3.27,-0.04,1.91,-1.04,10.56,1444.67,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
55.0,30434.0,Front-left,42.34,63.63,37.83,62.02,-3.34,-0.19,1.99,-0.97,11.34,326.11,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
55.0,30438.0,Front-left,12.26,12.56,7.75,10.95,-0.12,9.61,2.88,-0.14,66.49,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
55.0,30440.0,Front-right,20.4,-36.01,15.89,-34.4,-3.25,0.0,1.87,-1.06,4.88,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
55.0,30441.0,Rear-left,-10.43,6.95,-5.92,5.34,-0.15,-6.61,1.83,-1.54,inf,0.81,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
55.0,30442.0,Behind,-39.15,1.22,-34.64,0.0,-3.25,0.0,1.86,-1.06,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
55.0,30443.0,Rear-left,-15.6,21.06,-11.09,19.45,0.57,-6.23,1.88,-1.61,19.6,3.12,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
55.0,30444.0,Behind,-46.33,-1.13,-41.82,0.0,-3.2,0.02,1.83,-1.06,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
55.0,30445.0,Front-right,23.66,-42.78,19.16,-41.17,-3.26,0.01,1.87,-1.08,5.88,3437.48,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
55.0,30446.0,Rear-left,-27.1,30.0,-22.59,28.39,3.13,-3.97,2.62,-2.45,7.21,7.14,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
55.0,30447.0,Rear-right,-53.62,-3.59,-49.11,-1.98,-3.07,0.06,1.64,-1.02,inf,31.0,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
55.0,30448.0,Rear-right,-61.17,-6.23,-56.66,-4.62,-2.79,0.16,1.43,-0.99,inf,28.05,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
55.0,30449.0,Rear-right,-69.22,-9.09,-64.71,-7.48,-2.32,0.33,1.47,-0.99,inf,22.53,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
55.0,30450.0,Front-right,26.94,-49.64,22.44,-48.03,-3.3,0.09,1.86,-1.14,6.8,515.35,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
55.0,30451.0,Rear-right,-77.87,-12.15,-73.37,-10.54,-1.8,0.51,1.51,-1.0,inf,20.5,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
55.0,30452.0,Rear-left,-39.55,38.07,-35.05,36.46,2.88,-4.05,2.0,-1.32,12.16,9.01,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
55.0,30453.0,Front-right,30.3,-56.75,25.79,-55.14,-3.41,0.33,1.84,-1.37,7.56,165.09,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
55.0,30454.0,Front-left,46.11,72.43,41.6,70.82,-3.99,-1.71,3.35,0.06,10.43,41.32,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
56.0,30420.0,Rear-left,-17.21,7.06,-12.7,5.45,-2.8,-0.0,2.1,-1.04,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
56.0,30422.0,Front-left,56.99,75.63,52.48,74.02,0.44,6.47,1.85,-1.23,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
56.0,30423.0,Front-left,15.62,25.3,11.11,23.69,-2.8,-0.0,2.1,-1.04,3.96,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
56.0,30424.0,Rear-left,-24.65,6.56,-20.14,4.95,-2.8,0.0,2.1,-1.04,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
56.0,30425.0,Front-left,70.77,35.14,66.26,33.53,4.71,1.71,1.36,-0.86,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
56.0,30426.0,Front-right,8.85,-4.4,4.35,-2.79,-2.8,0.0,2.1,-1.04,1.55,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
56.0,30427.0,Front-left,22.89,27.1,18.38,25.49,-2.81,-0.0,2.11,-1.04,6.55,17188.73,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
56.0,30428.0,Rear-left,-20.46,32.23,-15.95,30.62,-8.83,4.2,1.9,-0.67,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
56.0,30430.0,Rear-left,-32.04,5.26,-27.53,3.65,-2.8,0.0,2.1,-1.04,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
56.0,30431.0,Front-left,35.59,40.69,31.08,39.08,-2.8,-0.0,2.1,-1.04,11.09,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
56.0,30432.0,Front-left,38.43,47.6,33.93,45.99,-2.8,-0.0,2.11,-1.03,12.1,12020.31,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
56.0,30433.0,Front-left,42.04,54.22,37.53,52.61,-2.82,-0.03,2.13,-1.02,13.3,1549.13,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
56.0,30434.0,Front-left,45.72,60.96,41.21,59.35,-2.89,-0.17,2.16,-0.99,14.27,346.87,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
56.0,30438.0,Front-left,13.01,12.67,8.51,11.06,1.24,9.46,3.11,-0.17,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
56.0,30440.0,Front-right,17.85,-37.17,13.34,-35.56,-2.8,0.0,2.1,-1.04,4.76,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
56.0,30441.0,Rear-left,-10.04,6.9,-5.53,5.29,0.25,-6.77,2.07,-1.93,21.92,0.78,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
56.0,30442.0,Rear-left,-39.35,3.57,-34.84,1.96,-2.79,0.0,2.1,-1.03,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
56.0,30443.0,Rear-left,-14.33,21.3,-9.82,19.69,0.46,-6.64,2.1,-2.17,21.27,2.97,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
56.0,30444.0,Rear-left,-46.65,1.65,-42.14,0.04,-2.76,0.01,2.06,-1.03,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
56.0,30445.0,Front-right,20.71,-44.12,16.2,-42.51,-2.81,0.01,2.1,-1.05,5.77,3862.14,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
56.0,30446.0,Rear-left,-24.98,31.13,-20.47,29.52,3.47,-4.43,2.76,-2.26,5.9,6.66,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
56.0,30447.0,Behind,-54.07,-0.37,-49.56,0.0,-2.62,0.05,1.99,-1.01,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
56.0,30448.0,Rear-right,-61.74,-2.54,-57.23,-0.93,-2.35,0.13,1.87,-0.99,inf,7.18,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
56.0,30449.0,Rear-right,-69.9,-4.89,-65.39,-3.28,-1.9,0.26,1.4,-0.91,inf,12.69,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
56.0,30450.0,Front-right,23.57,-51.16,19.06,-49.55,-2.84,0.09,2.09,-1.15,6.72,573.35,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
56.0,30451.0,Rear-right,-78.67,-7.42,-74.16,-5.81,-1.37,0.41,1.56,-0.94,inf,14.03,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
56.0,30452.0,Rear-left,-36.95,39.93,-32.44,38.32,3.2,-4.49,2.78,-2.36,10.12,8.53,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
56.0,30453.0,Front-right,26.48,-58.43,21.97,-56.82,-2.93,0.32,2.08,-1.28,7.5,179.54,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
56.0,30454.0,Front-left,49.94,69.38,45.44,67.77,-3.59,-1.57,3.22,-0.19,12.66,43.24,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
57.0,30420.0,Rear-left,-17.51,7.07,-13.0,5.46,-2.54,-0.0,1.26,-0.62,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
57.0,30422.0,Front-left,57.05,76.24,52.54,74.63,0.71,6.48,1.31,-0.58,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
57.0,30423.0,Front-left,15.33,25.29,10.82,23.68,-2.54,-0.0,1.26,-0.62,4.25,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
57.0,30424.0,Rear-left,-24.95,6.57,-20.44,4.96,-2.54,0.0,1.26,-0.62,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
57.0,30425.0,Front-left,71.23,35.28,66.72,33.67,4.95,1.78,0.88,-0.53,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
57.0,30426.0,Front-right,8.55,-4.4,4.04,-2.79,-2.54,0.0,1.26,-0.62,1.59,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
57.0,30427.0,Front-left,22.6,27.08,18.09,25.47,-2.55,-0.0,1.27,-0.62,7.1,19419.83,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
57.0,30428.0,Rear-left,-21.35,32.66,-16.84,31.05,-8.55,4.2,1.48,-1.03,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
57.0,30430.0,Rear-left,-32.34,5.28,-27.83,3.67,-2.54,0.0,1.26,-0.62,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
57.0,30431.0,Front-left,35.31,40.67,30.8,39.06,-2.54,-0.0,1.26,-0.62,12.11,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
57.0,30432.0,Front-left,38.16,47.58,33.65,45.97,-2.55,-0.0,1.27,-0.62,13.22,13250.03,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
57.0,30433.0,Front-left,41.76,54.19,37.25,52.58,-2.56,-0.03,1.29,-0.6,14.54,1682.21,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
57.0,30434.0,Front-left,45.44,60.92,40.94,59.31,-2.62,-0.16,1.38,-0.53,15.61,376.21,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
57.0,30438.0,Front-left,13.09,13.47,8.59,11.86,1.67,9.01,-3.33,-4.3,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
57.0,30440.0,Front-right,17.53,-37.18,13.02,-35.57,-2.54,0.0,1.26,-0.62,5.12,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
57.0,30441.0,Rear-left,-10.0,6.27,-5.49,4.66,1.02,-6.64,1.3,-1.66,5.4,0.7,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
57.0,30442.0,Rear-left,-39.65,3.59,-35.14,1.98,-2.54,0.0,1.26,-0.62,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
57.0,30443.0,Rear-left,-14.32,20.64,-9.81,19.03,0.5,-6.78,1.23,-1.65,19.63,2.81,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
57.0,30444.0,Rear-left,-46.95,1.68,-42.44,0.07,-2.5,0.01,1.22,-0.61,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
57.0,30445.0,Front-right,20.38,-44.13,15.87,-42.52,-2.55,0.01,1.26,-0.63,6.23,4178.21,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
57.0,30446.0,Rear-left,-24.63,30.7,-20.12,29.09,3.78,-4.47,0.95,-0.05,5.32,6.51,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
57.0,30447.0,Behind,-54.35,-0.33,-49.84,0.0,-2.38,0.05,1.11,-0.59,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
57.0,30448.0,Rear-right,-62.0,-2.49,-57.49,-0.88,-2.11,0.12,1.12,-0.59,inf,7.17,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
57.0,30449.0,Rear-right,-70.11,-4.83,-65.61,-3.22,-1.68,0.25,0.61,-0.5,inf,12.95,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
