timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
112.0,30304.0,Front,22.58,-0.59,18.07,0.0,-1.11,0.08,-0.56,-0.42,16.27,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
112.0,30305.0,Rear-left,-8.84,3.62,-4.34,2.01,-0.3,-0.04,0.11,0.05,inf,47.8,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
112.0,30306.0,Rear-left,-28.49,2.1,-23.98,0.49,1.84,-0.32,-0.14,-0.21,13.03,1.54,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
112.0,30307.0,Front-left,28.43,26.74,23.92,25.13,-1.13,-0.0,-0.51,-0.5,21.2,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
112.0,30308.0,Left,-0.48,3.5,0.0,1.89,-1.13,0.0,-0.51,-0.5,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
112.0,30309.0,Rear-left,-18.51,4.53,-14.0,2.92,0.84,-0.23,0.33,0.15,16.75,12.93,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
112.0,30310.0,Behind,-17.4,0.88,-12.89,0.0,0.29,-0.16,-0.16,-0.23,45.15,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
113.0,30294.0,Front-left,21.04,25.13,16.54,23.52,-0.88,-5.79,1.0,-2.12,18.72,4.07,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
113.0,30295.0,Behind,-8.47,0.1,-3.96,0.0,-0.59,-0.02,-0.39,-0.39,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
113.0,30296.0,Front-left,20.72,38.71,16.21,37.1,-0.76,-5.85,-0.25,-0.86,21.33,6.34,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
113.0,30297.0,Front-left,20.27,6.77,15.76,5.16,-0.98,0.0,-0.57,-0.55,16.14,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
113.0,30298.0,Front-left,23.76,5.4,19.26,3.79,-0.98,0.0,-0.57,-0.55,19.72,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
113.0,30299.0,Front-left,9.8,3.29,5.29,1.68,2.15,0.08,-1.37,-1.37,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
113.0,30300.0,Front-right,20.14,-72.1,15.63,-70.49,1.91,-13.94,0.27,-1.13,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
113.0,30301.0,Front-left,16.88,9.61,12.37,8.0,-0.98,-0.0,-0.57,-0.55,12.67,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
113.0,30304.0,Front,22.46,-0.59,17.95,0.0,-0.96,0.08,-0.6,-0.51,18.69,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
113.0,30305.0,Rear-left,-8.88,3.62,-4.38,2.01,-0.21,-0.04,-0.21,-0.24,inf,52.49,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
113.0,30306.0,Rear-left,-28.32,2.08,-23.82,0.47,1.87,-0.3,0.5,0.28,12.74,1.54,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
113.0,30307.0,Front-left,28.32,26.73,23.81,25.12,-0.98,-0.0,-0.57,-0.55,24.38,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
113.0,30308.0,Left,-0.6,3.5,0.0,1.89,-0.98,0.0,-0.57,-0.55,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
113.0,30309.0,Rear-left,-18.43,4.51,-13.92,2.9,0.92,-0.22,0.12,-0.02,15.18,13.29,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
113.0,30310.0,Behind,-17.39,0.87,-12.88,0.0,0.33,-0.15,0.16,0.01,38.66,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
114.0,30294.0,Front-left,20.96,24.56,16.45,22.95,-0.9,-5.53,1.35,-2.08,18.25,4.15,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
114.0,30295.0,Behind,-8.54,0.11,-4.03,0.0,-0.53,-0.01,-0.15,-0.16,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
114.0,30296.0,Front-left,20.66,38.12,16.16,36.51,-0.68,-5.77,1.26,-1.88,23.75,6.33,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
114.0,30297.0,Front-left,20.16,6.75,15.66,5.14,-0.89,0.0,-0.35,-0.34,17.63,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
114.0,30298.0,Front-left,23.66,5.38,19.15,3.77,-0.89,0.0,-0.35,-0.34,21.57,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
114.0,30299.0,Front-left,10.03,3.29,5.52,1.68,2.42,0.09,-1.5,-1.53,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
114.0,30300.0,Front-right,20.27,-73.51,15.76,-71.9,2.0,-13.98,-0.74,-0.07,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
114.0,30301.0,Front-left,16.78,9.6,12.27,7.99,-0.89,-0.0,-0.35,-0.34,13.82,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
114.0,30304.0,Front,22.36,-0.6,17.85,0.0,-0.87,0.07,-0.39,-0.27,20.44,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
114.0,30305.0,Rear-left,-8.92,3.63,-4.41,2.02,-0.19,-0.03,-0.03,-0.06,inf,58.33,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
114.0,30306.0,Rear-left,-28.15,2.07,-23.64,0.46,1.88,-0.3,0.07,-0.01,12.61,1.54,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
114.0,30307.0,Front-left,28.23,26.71,23.73,25.1,-0.89,-0.0,-0.35,-0.34,26.72,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
114.0,30308.0,Left,-0.71,3.5,0.0,1.89,-0.89,0.0,-0.35,-0.34,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
114.0,30309.0,Rear-left,-18.35,4.5,-13.84,2.89,0.92,-0.21,0.19,0.08,15.02,13.8,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
114.0,30310.0,Behind,-17.37,0.87,-12.86,0.0,0.36,-0.15,0.49,0.3,35.62,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
115.0,30294.0,Front-left,20.84,24.03,16.33,22.42,-0.95,-5.34,0.94,-1.83,17.24,4.2,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
115.0,30295.0,Behind,-8.6,0.1,-4.09,0.0,-0.46,-0.01,-0.21,-0.22,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
115.0,30296.0,Front-left,20.58,37.59,16.07,35.98,-0.6,-5.14,4.16,-4.74,26.59,7.0,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
115.0,30297.0,Front-left,20.07,6.76,15.56,5.15,-0.78,0.0,-0.39,-0.38,19.82,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
115.0,30298.0,Front-left,23.57,5.39,19.06,3.78,-0.78,0.0,-0.39,-0.38,24.28,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
115.0,30299.0,Front-left,10.28,3.31,5.77,1.7,2.71,0.11,-1.8,-1.84,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
115.0,30300.0,Front-right,20.48,-74.9,15.97,-73.29,2.1,-13.97,-0.38,-0.38,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
115.0,30301.0,Front-left,16.68,9.6,12.17,7.99,-0.78,-0.0,-0.39,-0.38,15.51,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
115.0,30304.0,Front,22.27,-0.59,17.76,0.0,-0.77,0.06,-0.44,-0.3,23.0,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
115.0,30305.0,Rear-left,-8.95,3.62,-4.44,2.01,-0.15,-0.03,-0.06,-0.08,inf,66.34,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
115.0,30306.0,Rear-left,-27.98,2.04,-23.47,0.43,1.87,-0.29,-0.19,-0.23,12.54,1.49,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
115.0,30307.0,Front-left,28.13,26.72,23.63,25.11,-0.78,-0.0,-0.39,-0.38,30.1,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
115.0,30308.0,Left,-0.8,3.5,0.0,1.89,-0.78,0.0,-0.39,-0.38,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
115.0,30309.0,Rear-left,-18.27,4.48,-13.77,2.87,0.92,-0.2,0.17,0.05,14.93,14.54,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
115.0,30310.0,Behind,-17.34,0.85,-12.83,0.0,0.4,-0.14,0.1,-0.0,32.4,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
116.0,30294.0,Front-left,20.69,23.55,16.19,21.94,-0.93,-5.06,1.11,-2.14,17.38,4.34,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
116.0,30295.0,Behind,-8.66,0.09,-4.15,0.0,-0.38,-0.01,-0.33,-0.33,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
116.0,30296.0,Front-left,20.46,37.15,15.95,35.54,-0.51,-4.52,4.13,-4.77,31.28,7.86,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
116.0,30297.0,Front-left,19.98,6.79,15.47,5.18,-0.67,0.0,-0.42,-0.4,23.01,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
116.0,30298.0,Front-left,23.48,5.43,18.97,3.82,-0.67,0.0,-0.42,-0.4,28.22,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
116.0,30299.0,Front-left,10.55,3.34,6.04,1.73,2.99,0.13,-1.29,-1.31,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
116.0,30300.0,Front-right,20.8,-76.27,16.3,-74.66,2.23,-13.95,0.09,-0.74,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
116.0,30301.0,Front-left,16.58,9.63,12.08,8.02,-0.67,-0.0,-0.42,-0.4,17.96,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
116.0,30304.0,Front,22.18,-0.55,17.68,0.0,-0.66,0.05,-0.45,-0.34,26.76,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
116.0,30305.0,Rear-left,-8.98,3.6,-4.47,1.99,-0.09,-0.03,0.08,0.03,inf,76.61,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
116.0,30306.0,Rear-left,-27.81,1.96,-23.3,0.35,1.84,-0.27,0.72,0.49,12.63,1.33,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
116.0,30307.0,Front-left,28.01,26.76,23.5,25.15,-0.67,-0.0,-0.42,-0.4,34.96,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
116.0,30308.0,Left,-0.89,3.5,0.0,1.89,-0.67,0.0,-0.42,-0.4,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
116.0,30309.0,Rear-left,-18.2,4.43,-13.69,2.82,0.95,-0.19,0.12,0.01,14.39,15.25,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
116.0,30310.0,Behind,-17.31,0.81,-12.8,0.0,0.43,-0.13,0.39,0.22,29.89,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
117.0,30294.0,Front-left,20.6,23.05,16.09,21.44,-0.95,-4.85,0.87,-1.57,16.99,4.42,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
117.0,30295.0,Behind,-8.7,0.09,-4.19,0.0,-0.3,-0.01,-0.47,-0.44,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
117.0,30296.0,Front-left,20.42,36.74,15.91,35.13,-0.47,-3.89,4.3,-4.6,33.6,9.02,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
117.0,30297.0,Front-left,19.91,6.77,15.4,5.16,-0.61,0.0,-0.25,-0.24,25.3,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
117.0,30298.0,Front-left,23.41,5.41,18.9,3.8,-0.61,0.0,-0.25,-0.24,31.05,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
117.0,30299.0,Front-left,10.86,3.34,6.35,1.73,3.27,0.1,-1.84,-1.87,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
117.0,30300.0,Front-right,20.96,-77.68,16.46,-76.07,2.22,-13.95,0.22,-0.56,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
117.0,30301.0,Front-left,16.52,9.62,12.01,8.01,-0.61,-0.0,-0.25,-0.24,19.73,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
117.0,30304.0,Front,22.11,-0.56,17.6,0.0,-0.6,0.05,-0.28,-0.19,29.44,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
117.0,30305.0,Rear-left,-8.99,3.61,-4.48,2.0,-0.08,-0.02,0.17,0.13,inf,84.88,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
117.0,30306.0,Rear-left,-27.64,1.96,-23.13,0.35,1.82,-0.26,0.61,0.44,12.73,1.35,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
117.0,30307.0,Front-left,27.95,26.74,23.45,25.13,-0.61,-0.0,-0.25,-0.24,38.52,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
117.0,30308.0,Left,-0.96,3.5,0.0,1.89,-0.61,0.0,-0.25,-0.24,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
117.0,30309.0,Rear-left,-18.12,4.43,-13.61,2.82,0.91,-0.17,0.46,0.31,14.94,16.17,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
117.0,30310.0,Behind,-17.28,0.81,-12.77,0.0,0.42,-0.12,0.56,0.38,30.15,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
118.0,30294.0,Front-left,20.48,22.61,15.97,21.0,-0.93,-4.62,1.24,-2.12,17.13,4.54,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
118.0,30295.0,Behind,-8.73,0.09,-4.22,0.0,-0.18,-0.01,-0.68,-0.63,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
118.0,30296.0,Front-left,20.34,36.41,15.83,34.8,-0.42,-3.27,4.17,-4.54,37.59,10.64,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
118.0,30297.0,Front-left,19.84,6.79,15.33,5.18,-0.54,0.0,-0.27,-0.26,28.6,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
118.0,30298.0,Front-left,23.34,5.43,18.83,3.82,-0.54,0.0,-0.27,-0.26,35.13,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
118.0,30299.0,Front-left,11.2,3.36,6.69,1.75,3.57,0.08,-1.88,-1.88,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
118.0,30300.0,Front-right,21.24,-79.06,16.73,-77.45,2.16,-13.98,-0.0,-0.45,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
118.0,30301.0,Front-left,16.44,9.63,11.94,8.02,-0.54,-0.0,-0.27,-0.26,22.27,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
118.0,30304.0,Front,22.05,-0.54,17.54,0.0,-0.53,0.05,-0.3,-0.23,33.33,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
118.0,30305.0,Rear-left,-9.01,3.61,-4.5,2.0,-0.05,-0.02,0.11,0.07,inf,88.79,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
118.0,30306.0,Rear-left,-27.46,1.91,-22.96,0.3,1.82,-0.25,0.59,0.41,12.63,1.2,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
118.0,30307.0,Front-left,27.87,26.77,23.36,25.16,-0.54,-0.0,-0.27,-0.26,43.58,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
118.0,30308.0,Left,-1.03,3.5,0.0,1.89,-0.54,0.0,-0.27,-0.26,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
118.0,30309.0,Rear-left,-18.04,4.39,-13.53,2.78,0.9,-0.16,0.79,0.56,14.96,16.99,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
118.0,30310.0,Behind,-17.24,0.78,-12.74,0.0,0.45,-0.11,0.32,0.19,28.57,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
119.0,30294.0,Front-left,20.38,22.16,15.87,20.55,-0.98,-4.38,1.29,-2.35,16.19,4.69,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
119.0,30295.0,Behind,-8.75,0.09,-4.24,0.0,-0.04,-0.02,-0.86,-0.8,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
119.0,30296.0,Front-left,20.31,36.12,15.8,34.51,-0.37,-2.64,4.25,-4.65,43.13,13.07,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
119.0,30297.0,Front-left,19.78,6.78,15.28,5.17,-0.46,0.0,-0.29,-0.28,33.38,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
119.0,30298.0,Front-left,23.28,5.42,18.78,3.81,-0.46,0.0,-0.29,-0.28,41.03,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
119.0,30299.0,Front-left,11.57,3.35,7.07,1.74,3.88,0.05,-1.9,-1.89,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
119.0,30300.0,Front-right,21.39,-80.47,16.88,-78.86,2.14,-14.04,-0.46,-0.16,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
119.0,30301.0,Front-left,16.39,9.62,11.88,8.01,-0.46,-0.0,-0.29,-0.28,25.97,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
119.0,30304.0,Front,21.99,-0.55,17.48,0.0,-0.45,0.04,-0.3,-0.25,38.95,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
119.0,30305.0,Rear-left,-9.02,3.61,-4.51,2.0,-0.02,-0.02,0.05,0.02,inf,99.5,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
119.0,30306.0,Rear-left,-27.29,1.9,-22.78,0.29,1.77,-0.24,0.9,0.65,12.85,1.23,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
