timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
48.0,30755.0,Front-left,6.16,69.43,1.65,67.82,-4.69,-2.56,0.17,-1.05,0.35,26.49,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
48.0,30756.0,Front-left,6.85,59.09,2.34,57.48,-4.76,-1.53,0.06,-0.94,0.49,37.45,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
48.0,30757.0,Front-left,12.32,3.96,7.82,2.35,4.08,0.26,2.13,2.15,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
48.0,30758.0,Front-right,31.09,-62.47,26.58,-60.86,-5.24,6.55,-0.24,-0.67,5.07,9.29,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
48.0,30759.0,Front-left,5.41,80.65,0.9,79.04,-4.64,-3.38,-0.13,-0.77,0.19,23.38,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
48.0,30760.0,Behind,-7.16,-0.17,-2.66,0.0,4.25,0.19,-2.32,-2.25,0.63,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
48.0,30761.0,Front-left,4.62,92.48,0.11,90.87,-4.61,-3.79,0.75,-1.59,0.02,23.95,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
49.0,30743.0,Front-left,7.78,26.47,3.27,24.86,-4.66,-1.11,-2.67,1.29,0.7,22.49,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
49.0,30744.0,Front-right,12.11,-30.33,7.6,-28.72,-3.93,-7.92,-0.68,-0.73,1.93,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
49.0,30746.0,Front-left,7.55,34.19,3.04,32.58,-4.69,-0.24,-1.51,0.11,0.65,133.9,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
49.0,30747.0,Front-right,28.28,-19.13,23.77,-17.52,-5.02,6.88,-0.84,-0.58,4.74,2.55,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
49.0,30748.0,Front-left,7.2,41.85,2.69,40.24,-4.69,-0.16,-0.73,-0.69,0.57,246.53,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
49.0,30749.0,Front-right,13.43,-50.24,8.93,-48.63,-4.26,-8.27,-0.99,-0.43,2.09,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
49.0,30750.0,Front-right,29.14,-33.45,24.63,-31.84,-5.13,6.84,-0.49,-0.91,4.8,4.66,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
49.0,30751.0,Front-left,27.09,15.62,22.58,14.01,-5.4,9.48,-0.81,-0.61,4.18,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
49.0,30752.0,Front-left,25.77,30.41,21.26,28.8,-5.49,8.52,-0.09,-1.26,3.87,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
49.0,30753.0,Front-left,6.66,49.94,2.15,48.33,-4.65,-0.6,-0.42,-0.98,0.46,80.06,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
49.0,30754.0,Front-right,30.05,-47.64,25.54,-46.03,-5.13,6.74,-0.82,-0.6,4.98,6.83,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
49.0,30755.0,Front-left,5.25,69.22,0.74,67.61,-4.52,-2.44,0.18,-1.53,0.16,27.71,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
49.0,30756.0,Front-left,6.0,58.99,1.49,57.38,-4.59,-1.46,-0.24,-1.14,0.33,39.18,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
49.0,30757.0,Front-left,12.68,4.07,8.17,2.46,3.92,0.33,2.77,2.82,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
49.0,30758.0,Front-right,30.94,-61.62,26.43,-60.01,-5.12,6.58,-0.39,-1.01,5.17,9.12,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
49.0,30759.0,Left,4.44,80.35,0.0,78.74,-4.46,-3.26,0.55,-1.88,0.0,24.14,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
49.0,30760.0,Behind,-6.73,-0.19,-2.22,0.0,4.64,0.24,-2.56,-2.47,0.48,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
49.0,30761.0,Left,3.58,92.13,0.0,90.52,-4.42,-3.77,-0.26,-1.12,0.0,24.03,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
50.0,30743.0,Front-left,7.22,26.36,2.71,24.75,-4.42,-1.38,-2.86,1.12,0.61,17.92,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
50.0,30744.0,Front-right,11.81,-31.08,7.3,-29.47,-3.68,-7.91,-0.92,-0.86,1.98,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
50.0,30746.0,Front-left,6.96,34.17,2.45,32.56,-4.46,-0.38,-1.85,0.09,0.55,86.11,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
50.0,30747.0,Front-right,27.83,-18.36,23.32,-16.75,-4.8,6.83,-0.91,-0.87,4.86,2.45,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
50.0,30748.0,Front-left,6.59,41.85,2.08,40.24,-4.46,-0.18,-1.09,-0.7,0.47,225.0,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
50.0,30749.0,Front-right,13.15,-51.02,8.65,-49.41,-4.03,-8.28,-1.39,-0.4,2.14,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
50.0,30750.0,Front-right,28.72,-32.68,24.21,-31.07,-4.93,6.8,-1.32,-0.48,4.92,4.57,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
50.0,30751.0,Front-left,26.49,16.65,21.98,15.04,-5.21,9.5,-0.3,-1.44,4.22,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
50.0,30752.0,Front-left,25.11,31.34,20.61,29.73,-5.29,8.49,-1.24,-0.57,3.9,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
50.0,30753.0,Front-left,6.03,49.9,1.52,48.29,-4.43,-0.56,-0.6,-1.16,0.34,85.94,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
50.0,30754.0,Front-right,29.67,-46.88,25.16,-45.27,-4.92,6.75,-0.72,-1.05,5.11,6.71,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
50.0,30755.0,Front-left,4.58,69.0,0.07,67.39,-4.29,-2.36,0.21,-1.92,0.02,28.59,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
50.0,30756.0,Front-left,5.35,58.86,0.84,57.25,-4.36,-1.39,-0.35,-1.39,0.19,41.32,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
50.0,30757.0,Front-left,13.01,4.14,8.5,2.53,3.67,0.33,2.58,2.64,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
50.0,30758.0,Front-right,30.61,-60.87,26.1,-59.26,-4.91,6.56,-1.33,-0.46,5.32,9.04,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
50.0,30759.0,Left,3.73,80.04,0.0,78.43,-4.22,-3.19,-0.56,-1.2,0.0,24.56,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
50.0,30760.0,Behind,-6.26,-0.19,-1.75,0.0,5.06,0.27,-2.56,-2.44,0.35,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
50.0,30761.0,Left,2.84,91.77,0.0,90.16,-4.19,-3.7,-0.57,-1.18,0.0,24.36,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
51.0,30743.0,Front-left,6.61,26.24,2.1,24.63,-4.28,-1.66,-2.42,1.53,0.49,14.86,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
51.0,30744.0,Front-right,11.62,-31.8,7.11,-30.19,-3.54,-7.94,-0.29,-0.61,2.01,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
51.0,30746.0,Front-left,6.3,34.17,1.79,32.56,-4.32,-0.54,-1.67,0.77,0.41,59.82,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
51.0,30747.0,Front-right,27.45,-17.51,22.94,-15.9,-4.71,6.83,-0.47,-0.45,4.87,2.33,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
51.0,30748.0,Front-left,5.88,41.87,1.37,40.26,-4.33,-0.21,-0.75,-0.18,0.32,192.26,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
51.0,30749.0,Front-right,13.05,-51.77,8.55,-50.16,-3.87,-8.26,-0.48,-0.44,2.21,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
51.0,30750.0,Front-right,28.41,-31.82,23.9,-30.21,-4.84,6.8,-0.15,-0.75,4.94,4.44,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
51.0,30751.0,Front-left,25.96,16.38,21.45,14.77,-5.12,9.48,-0.39,-0.52,4.19,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
51.0,30752.0,Front-left,24.38,32.34,19.87,30.73,-5.21,8.5,-0.47,-0.44,3.81,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
51.0,30753.0,Front-left,5.27,49.88,0.77,48.27,-4.3,-0.53,-0.33,-0.58,0.18,91.27,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
51.0,30754.0,Front-right,29.45,-46.02,24.94,-44.41,-4.83,6.7,-1.2,0.25,5.16,6.62,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
51.0,30755.0,Left,3.72,68.79,0.0,67.18,-4.15,-2.27,0.49,-1.34,0.0,29.58,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
51.0,30756.0,Front-left,4.54,58.76,0.03,57.15,-4.23,-1.32,-0.22,-0.68,0.01,43.45,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
51.0,30757.0,Front-left,13.3,4.25,8.79,2.64,3.28,0.35,3.15,3.19,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
51.0,30758.0,Front-right,30.48,-60.02,25.97,-58.41,-4.82,6.57,-0.9,-0.04,5.39,8.89,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
51.0,30759.0,Left,2.81,79.75,0.0,78.14,-4.08,-3.12,0.01,-0.9,0.0,25.05,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
51.0,30760.0,Behind,-5.75,-0.19,-1.24,0.0,5.38,0.33,-2.24,-2.15,0.23,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
51.0,30761.0,Left,1.85,91.42,0.0,89.81,-4.04,-3.64,0.3,-1.16,0.0,24.7,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
52.0,30743.0,Front-left,6.05,26.09,1.55,24.48,-4.12,-1.93,-2.44,1.52,0.37,12.66,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,30744.0,Front-right,11.4,-32.54,6.89,-30.93,-3.43,-7.96,-1.1,0.11,2.01,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
52.0,30746.0,Front-left,5.7,34.13,1.19,32.52,-4.18,-0.71,-1.58,0.65,0.29,46.07,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,30747.0,Front-right,27.05,-16.69,22.54,-15.08,-4.61,6.88,-0.01,-0.93,4.89,2.19,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
52.0,30748.0,Front-left,5.24,41.88,0.74,40.27,-4.19,-0.26,-0.95,-0.02,0.18,153.32,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,30749.0,Front-right,12.91,-52.53,8.4,-50.92,-3.71,-8.21,-0.42,-0.53,2.26,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
52.0,30750.0,Front-right,28.06,-31.01,23.56,-29.4,-4.74,6.81,-0.29,-0.64,4.97,4.31,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
52.0,30751.0,Front-left,25.52,15.56,21.01,13.95,-4.92,9.49,-0.14,-0.79,4.27,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
52.0,30752.0,Front-left,23.69,33.31,19.19,31.7,-5.12,8.49,-0.34,-0.59,3.75,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
52.0,30753.0,Front-left,4.6,49.86,0.1,48.25,-4.17,-0.5,-0.34,-0.6,0.02,97.28,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,30754.0,Front-right,29.17,-45.21,24.66,-43.6,-4.73,6.74,-0.31,-0.63,5.21,6.46,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
52.0,30755.0,Left,2.97,68.58,0.0,66.97,-4.02,-2.22,0.24,-1.14,0.0,30.23,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
52.0,30756.0,Left,3.84,58.66,0.0,57.05,-4.1,-1.24,0.02,-0.93,0.0,46.04,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
52.0,30757.0,Front-left,13.56,4.35,9.06,2.74,2.9,0.36,3.14,3.17,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,30758.0,Front-right,30.26,-59.22,25.76,-57.61,-4.72,6.6,-0.13,-0.8,5.45,8.72,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
52.0,30759.0,Left,2.03,79.46,0.0,77.85,-3.94,-3.04,0.64,-1.5,0.0,25.65,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
52.0,30760.0,Behind,-5.2,-0.18,-0.69,0.0,5.72,0.38,-2.31,-2.22,0.12,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
52.0,30761.0,Left,1.01,91.07,0.0,89.46,-3.9,-3.56,0.09,-1.0,0.0,25.1,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
53.0,30743.0,Front-left,5.53,25.9,1.02,24.29,-3.97,-2.21,-2.45,1.51,0.26,11.0,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
53.0,30744.0,Front-right,11.19,-33.29,6.68,-31.68,-3.31,-7.93,-0.59,-0.38,2.02,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
53.0,30746.0,Front-left,5.13,34.07,0.62,32.46,-4.03,-0.9,-1.9,0.95,0.15,35.96,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
53.0,30747.0,Front-right,26.65,-15.89,22.14,-14.28,-4.49,6.85,-0.37,-0.6,4.93,2.09,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
53.0,30748.0,Front-left,4.64,41.87,0.13,40.26,-4.05,-0.33,-0.99,0.01,0.03,123.66,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
53.0,30749.0,Front-right,12.75,-53.3,8.24,-51.69,-3.55,-8.26,-0.38,-0.59,2.32,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
53.0,30750.0,Front-right,27.71,-30.21,23.2,-28.6,-4.63,6.8,-0.64,-0.34,5.01,4.21,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
53.0,30751.0,Front-left,25.08,14.72,20.57,13.11,-4.65,9.51,-0.46,-0.5,4.43,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
53.0,30752.0,Front-left,23.03,34.26,18.52,32.65,-5.01,8.49,-0.6,-0.38,3.7,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
53.0,30753.0,Left,3.97,49.83,0.0,48.22,-4.03,-0.48,-0.38,-0.58,0.0,101.36,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
53.0,30754.0,Front-right,28.88,-44.41,24.37,-42.8,-4.63,6.73,-0.64,-0.33,5.27,6.36,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
53.0,30755.0,Left,2.27,68.38,0.0,66.77,-3.88,-2.12,0.4,-1.3,0.0,31.42,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
53.0,30756.0,Left,3.17,58.55,0.0,56.94,-3.96,-1.2,-0.31,-0.64,0.0,47.63,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
53.0,30757.0,Front-left,13.79,4.45,9.28,2.84,2.54,0.36,3.13,3.16,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
53.0,30758.0,Front-right,30.03,-58.43,25.52,-56.82,-4.62,6.62,-0.19,-0.76,5.53,8.58,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
53.0,30759.0,Left,1.29,79.16,0.0,77.55,-3.8,-2.98,0.05,-0.97,0.0,26.0,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
