timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
131.0,3512.0,Front-right,30.54,-39.09,26.04,-37.48,0.79,-7.22,-0.02,-0.01,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
131.0,3513.0,Front-right,72.5,-34.85,68.0,-33.24,6.63,-5.51,-0.13,-0.28,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
131.0,3514.0,Front-right,117.11,-67.43,112.6,-65.82,7.3,-4.17,-0.13,-0.51,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
131.0,3515.0,Behind,-6.82,0.08,-2.31,0.0,1.91,-0.07,-0.04,0.19,1.21,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
131.0,3516.0,Front-right,25.87,-4.05,21.36,-2.44,3.01,-7.36,-1.73,-1.31,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
131.0,3517.0,Front-right,41.4,-10.15,36.89,-8.54,5.03,-3.82,0.1,0.23,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
131.0,3519.0,Behind,-15.81,0.5,-11.3,0.0,1.53,-0.09,0.05,-0.23,7.39,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
131.0,3520.0,Front-right,30.53,-1.63,26.02,-0.02,4.48,-4.43,-0.23,-0.41,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
132.0,3511.0,Front,12.24,0.2,7.73,0.0,-0.04,0.0,-0.16,0.5,178.47,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
132.0,3512.0,Front-right,29.74,-40.48,25.23,-38.87,0.68,-7.24,-0.07,-0.03,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
132.0,3513.0,Front-right,72.36,-37.02,67.86,-35.41,6.49,-5.65,0.06,0.12,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
132.0,3514.0,Front-right,116.31,-70.43,111.8,-68.82,7.24,-4.28,-0.11,-0.41,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
132.0,3515.0,Behind,-6.63,0.22,-2.12,0.0,1.86,-0.11,-0.12,0.53,1.14,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
132.0,3516.0,Front-right,26.01,-5.37,21.5,-3.76,2.43,-7.77,-1.43,-0.95,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
132.0,3517.0,Front-right,41.66,-11.46,37.15,-9.85,4.98,-3.96,-0.24,-0.58,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
132.0,3519.0,Behind,-15.64,0.84,-11.13,0.0,1.52,-0.12,-0.05,0.24,7.32,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
132.0,3520.0,Front-right,30.93,-2.74,26.43,-1.13,4.48,-4.39,0.17,0.32,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
133.0,3511.0,Front,12.22,0.48,7.72,0.0,-0.04,0.0,-0.0,0.0,176.17,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
133.0,3512.0,Front-right,30.72,-40.53,26.21,-38.92,0.87,-7.22,-0.14,-0.06,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
133.0,3513.0,Front-right,73.83,-35.96,69.32,-34.35,6.63,-5.51,-0.1,-0.22,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
133.0,3514.0,Front-right,118.58,-68.22,114.08,-66.61,7.48,-3.8,0.03,0.13,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
133.0,3515.0,Behind,-6.45,0.06,-1.94,0.0,1.81,-0.06,-0.19,0.85,1.07,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
133.0,3516.0,Front-right,26.35,-5.58,21.84,-3.97,2.26,-7.95,0.07,0.04,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
133.0,3517.0,Front-right,42.41,-10.91,37.9,-9.3,5.07,-3.85,-0.16,-0.39,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
133.0,3519.0,Behind,-15.5,0.49,-11.0,0.0,1.55,-0.09,0.08,-0.38,7.09,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
133.0,3520.0,Front-right,31.46,-2.48,26.95,-0.87,4.71,-4.22,-0.02,-0.03,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
134.0,3511.0,Front,12.22,0.55,7.71,0.0,-0.04,0.0,0.0,-0.0,176.0,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
134.0,3512.0,Front-right,31.04,-41.07,26.53,-39.46,0.94,-7.21,-0.38,-0.15,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
134.0,3513.0,Front-right,74.7,-36.08,70.19,-34.47,6.66,-5.47,-0.3,-0.66,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
134.0,3514.0,Front-right,119.73,-67.9,115.22,-66.29,7.58,-3.61,0.1,0.53,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
134.0,3515.0,Behind,-6.27,0.02,-1.76,0.0,1.8,-0.04,-0.05,0.23,0.98,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
134.0,3516.0,Front-right,26.58,-6.22,22.07,-4.61,2.02,-8.03,-0.23,-0.13,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
134.0,3517.0,Front-right,42.98,-11.05,38.47,-9.44,5.05,-3.79,0.28,0.68,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
134.0,3519.0,Behind,-15.35,0.39,-10.84,0.0,1.58,-0.08,0.1,-0.49,6.88,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
134.0,3520.0,Front-right,31.95,-2.7,27.44,-1.09,4.78,-4.08,0.07,0.14,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
135.0,3511.0,Front,12.22,0.48,7.71,0.0,-0.04,0.0,0.0,-0.0,175.97,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
135.0,3512.0,Front-right,30.9,-41.97,26.39,-40.36,0.92,-7.18,0.43,0.17,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
135.0,3513.0,Front-right,75.15,-37.05,70.64,-35.44,6.61,-5.49,-0.05,-0.1,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
135.0,3514.0,Front-right,120.08,-68.97,115.57,-67.36,7.48,-3.91,-0.09,-0.4,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
135.0,3515.0,Behind,-6.1,0.05,-1.59,0.0,1.75,-0.05,-0.11,0.48,0.91,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
135.0,3516.0,Front-right,26.72,-7.18,22.21,-5.57,1.74,-8.05,0.69,0.35,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
135.0,3517.0,Front-right,43.42,-11.68,38.91,-10.07,5.07,-3.85,-0.05,-0.11,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
135.0,3519.0,Behind,-15.19,0.47,-10.68,0.0,1.57,-0.09,-0.05,0.25,6.79,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
135.0,3520.0,Front-right,32.41,-3.29,27.9,-1.68,4.85,-4.07,-0.66,-1.42,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
136.0,3511.0,Front,12.22,0.2,7.71,0.0,-0.04,0.0,0.0,-0.0,176.04,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
136.0,3512.0,Front-right,30.04,-43.36,25.53,-41.75,0.78,-7.22,0.46,0.19,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
136.0,3513.0,Front-right,74.96,-39.27,70.45,-37.66,6.48,-5.64,0.12,0.27,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
136.0,3514.0,Front-right,119.25,-72.03,114.74,-70.42,7.28,-4.23,-0.15,-0.59,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
136.0,3515.0,Behind,-5.92,0.18,-1.41,0.0,1.68,-0.08,-0.17,0.73,0.84,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
136.0,3516.0,Front-right,26.69,-8.58,22.18,-6.97,1.4,-8.1,0.34,0.17,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
136.0,3517.0,Front-right,43.65,-13.03,39.14,-11.42,4.97,-3.95,-0.06,-0.14,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
136.0,3519.0,Behind,-15.02,0.79,-10.51,0.0,1.6,-0.12,0.16,-0.76,6.59,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
136.0,3520.0,Front-right,32.81,-4.42,28.3,-2.81,4.8,-4.12,-0.23,-0.51,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
137.0,3511.0,Front,12.2,0.55,7.7,0.0,-0.04,0.0,0.0,-0.0,175.7,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
137.0,3512.0,Front-right,31.33,-43.23,26.82,-41.62,0.99,-7.16,0.85,0.35,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
137.0,3513.0,Front-right,76.69,-37.72,72.18,-36.11,6.64,-5.46,0.01,0.02,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
137.0,3514.0,Front-right,121.93,-69.1,117.42,-67.49,7.28,-4.19,0.11,0.39,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
137.0,3515.0,Behind,-5.76,0.01,-1.25,0.0,1.64,-0.03,-0.13,0.54,0.76,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
137.0,3516.0,Front-right,27.07,-8.64,22.56,-7.03,1.5,-8.11,0.49,0.23,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
137.0,3517.0,Front-right,44.5,-12.19,39.99,-10.58,5.06,-3.79,0.05,0.13,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
137.0,3519.0,Behind,-14.88,0.37,-10.37,0.0,1.59,-0.08,0.1,-0.47,6.51,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
137.0,3520.0,Front-right,33.41,-3.89,28.9,-2.28,4.94,-3.93,-0.1,-0.23,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
138.0,3511.0,Front,12.2,0.48,7.69,0.0,-0.04,0.0,0.0,-0.0,175.67,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
138.0,3512.0,Front-right,31.18,-44.13,26.67,-42.52,0.96,-7.19,0.06,0.03,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
138.0,3513.0,Front-right,77.13,-38.7,72.62,-37.09,6.61,-5.5,-0.18,-0.4,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
138.0,3514.0,Front-right,122.24,-70.24,117.73,-68.63,7.1,-4.5,0.01,0.03,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
138.0,3515.0,Behind,-5.6,0.04,-1.09,0.0,1.56,-0.03,-0.25,1.04,0.7,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
138.0,3516.0,Front-right,27.15,-9.61,22.65,-8.0,1.36,-8.13,-0.06,-0.03,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
138.0,3517.0,Front-right,44.93,-12.83,40.42,-11.22,5.03,-3.81,0.04,0.1,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
138.0,3519.0,Behind,-14.72,0.44,-10.21,0.0,1.56,-0.08,-0.04,0.21,6.55,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
138.0,3520.0,Front-right,33.88,-4.48,29.37,-2.87,4.94,-3.91,-0.17,-0.38,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
139.0,3511.0,Front,12.2,0.48,7.69,0.0,-0.04,0.0,0.0,-0.0,175.57,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
139.0,3512.0,Front-right,31.28,-44.85,26.77,-43.24,0.99,-7.22,-0.29,-0.12,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
139.0,3513.0,Front-right,77.79,-39.25,73.29,-37.64,6.62,-5.5,-0.22,-0.48,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
139.0,3514.0,Front-right,122.94,-70.71,118.43,-69.1,6.99,-4.71,-0.26,-0.76,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
139.0,3515.0,Behind,-5.45,0.04,-0.94,0.0,1.52,-0.03,-0.01,0.06,0.62,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
139.0,3516.0,Front-right,27.28,-10.42,22.77,-8.81,1.29,-8.16,-0.7,-0.31,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
139.0,3517.0,Front-right,45.44,-13.21,40.93,-11.6,5.05,-3.83,-0.03,-0.08,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
139.0,3519.0,Behind,-14.56,0.43,-10.05,0.0,1.56,-0.08,-0.01,0.04,6.46,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
139.0,3520.0,Front-right,34.38,-4.86,29.87,-3.25,4.98,-3.9,-0.38,-0.9,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
140.0,3511.0,Front,12.19,0.48,7.69,0.0,-0.04,0.0,0.0,-0.0,175.47,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
140.0,3512.0,Front-right,31.39,-45.56,26.88,-43.95,1.07,-7.17,-0.43,-0.19,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
140.0,3513.0,Front-right,78.46,-39.8,73.95,-38.19,6.64,-5.52,-0.17,-0.38,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
140.0,3514.0,Front-right,123.62,-71.19,119.11,-69.58,6.9,-4.86,-0.22,-0.59,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
140.0,3515.0,Behind,-5.3,0.03,-0.79,0.0,1.46,-0.03,-0.07,0.29,0.54,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
140.0,3516.0,Front-right,27.41,-11.24,22.9,-9.63,1.24,-8.18,-0.58,-0.25,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
140.0,3517.0,Front-right,45.94,-13.59,41.43,-11.98,5.04,-3.82,0.14,0.34,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
140.0,3519.0,Behind,-14.41,0.43,-9.9,0.0,1.55,-0.08,-0.04,0.17,6.41,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
140.0,3520.0,Front-right,34.87,-5.25,30.37,-3.64,4.99,-3.86,-0.16,-0.38,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
141.0,3511.0,Front,12.2,0.28,7.69,0.0,-0.04,0.0,0.0,-0.0,175.51,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
141.0,3512.0,Front-right,30.76,-46.78,26.25,-45.17,1.03,-7.21,-0.04,-0.02,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
141.0,3513.0,Front-right,78.46,-41.61,73.95,-40.0,6.52,-5.59,-0.05,-0.11,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
141.0,3514.0,Front-right,123.14,-73.67,118.63,-72.06,6.71,-5.05,0.16,0.41,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
141.0,3515.0,Behind,-5.16,0.11,-0.65,0.0,1.4,-0.05,-0.09,0.39,0.47,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
141.0,3516.0,Front-right,27.33,-12.49,22.82,-10.88,1.06,-8.16,1.09,0.47,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
141.0,3517.0,Front-right,46.22,-14.72,41.71,-13.11,5.01,-3.92,-0.05,-0.12,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
141.0,3519.0,Behind,-14.25,0.64,-9.74,0.0,1.52,-0.11,0.03,-0.14,6.41,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
141.0,3520.0,Front-right,35.28,-6.2,30.77,-4.59,4.96,-3.95,-0.19,-0.45,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
142.0,3511.0,Front,12.18,0.48,7.68,0.0,-0.04,0.0,0.0,-0.0,175.27,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
142.0,3512.0,Front-right,31.62,-47.0,27.11,-45.39,1.2,-7.16,-0.1,-0.04,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
142.0,3513.0,Front-right,79.78,-40.9,75.27,-39.29,6.62,-5.5,-0.21,-0.45,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
142.0,3514.0,Front-right,124.97,-72.19,120.47,-70.58,6.74,-5.03,0.07,0.17,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
142.0,3515.0,Behind,-5.03,0.03,-0.52,0.0,1.34,-0.02,-0.11,0.44,0.39,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
142.0,3516.0,Front-right,27.64,-12.87,23.13,-11.26,1.16,-8.16,0.04,0.02,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
142.0,3517.0,Front-right,46.95,-14.36,42.45,-12.75,5.04,-3.82,0.31,0.75,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
142.0,3519.0,Behind,-14.1,0.41,-9.6,0.0,1.48,-0.08,-0.19,0.93,6.5,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
142.0,3520.0,Front-right,35.88,-6.02,31.37,-4.41,5.01,-3.84,0.1,0.23,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
143.0,3511.0,Front,12.18,0.48,7.67,0.0,-0.04,0.0,0.0,-0.0,175.17,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
143.0,3512.0,Front-right,31.75,-47.71,27.24,-46.1,1.24,-7.13,0.95,0.44,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
143.0,3513.0,Front-right,80.44,-41.45,75.93,-39.84,6.6,-5.49,0.35,0.76,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
143.0,3515.0,Behind,-4.89,0.03,-0.39,0.0,1.28,-0.02,-0.25,1.0,0.3,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
143.0,3516.0,Front-right,27.76,-13.69,23.25,-12.08,1.14,-8.19,-0.48,-0.2,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
143.0,3517.0,Front-right,47.46,-14.74,42.95,-13.13,5.04,-3.82,-0.06,-0.14,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
143.0,3519.0,Behind,-13.96,0.4,-9.45,0.0,1.47,-0.08,0.02,-0.12,6.43,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
143.0,3520.0,Front-right,36.38,-6.4,31.87,-4.79,5.01,-3.84,-0.26,-0.64,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
