timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
104.0,3659.0,Front-left,11.31,3.4,6.8,1.79,2.92,-0.18,0.01,-1.99,inf,9.97,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
104.0,3660.0,Front-left,16.57,10.97,12.06,9.36,-1.77,-0.0,0.02,-0.67,6.8,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
104.0,3661.0,Front-left,20.07,10.93,15.56,9.32,-1.77,-0.0,0.02,-0.67,8.78,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
104.0,3662.0,Right,1.54,-3.45,0.0,-1.84,2.34,0.01,0.1,-3.05,0.0,261.39,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
104.0,3663.0,Front-left,23.57,10.9,19.07,9.29,-1.77,-0.0,0.02,-0.67,10.75,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
104.0,3664.0,Front-left,27.08,10.86,22.57,9.25,-1.77,-0.0,0.02,-0.67,12.72,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
104.0,3666.0,Left,0.95,3.55,0.0,1.94,1.6,0.0,0.06,-1.98,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
104.0,3667.0,Behind,-7.38,0.02,-2.87,0.0,0.97,0.02,0.08,-2.14,2.97,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
104.0,3668.0,Rear-right,-8.11,-3.49,-3.6,-1.88,1.0,0.03,0.09,-2.48,3.62,69.15,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
104.0,3669.0,Right,-2.44,-6.95,0.0,-5.34,-1.77,0.0,0.02,-0.66,0.0,473810.14,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
105.0,3655.0,Front-right,12.75,-3.73,8.25,-2.12,4.04,-0.53,-0.12,-2.45,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
105.0,3656.0,Front-left,12.88,11.01,8.37,9.4,-1.71,-0.0,0.01,-0.33,4.9,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
105.0,3657.0,Front-right,4.88,-6.94,0.37,-5.33,-1.71,0.0,0.01,-0.33,0.22,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
105.0,3658.0,Front,13.26,-0.28,8.75,0.0,3.92,-0.57,-0.15,-2.66,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
105.0,3659.0,Front-left,11.6,3.38,7.09,1.77,3.11,-0.27,-0.03,-1.75,inf,6.59,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
105.0,3660.0,Front-left,16.38,10.97,11.87,9.36,-1.71,-0.0,0.01,-0.33,6.95,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
105.0,3661.0,Front-left,19.89,10.93,15.38,9.32,-1.71,-0.0,0.01,-0.33,9.01,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
105.0,3662.0,Right,1.79,-3.45,0.0,-1.84,2.64,0.01,0.09,-2.71,0.0,242.89,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
105.0,3663.0,Front-left,23.39,10.9,18.88,9.29,-1.71,-0.0,0.01,-0.33,11.06,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
105.0,3664.0,Front-left,26.89,10.86,22.38,9.25,-1.71,-0.0,0.01,-0.33,13.11,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
105.0,3666.0,Left,1.12,3.55,0.0,1.94,1.84,0.0,0.07,-2.16,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
105.0,3667.0,Behind,-7.27,0.02,-2.77,0.0,1.23,0.03,0.09,-2.33,2.25,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
105.0,3668.0,Rear-right,-8.0,-3.49,-3.5,-1.88,1.24,0.03,0.08,-2.03,2.82,67.51,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
105.0,3669.0,Right,-2.62,-6.95,0.0,-5.34,-1.7,0.0,0.01,-0.32,0.0,485879.8,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
106.0,3655.0,Front-right,13.06,-4.16,8.55,-2.55,4.29,-0.78,-0.14,-2.61,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
106.0,3656.0,Front-left,13.01,10.64,8.5,9.03,-1.64,-0.0,0.02,-0.32,5.18,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
106.0,3657.0,Right,4.51,-7.07,0.0,-5.46,-1.64,-0.0,0.02,-0.32,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
106.0,3658.0,Front,13.65,-0.73,9.14,0.0,4.16,-0.8,-0.17,-2.71,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
106.0,3659.0,Front-left,12.01,3.0,7.5,1.39,3.34,-0.49,-0.05,-2.04,inf,2.81,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
106.0,3660.0,Front-left,16.51,10.51,12.0,8.9,-1.64,-0.0,0.02,-0.32,7.31,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
106.0,3661.0,Front-left,20.01,10.37,15.51,8.76,-1.64,-0.0,0.02,-0.32,9.44,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
106.0,3662.0,Right,1.97,-3.51,0.0,-1.9,2.94,-0.12,0.1,-2.7,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
106.0,3663.0,Front-left,23.51,10.24,19.0,8.63,-1.64,-0.0,0.02,-0.32,11.57,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
106.0,3664.0,Front-left,27.01,10.1,22.5,8.49,-1.64,-0.0,0.02,-0.32,13.7,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
106.0,3666.0,Left,1.41,3.51,0.0,1.9,2.09,-0.1,0.08,-2.15,0.0,18.85,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
106.0,3667.0,Behind,-7.14,0.22,-2.63,0.0,1.47,-0.06,0.08,-1.78,1.79,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
106.0,3668.0,Rear-right,-7.96,-3.27,-3.45,-1.66,1.51,-0.06,0.09,-2.15,2.28,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the right.
106.0,3669.0,Right,-2.99,-6.87,0.0,-5.26,-1.64,-0.0,0.02,-0.32,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
107.0,3655.0,Front-right,13.34,-4.71,8.83,-3.1,4.47,-1.05,-0.1,-1.89,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
107.0,3656.0,Front-left,13.2,10.19,8.69,8.58,-1.58,-0.0,0.03,-0.31,5.5,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
107.0,3657.0,Right,4.1,-7.22,0.0,-5.61,-1.58,-0.0,0.03,-0.31,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
107.0,3658.0,Front,14.03,-1.3,9.52,0.0,4.32,-1.06,-0.1,-1.84,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
107.0,3659.0,Front-left,12.44,2.52,7.93,0.91,3.52,-0.75,-0.04,-1.54,inf,1.21,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
107.0,3660.0,Front-left,16.69,9.94,12.18,8.33,-1.58,-0.0,0.03,-0.31,7.72,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
107.0,3661.0,Front-left,20.19,9.69,15.68,8.08,-1.58,-0.0,0.03,-0.31,9.93,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
107.0,3662.0,Right,2.15,-3.6,0.0,-1.99,3.19,-0.29,0.08,-1.92,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
107.0,3663.0,Front-left,23.68,9.43,19.17,7.82,-1.58,-0.0,0.03,-0.31,12.14,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
107.0,3664.0,Front-left,27.17,9.18,22.66,7.57,-1.58,-0.0,0.03,-0.31,14.36,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
107.0,3666.0,Left,1.75,3.44,0.0,1.83,2.33,-0.24,0.09,-2.14,0.0,7.67,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
107.0,3667.0,Behind,-6.97,0.44,-2.46,0.0,1.66,-0.18,0.09,-1.77,1.48,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
107.0,3668.0,Rear-right,-7.9,-3.01,-3.39,-1.4,1.8,-0.18,0.11,-2.44,1.88,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the right.
107.0,3669.0,Right,-3.39,-6.77,0.0,-5.16,-1.57,-0.0,0.03,-0.31,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
108.0,3655.0,Front-right,13.69,-5.11,9.18,-3.5,4.62,-1.25,-0.12,-1.55,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
108.0,3656.0,Front-left,13.25,9.91,8.74,8.3,-1.55,-0.0,0.01,-0.09,5.63,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
108.0,3657.0,Right,3.78,-7.31,0.0,-5.7,-1.55,-0.0,0.01,-0.09,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
108.0,3658.0,Front-right,14.44,-1.72,9.93,-0.11,4.49,-1.25,-0.18,-2.23,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
108.0,3659.0,Front-left,12.85,2.16,8.34,0.55,3.71,-0.95,-0.11,-1.9,inf,0.58,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
108.0,3660.0,Front-left,16.73,9.59,12.23,7.98,-1.55,-0.0,0.01,-0.09,7.87,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
108.0,3661.0,Front-left,20.22,9.26,15.72,7.65,-1.55,-0.0,0.01,-0.09,10.12,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
108.0,3662.0,Right,2.4,-3.69,0.0,-2.08,3.38,-0.4,0.07,-1.91,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
108.0,3663.0,Front-left,23.71,8.93,19.2,7.32,-1.55,-0.0,0.01,-0.09,12.36,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
108.0,3664.0,Front-left,27.2,8.6,22.69,6.99,-1.55,-0.0,0.01,-0.09,14.61,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
108.0,3666.0,Left,2.06,3.37,0.0,1.76,2.53,-0.34,0.07,-1.93,0.0,5.23,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
108.0,3667.0,Behind,-6.79,0.57,-2.28,0.0,1.85,-0.26,0.08,-1.84,1.23,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
108.0,3668.0,Rear-right,-7.77,-2.87,-3.26,-1.26,2.05,-0.27,0.1,-2.5,1.59,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the right.
108.0,3669.0,Right,-3.69,-6.69,0.0,-5.08,-1.55,-0.0,0.01,-0.09,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
109.0,3655.0,Front-right,14.33,-4.78,9.82,-3.17,4.83,-1.12,-0.12,-1.36,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
109.0,3656.0,Front-left,12.76,10.34,8.25,8.73,-1.54,-0.0,0.0,-0.04,5.36,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
109.0,3657.0,Right,3.86,-7.18,0.0,-5.57,-1.54,-0.0,0.0,-0.04,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
109.0,3658.0,Front,14.95,-1.36,10.44,0.0,4.71,-1.12,-0.18,-1.98,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
109.0,3659.0,Front-left,13.16,2.49,8.65,0.88,3.88,-0.85,-0.1,-1.48,inf,1.04,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
109.0,3660.0,Front-left,16.26,10.12,11.75,8.51,-1.54,-0.0,0.0,-0.04,7.63,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
109.0,3661.0,Front-left,19.76,9.91,15.25,8.3,-1.54,-0.0,0.0,-0.04,9.9,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
109.0,3662.0,Right,2.87,-3.63,0.0,-2.02,3.58,-0.25,0.06,-1.83,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
109.0,3663.0,Front-left,23.25,9.7,18.74,8.09,-1.54,-0.0,0.0,-0.04,12.17,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
109.0,3664.0,Front-left,26.75,9.48,22.24,7.87,-1.54,-0.0,0.0,-0.04,14.44,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
109.0,3666.0,Left,2.22,3.41,0.0,1.8,2.74,-0.21,0.06,-1.87,0.0,8.47,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
109.0,3667.0,Behind,-6.6,0.33,-2.1,0.0,2.04,-0.16,0.08,-2.08,1.03,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
109.0,3668.0,Rear-right,-7.45,-3.14,-2.95,-1.53,2.26,-0.16,0.06,-1.51,1.3,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the right.
109.0,3669.0,Right,-3.63,-6.81,0.0,-5.2,-1.54,-0.0,0.0,-0.03,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
110.0,3655.0,Front-right,14.84,-4.83,10.33,-3.22,4.96,-1.14,-0.12,-1.23,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
110.0,3656.0,Front-left,12.57,10.39,8.06,8.78,-1.54,-0.0,-0.0,0.02,5.24,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
110.0,3657.0,Right,3.73,-7.16,0.0,-5.55,-1.54,-0.0,-0.0,0.02,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
110.0,3658.0,Front,15.44,-1.41,10.93,0.0,4.89,-1.15,-0.17,-1.69,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
110.0,3659.0,Front-left,13.54,2.46,9.03,0.85,4.04,-0.89,-0.16,-1.93,inf,0.95,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
110.0,3660.0,Front-left,16.06,10.19,11.55,8.58,-1.54,-0.0,-0.0,0.02,7.51,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
110.0,3661.0,Front-left,19.56,9.99,15.05,8.38,-1.54,-0.0,-0.0,0.02,9.79,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
110.0,3662.0,Right,3.26,-3.64,0.0,-2.03,3.73,-0.24,0.05,-1.52,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
110.0,3663.0,Front-left,23.06,9.79,18.55,8.18,-1.54,-0.0,-0.0,0.02,12.06,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
110.0,3664.0,Front-left,26.55,9.59,22.04,7.98,-1.54,-0.0,-0.0,0.02,14.33,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
110.0,3666.0,Left,2.49,3.4,0.0,1.79,2.93,-0.2,0.06,-1.82,0.0,8.8,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
110.0,3667.0,Behind,-6.39,0.29,-1.88,0.0,2.2,-0.15,0.04,-1.23,0.86,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
110.0,3668.0,Rear-right,-7.2,-3.18,-2.69,-1.57,2.43,-0.15,0.03,-0.84,1.11,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the right.
110.0,3669.0,Right,-3.76,-6.83,0.0,-5.22,-1.54,-0.0,-0.0,0.02,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
111.0,3655.0,Front-right,15.37,-4.87,10.86,-3.26,5.14,-1.16,-0.25,-2.34,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
111.0,3656.0,Front-left,12.35,10.46,7.85,8.85,-1.55,-0.0,-0.01,0.08,5.07,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
111.0,3657.0,Right,3.62,-7.14,0.0,-5.53,-1.55,-0.0,-0.01,0.08,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
111.0,3658.0,Front,15.95,-1.44,11.44,0.0,5.07,-1.17,-0.19,-1.7,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
111.0,3659.0,Front-left,13.94,2.44,9.43,0.83,4.16,-0.92,-0.1,-1.0,inf,0.91,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
111.0,3660.0,Front-left,15.85,10.28,11.34,8.67,-1.55,-0.0,-0.01,0.08,7.33,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
111.0,3661.0,Front-left,19.35,10.1,14.84,8.49,-1.55,-0.0,-0.01,0.08,9.6,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
111.0,3662.0,Right,3.66,-3.64,0.0,-2.03,3.87,-0.21,0.04,-1.46,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
111.0,3663.0,Front-left,22.85,9.92,18.34,8.31,-1.55,-0.0,-0.01,0.08,11.86,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
111.0,3664.0,Front-left,26.35,9.74,21.84,8.13,-1.55,-0.0,-0.01,0.08,14.12,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
111.0,3666.0,Left,2.78,3.4,0.0,1.79,3.1,-0.19,0.05,-1.75,0.0,9.59,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
111.0,3667.0,Behind,-6.16,0.24,-1.65,0.0,2.35,-0.14,0.05,-1.52,0.7,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
111.0,3668.0,Rear-right,-6.93,-3.24,-2.42,-1.63,2.57,-0.14,0.05,-1.34,0.94,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the right.
111.0,3669.0,Right,-3.87,-6.85,0.0,-5.24,-1.54,-0.0,-0.01,0.08,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
112.0,3655.0,Front-right,15.95,-4.83,11.44,-3.22,5.3,-1.15,-0.14,-1.12,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
112.0,3656.0,Front-left,12.1,10.58,7.59,8.97,-1.57,-0.0,-0.01,0.15,4.84,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
112.0,3657.0,Right,3.54,-7.11,0.0,-5.5,-1.57,-0.0,-0.01,0.15,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
112.0,3658.0,Front,16.48,-1.4,11.97,0.0,5.18,-1.14,-0.15,-1.18,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
112.0,3659.0,Front-left,14.34,2.49,9.83,0.88,4.26,-0.91,-0.14,-1.2,inf,0.96,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
112.0,3660.0,Front-left,15.59,10.43,11.09,8.82,-1.57,-0.0,-0.01,0.15,7.07,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
112.0,3661.0,Front-left,19.1,10.29,14.59,8.68,-1.57,-0.0,-0.01,0.15,9.3,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
112.0,3662.0,Right,4.09,-3.63,0.0,-2.02,3.99,-0.19,0.01,-0.64,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
112.0,3663.0,Front-left,22.6,10.14,18.09,8.53,-1.57,-0.0,-0.01,0.15,11.53,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
112.0,3664.0,Front-left,26.09,10.0,21.59,8.39,-1.57,-0.0,-0.01,0.15,13.76,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
112.0,3666.0,Left,3.07,3.41,0.0,1.8,3.26,-0.15,0.05,-1.69,0.0,12.33,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
112.0,3667.0,Behind,-5.91,0.17,-1.4,0.0,2.53,-0.11,0.06,-1.94,0.55,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
112.0,3668.0,Rear-right,-6.63,-3.32,-2.12,-1.71,2.71,-0.11,0.05,-1.46,0.78,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the right.
