timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
60.0,64.0,Front-left,94.92,124.39,90.41,122.78,-8.15,0.03,-0.48,-0.72,11.09,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
60.0,68.0,Front-left,125.84,257.09,121.33,255.48,-11.4,15.62,-2.74,0.24,10.64,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
60.0,69.0,Front-left,94.46,109.03,89.95,107.42,-8.19,0.32,-0.21,-0.87,10.99,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
60.0,70.0,Front-left,95.65,100.75,91.14,99.14,-8.32,0.85,-0.02,-0.92,10.96,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
60.0,73.0,Front-left,115.63,285.42,111.12,283.81,-8.16,-0.0,-0.49,-0.71,13.62,730081.14,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
60.0,74.0,Front-left,113.86,292.71,109.35,291.1,-8.16,-0.0,-0.49,-0.71,13.4,157650.19,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
60.0,76.0,Front-left,98.98,43.0,94.47,41.39,-6.4,5.23,-0.17,-1.13,14.77,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
60.0,77.0,Front-left,99.85,81.3,95.34,79.69,-8.66,2.55,1.04,-1.37,11.01,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
60.0,78.0,Front-left,144.72,209.06,140.22,207.45,-11.74,7.05,-2.45,-0.45,11.94,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
60.0,79.0,Front-left,101.45,69.62,96.95,68.01,-8.4,3.71,0.19,-1.11,11.54,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
60.0,80.0,Front-left,135.08,228.46,130.57,226.85,-13.2,10.89,-2.68,-0.34,9.89,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
60.0,81.0,Front-left,92.36,29.8,87.85,28.19,-4.59,5.21,-0.32,-1.13,19.14,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
60.0,83.0,Front-left,101.6,56.66,97.09,55.05,-7.89,4.66,-0.08,-1.02,12.3,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
60.0,86.0,Front-left,81.93,18.36,77.42,16.75,-2.63,4.41,-0.48,-0.83,29.41,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
60.0,87.0,Front-left,67.78,10.5,63.27,8.89,-0.88,2.65,-0.51,-0.81,72.04,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
60.0,88.0,Front-left,155.83,206.84,151.33,205.23,-12.43,-4.02,-0.53,-0.43,12.17,51.05,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
60.0,90.0,Front-left,166.63,217.1,162.12,215.49,-12.84,-4.45,-0.89,1.81,12.63,48.39,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
60.0,92.0,Front-left,112.09,300.01,107.58,298.4,-8.16,-0.01,-0.5,-0.71,13.19,36552.93,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
60.0,94.0,Front-left,177.65,227.6,173.15,225.99,-13.33,-4.93,-0.67,0.41,12.99,45.88,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
60.0,96.0,Front-left,51.25,6.09,46.74,4.48,0.12,1.71,-0.23,-0.09,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
60.0,97.0,Front-left,110.34,307.33,105.83,305.72,-8.15,-0.04,-0.52,-0.7,12.99,8624.37,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
60.0,98.0,Front-left,33.5,3.44,28.99,1.83,0.83,1.05,-0.8,-1.31,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
60.0,101.0,Front-left,188.91,238.31,184.4,236.7,-13.55,-5.14,-0.77,1.05,13.61,46.09,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
60.0,104.0,Front-left,108.66,314.78,104.15,313.17,-8.13,-0.14,-0.55,-0.69,12.81,2307.77,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
60.0,106.0,Front-left,200.25,249.11,195.74,247.5,-13.82,-5.39,-0.41,-1.19,14.16,45.91,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
60.0,108.0,Front-left,105.3,330.85,100.79,329.24,-7.97,-0.97,-1.02,-0.48,12.64,338.86,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
60.0,109.0,Behind,-6.77,-0.29,-2.26,0.0,2.87,0.97,-0.77,-1.2,0.79,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
60.0,111.0,Front-left,211.63,259.94,207.12,258.33,-13.81,-5.38,-0.55,-0.35,15.0,48.01,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
60.0,112.0,Front-left,222.92,270.69,218.41,269.08,-13.89,-5.46,-0.61,0.07,15.72,49.31,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
60.0,113.0,Front-left,234.03,281.27,229.52,279.66,-13.82,-5.39,-0.49,-0.67,16.61,51.9,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
60.0,114.0,Front-left,106.95,322.5,102.45,320.89,-8.07,-0.41,-0.88,-0.55,12.7,775.12,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
60.0,115.0,Front-left,244.74,291.47,240.24,289.86,-13.58,-5.16,-0.62,0.11,17.69,56.13,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
60.0,123.0,Front-left,103.63,340.2,99.12,338.59,-7.85,-1.8,-0.58,-0.67,12.63,187.92,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
61.0,2.0,Front-left,122.17,269.13,117.66,267.52,-8.32,-0.0,-0.41,-0.62,14.14,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
61.0,3.0,Front-left,143.67,205.54,139.16,203.93,-8.32,-0.0,-0.41,-0.62,16.72,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
61.0,4.0,Front-left,95.09,115.5,90.59,113.89,-8.32,0.09,-0.37,-0.65,10.89,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
61.0,7.0,Front-left,140.37,212.27,135.86,210.66,-8.32,-0.0,-0.41,-0.62,16.32,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
61.0,8.0,Front-left,138.87,182.36,134.37,180.75,-8.32,0.0,-0.41,-0.62,16.14,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
61.0,10.0,Front-left,144.4,187.43,139.89,185.82,-8.32,0.0,-0.41,-0.62,16.81,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
61.0,12.0,Front-left,133.35,177.29,128.84,175.68,-8.32,0.0,-0.41,-0.62,15.48,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
61.0,13.0,Front-left,120.5,276.44,116.0,274.83,-8.32,-0.0,-0.41,-0.62,13.94,2818585.09,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
61.0,14.0,Front-left,98.04,90.38,93.54,88.77,-8.65,1.58,0.07,-0.81,10.81,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
61.0,16.0,Front-left,127.82,172.23,123.31,170.62,-8.32,0.0,-0.41,-0.62,14.81,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
61.0,19.0,Front-left,137.09,219.02,132.58,217.41,-8.32,-0.0,-0.41,-0.62,15.93,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
61.0,25.0,Front-left,122.4,167.04,117.89,165.43,-8.32,0.0,-0.41,-0.62,14.16,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
61.0,30.0,Front-left,117.16,161.67,112.65,160.06,-8.32,0.0,-0.41,-0.62,13.53,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
61.0,33.0,Front-left,133.96,225.83,129.45,224.22,-8.32,-0.0,-0.41,-0.62,15.55,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
61.0,35.0,Front-left,131.11,232.77,126.6,231.16,-8.32,-0.0,-0.41,-0.62,15.21,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
61.0,36.0,Front-left,112.31,155.96,107.81,154.35,-8.32,0.0,-0.41,-0.62,12.95,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
61.0,38.0,Front-left,128.64,239.85,124.14,238.24,-8.32,-0.0,-0.41,-0.62,14.91,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
61.0,39.0,Front-left,126.74,247.1,122.23,245.49,-8.32,-0.0,-0.41,-0.62,14.68,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
61.0,41.0,Front-left,12.71,4.91,8.2,3.3,-42.42,-2.49,-1.22,-2.04,0.19,1.33,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
61.0,42.0,Front-left,125.25,254.45,120.74,252.84,-8.32,-0.0,-0.41,-0.62,14.51,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
61.0,44.0,Front-left,107.66,150.08,103.15,148.47,-8.32,0.0,-0.41,-0.62,12.39,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
61.0,45.0,Front-left,47.61,8.42,43.1,6.81,-39.82,-5.35,-1.22,-2.42,1.08,1.27,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
61.0,50.0,Front-left,103.04,144.19,98.53,142.58,-8.32,0.0,-0.41,-0.62,11.84,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
61.0,51.0,Front-left,123.76,261.8,119.25,260.19,-8.32,-0.0,-0.41,-0.62,14.33,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
61.0,57.0,Front-left,99.72,137.51,95.21,135.9,-8.32,0.0,-0.41,-0.62,11.44,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
61.0,60.0,Front-left,97.34,130.41,92.84,128.8,-8.32,0.01,-0.41,-0.62,11.16,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
61.0,61.0,Front-left,76.67,18.14,72.16,16.53,-33.7,-16.91,-0.41,-2.18,2.14,0.98,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
61.0,63.0,Front-left,94.98,41.41,90.47,39.8,-19.05,-27.13,0.42,-1.81,4.75,1.47,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
61.0,64.0,Front-left,95.86,123.04,91.35,121.43,-8.32,0.02,-0.39,-0.63,10.98,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
61.0,68.0,Front-left,128.34,256.86,123.83,255.25,-11.42,15.81,-1.85,-0.02,10.84,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
61.0,69.0,Front-left,95.18,107.72,90.68,106.11,-8.35,0.3,-0.25,-0.71,10.86,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
61.0,70.0,Front-left,96.24,99.47,91.74,97.86,-8.46,0.81,-0.05,-0.78,10.84,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
61.0,73.0,Front-left,118.84,283.76,114.33,282.15,-8.32,-0.0,-0.41,-0.62,13.74,964533.36,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
61.0,74.0,Front-left,117.18,291.07,112.67,289.46,-8.32,-0.0,-0.41,-0.62,13.54,174625.19,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
61.0,76.0,Front-left,98.95,42.12,94.44,40.51,-6.53,5.22,-0.38,-0.66,14.45,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
61.0,77.0,Front-left,100.13,80.13,95.63,78.52,-8.8,2.56,-0.47,-0.59,10.87,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
61.0,78.0,Front-left,146.5,207.72,141.99,206.11,-11.9,7.29,-2.47,-0.34,11.94,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
61.0,79.0,Front-left,101.6,68.54,97.09,66.93,-8.52,3.54,1.08,-1.5,11.39,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
61.0,80.0,Front-left,137.0,227.64,132.49,226.03,-13.24,11.1,-1.78,-0.38,10.01,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
61.0,81.0,Front-left,92.32,29.0,87.82,27.39,-4.8,5.13,-0.08,-1.44,18.29,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
61.0,83.0,Front-left,101.61,55.67,97.1,54.06,-8.03,4.55,0.48,-1.3,12.09,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
61.0,86.0,Front-left,81.91,17.63,77.4,16.02,-2.91,4.3,-0.28,-2.15,26.61,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
61.0,87.0,Front-left,67.83,9.8,63.33,8.19,-1.15,2.59,-0.7,-1.78,55.1,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
61.0,88.0,Front-left,157.49,204.23,152.99,202.62,-12.68,-3.93,-0.41,-0.62,12.06,51.59,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
61.0,90.0,Front-left,168.39,214.28,163.88,212.67,-13.11,-4.43,-0.32,-1.18,12.51,48.05,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
61.0,92.0,Front-left,115.51,298.39,111.0,296.78,-8.32,-0.01,-0.41,-0.61,13.34,38046.41,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
61.0,94.0,Front-left,179.54,224.59,175.03,222.98,-13.42,-4.72,-0.73,1.36,13.04,47.28,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
61.0,96.0,Front-left,51.34,5.52,46.84,3.91,-0.12,1.58,-0.8,-1.55,395.57,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
61.0,97.0,Front-left,113.86,305.74,109.35,304.13,-8.32,-0.03,-0.44,-0.6,13.15,9348.27,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
61.0,98.0,Front-left,33.64,3.06,29.14,1.45,0.72,0.93,-0.21,-0.24,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
61.0,101.0,Front-left,190.9,235.11,186.39,233.5,-13.77,-5.04,-0.45,-0.39,13.53,46.3,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
61.0,104.0,Front-left,112.29,313.2,107.78,311.59,-8.3,-0.12,-0.56,-0.56,12.99,2593.3,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
61.0,106.0,Front-left,202.39,245.74,197.88,244.13,-13.92,-5.18,-0.71,1.24,14.21,47.1,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
61.0,108.0,Front-left,109.17,329.24,104.66,327.63,-8.16,-0.92,-0.93,-0.39,12.82,356.87,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
61.0,109.0,Behind,-6.48,-0.1,-1.98,0.0,2.63,0.82,-0.82,-1.34,0.75,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
61.0,111.0,Front-left,213.89,256.39,209.38,254.78,-14.14,-5.39,-0.21,-1.88,14.8,47.29,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
61.0,112.0,Front-left,225.34,266.98,220.83,265.37,-14.06,-5.31,-0.57,0.38,15.71,50.01,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
61.0,113.0,Front-left,236.6,277.4,232.09,275.79,-14.05,-5.3,-0.43,-0.48,16.52,52.05,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
61.0,114.0,Front-left,110.7,320.92,106.19,319.31,-8.24,-0.39,-0.62,-0.53,12.88,811.38,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
61.0,115.0,Front-left,247.48,287.47,242.97,285.86,-13.86,-5.13,-0.32,-1.17,17.53,55.77,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
61.0,123.0,Front-left,107.65,338.53,103.14,336.92,-8.05,-1.72,-1.17,-0.27,12.81,195.48,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
62.0,2.0,Front-left,122.95,268.39,118.44,266.78,-8.46,-0.0,-0.35,-0.53,14.0,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
