timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
85.0,125.0,Front-right,222.34,-21.94,217.83,-20.33,-0.46,0.05,-0.06,0.18,474.94,374.19,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
85.0,127.0,Behind,-152.73,1.06,-148.22,0.0,4.04,-0.03,-0.47,1.0,36.71,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
85.0,131.0,Behind,-164.28,1.14,-159.78,0.0,3.95,-0.03,0.12,-0.26,40.45,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
85.0,136.0,Front-left,20.25,98.91,15.75,97.3,-0.44,-3.45,0.73,0.26,35.39,28.24,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
86.0,6.0,Front-left,20.27,2.28,15.76,0.67,-0.02,0.0,-0.01,0.01,927.28,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
86.0,7.0,Front-right,154.4,-13.21,149.89,-11.6,-0.02,0.0,-0.01,0.01,8567.22,192010.23,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
86.0,9.0,Front,27.72,1.42,23.22,0.0,-0.02,0.0,-0.01,0.01,1365.65,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
86.0,11.0,Front,35.18,0.57,30.67,0.0,-0.02,0.0,-0.01,0.01,1804.07,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
86.0,18.0,Front,42.63,-0.28,38.12,0.0,-0.02,0.0,-0.01,0.01,2242.45,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
86.0,22.0,Front,50.08,-1.14,45.57,0.0,-0.02,0.0,-0.01,0.01,2680.83,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
86.0,23.0,Front-right,57.53,-1.99,53.03,-0.38,-0.02,0.0,-0.01,0.01,3119.2,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
86.0,24.0,Front-right,64.99,-2.85,60.48,-1.24,-0.02,0.0,-0.01,0.01,3557.57,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
86.0,29.0,Front-right,72.44,-3.7,67.93,-2.09,-0.02,0.0,-0.01,0.01,3995.95,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
86.0,31.0,Front-right,79.89,-4.56,75.38,-2.95,-0.02,0.0,-0.01,0.01,4434.32,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
86.0,37.0,Front-right,87.34,-5.41,82.84,-3.8,-0.02,0.0,-0.01,0.01,4872.7,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
86.0,40.0,Front-right,94.8,-6.26,90.29,-4.65,-0.02,0.0,-0.01,0.01,5311.07,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
86.0,41.0,Front-right,102.25,-7.12,97.74,-5.51,-0.02,0.0,-0.01,0.01,5749.44,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
86.0,42.0,Front-right,106.15,-11.09,101.64,-9.48,20.13,-2.31,-0.51,1.49,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
86.0,45.0,Front-right,109.7,-7.97,105.19,-6.36,-0.02,0.0,-0.01,0.01,6187.82,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
86.0,47.0,Front-right,117.15,-8.83,112.65,-7.22,-0.02,0.0,-0.01,0.01,6626.19,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
86.0,48.0,Front-right,124.61,-9.68,120.1,-8.07,-0.02,0.0,-0.01,0.01,7064.57,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
86.0,49.0,Rear-left,-67.67,3.83,-63.17,2.22,-18.24,0.09,0.71,-1.51,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
86.0,51.0,Right,3.57,-52.03,0.0,-50.42,-2.07,-17.07,2.2,0.75,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
86.0,56.0,Right,-3.66,-112.2,0.0,-110.59,-2.6,-21.49,1.67,0.57,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
86.0,60.0,Behind,-6.73,0.03,-2.22,0.0,1.14,-0.01,-0.77,1.65,1.95,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
86.0,61.0,Front-right,139.51,-11.4,135.0,-9.79,-0.02,0.0,-0.01,0.01,7895.13,829615.04,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
86.0,62.0,Behind,-14.68,0.07,-10.17,0.0,0.39,-0.0,-0.32,0.69,25.9,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
86.0,63.0,Front-right,132.06,-10.53,127.55,-8.92,-0.02,0.0,-0.01,0.01,7502.94,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
86.0,64.0,Behind,-22.55,0.11,-18.04,0.0,0.34,-0.0,0.04,-0.08,52.95,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
86.0,65.0,Front-right,6.47,-27.84,1.96,-26.23,-1.79,-14.78,1.45,0.5,1.09,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
86.0,66.0,Behind,-30.89,0.15,-26.38,0.0,0.82,-0.0,0.11,-0.24,32.0,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
86.0,68.0,Front-right,146.96,-12.3,142.45,-10.69,-0.02,0.0,-0.01,0.01,8330.67,885000.22,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
86.0,71.0,Front-right,9.15,-4.69,4.64,-3.08,-0.97,-11.51,1.98,0.76,4.79,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
86.0,72.0,Behind,-40.0,0.19,-35.49,0.0,1.46,-0.01,0.4,-0.86,24.37,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
86.0,74.0,Front-left,9.68,13.52,5.17,11.91,-0.75,-6.04,-0.01,0.01,6.87,1.97,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
86.0,75.0,Behind,-49.9,0.24,-45.39,0.0,2.11,-0.01,0.33,-0.71,21.54,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
86.0,76.0,Behind,-60.44,0.29,-55.93,0.0,2.65,-0.01,0.32,-0.69,21.12,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
86.0,77.0,Behind,-71.42,0.35,-66.91,0.0,3.2,-0.02,0.3,-0.65,20.93,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
86.0,78.0,Front-right,161.85,-14.11,157.34,-12.5,-0.02,0.0,-0.01,0.01,8555.99,73936.82,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
86.0,81.0,Behind,-82.73,0.4,-78.22,0.0,3.53,-0.02,0.01,-0.01,22.17,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
86.0,86.0,Behind,-94.23,0.46,-89.72,0.0,3.69,-0.02,0.45,-0.95,24.34,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
86.0,88.0,Front-right,169.3,-15.02,164.79,-13.41,-0.02,0.0,-0.01,0.01,8087.91,32652.79,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
86.0,90.0,Front-right,176.75,-15.93,172.25,-14.32,-0.02,0.0,-0.01,0.02,6933.62,15004.12,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
86.0,92.0,Front-left,11.34,27.2,6.83,25.59,-0.75,-6.02,-0.71,-0.22,9.13,4.25,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
86.0,94.0,Front-right,184.22,-16.84,179.71,-15.23,-0.03,0.0,-0.01,0.02,5228.37,7203.09,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
86.0,95.0,Front-left,12.95,40.41,8.44,38.8,-0.72,-5.82,-0.52,-0.16,11.66,6.67,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
86.0,96.0,Behind,-105.81,0.51,-101.31,0.0,3.95,-0.02,-0.33,0.7,25.66,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
86.0,100.0,Behind,-117.47,0.57,-112.96,0.0,3.91,-0.02,0.16,-0.33,28.88,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
86.0,101.0,Front-right,191.7,-17.75,187.19,-16.14,-0.05,0.0,-0.01,0.03,3483.97,3610.66,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
86.0,104.0,Front-left,14.49,53.11,9.98,51.5,-0.68,-5.46,-0.89,-0.28,14.66,9.43,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
86.0,106.0,Front-right,199.22,-18.66,194.71,-17.05,-0.09,0.01,-0.02,0.05,2159.57,1915.48,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
86.0,107.0,Front-right,206.8,-19.58,202.29,-17.97,-0.15,0.02,-0.02,0.06,1318.76,1083.06,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
86.0,108.0,Front-left,15.96,65.24,11.45,63.63,-0.63,-5.05,0.8,0.28,18.17,12.61,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
86.0,109.0,Behind,-129.11,0.63,-124.6,0.0,4.02,-0.02,-0.04,0.09,31.01,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
86.0,114.0,Front-left,17.37,76.85,12.86,75.24,-0.56,-4.51,-0.64,-0.2,22.78,16.68,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
86.0,115.0,Front-right,214.48,-20.52,209.98,-18.91,-0.26,0.03,-0.06,0.19,805.12,637.46,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
86.0,117.0,Behind,-140.74,0.69,-136.23,0.0,4.05,-0.02,-0.53,1.13,33.61,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
86.0,123.0,Front-left,18.71,87.94,14.21,86.33,-0.5,-4.01,1.28,0.44,28.19,21.52,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
86.0,125.0,Front-right,222.34,-21.48,217.83,-19.87,-0.43,0.05,-0.1,0.29,510.06,398.16,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
86.0,127.0,Behind,-152.34,0.74,-147.84,0.0,3.9,-0.02,0.59,-1.25,37.9,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
86.0,131.0,Behind,-163.9,0.8,-159.39,0.0,3.91,-0.02,0.16,-0.34,40.73,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
86.0,136.0,Front-left,20.01,98.61,15.5,97.0,-0.43,-3.44,-0.05,-0.0,35.67,28.19,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
87.0,6.0,Front-left,20.12,3.32,15.62,1.71,-0.02,0.0,-0.0,0.01,1007.55,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
87.0,7.0,Front-right,154.88,-5.2,150.37,-3.59,-0.02,0.0,-0.0,0.01,9457.78,129542.16,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
87.0,9.0,Front-left,27.61,2.86,23.1,1.25,-0.02,0.0,-0.0,0.01,1490.54,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
87.0,11.0,Front-left,35.1,2.39,30.59,0.78,-0.02,0.0,-0.0,0.01,1973.6,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
87.0,18.0,Front-left,42.59,1.92,38.08,0.31,-0.02,0.0,-0.0,0.01,2456.61,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
87.0,22.0,Front,50.07,1.45,45.56,0.0,-0.02,0.0,-0.0,0.01,2939.61,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
87.0,23.0,Front,57.56,0.99,53.05,0.0,-0.02,0.0,-0.0,0.01,3422.62,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
87.0,24.0,Front,65.05,0.52,60.54,0.0,-0.02,0.0,-0.0,0.01,3905.62,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
87.0,29.0,Front,72.53,0.05,68.02,0.0,-0.02,0.0,-0.0,0.01,4388.63,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
87.0,31.0,Front,80.02,-0.42,75.51,0.0,-0.02,0.0,-0.0,0.01,4871.63,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
87.0,37.0,Front,87.5,-0.88,83.0,0.0,-0.02,0.0,-0.0,0.01,5354.64,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
87.0,40.0,Front,94.99,-1.35,90.48,0.0,-0.02,0.0,-0.0,0.01,5837.64,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
87.0,41.0,Front-right,102.48,-1.82,97.97,-0.21,-0.02,0.0,-0.0,0.01,6320.65,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
87.0,42.0,Front-right,108.62,-5.71,104.11,-4.1,20.4,-1.27,-0.57,1.67,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
87.0,45.0,Front-right,109.96,-2.29,105.46,-0.68,-0.02,0.0,-0.0,0.01,6803.65,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
87.0,47.0,Front-right,117.45,-2.75,112.94,-1.14,-0.02,0.0,-0.0,0.01,7286.66,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
87.0,48.0,Front-right,124.94,-3.22,120.43,-1.61,-0.02,0.0,-0.0,0.01,7769.66,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
87.0,49.0,Behind,-69.62,0.23,-65.11,0.0,-18.4,-0.86,0.75,-1.6,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
87.0,51.0,Front-right,6.13,-53.5,1.63,-51.89,-1.19,-17.29,1.37,0.47,1.37,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
87.0,56.0,Right,2.0,-114.42,0.0,-112.81,-1.5,-21.82,2.05,0.69,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
87.0,60.0,Behind,-6.59,-0.31,-2.08,0.0,1.33,0.06,-0.84,1.79,1.56,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
87.0,61.0,Front-right,139.91,-4.17,135.4,-2.56,-0.02,0.0,-0.0,0.01,8735.64,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
87.0,62.0,Behind,-14.61,-0.69,-10.1,0.0,0.5,0.02,-0.43,0.93,20.39,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
87.0,63.0,Front-right,132.42,-3.69,127.92,-2.08,-0.02,0.0,-0.0,0.01,8252.67,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
87.0,64.0,Behind,-22.49,-1.06,-17.98,0.0,0.34,0.02,-0.01,0.02,52.44,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
87.0,65.0,Front-right,7.79,-28.98,3.29,-27.37,-1.04,-15.06,2.01,0.68,3.17,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
87.0,66.0,Behind,-30.78,-1.45,-26.27,0.0,0.76,0.04,0.26,-0.55,34.43,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
87.0,68.0,Front-right,147.39,-4.68,142.89,-3.07,-0.02,0.0,-0.0,0.01,9159.5,443091.8,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
87.0,71.0,Front-right,9.33,-5.39,4.82,-3.78,-0.51,-11.71,1.64,0.61,9.45,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
87.0,72.0,Rear-right,-39.81,-1.87,-35.31,-0.26,1.44,0.07,0.05,-0.1,24.44,3.79,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
87.0,74.0,Front-left,8.93,13.43,4.42,11.82,-0.41,-5.7,-3.5,-1.16,10.73,2.07,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
87.0,75.0,Rear-right,-49.63,-2.33,-45.12,-0.72,2.12,0.1,-0.05,0.11,21.32,7.2,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
87.0,76.0,Rear-right,-60.1,-2.82,-55.6,-1.21,2.67,0.13,-0.08,0.18,20.85,9.62,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
87.0,77.0,Rear-right,-71.03,-3.34,-66.52,-1.73,3.11,0.15,0.34,-0.73,21.36,11.73,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
87.0,78.0,Front-right,162.36,-5.72,157.85,-4.11,-0.02,0.0,-0.0,0.01,9453.96,49438.11,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
87.0,81.0,Rear-right,-82.29,-3.86,-77.78,-2.25,3.52,0.17,0.01,-0.01,22.07,13.54,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
87.0,86.0,Rear-right,-93.76,-4.4,-89.25,-2.79,3.67,0.17,0.04,-0.09,24.31,16.11,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
87.0,88.0,Front-right,169.85,-6.24,165.34,-4.63,-0.02,0.0,-0.0,0.01,8845.35,20886.4,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
87.0,90.0,Front-right,177.34,-6.76,172.83,-5.15,-0.02,0.0,-0.0,0.01,7455.54,9655.98,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
87.0,92.0,Front-left,9.87,27.15,5.37,25.54,-0.44,-6.07,0.17,0.06,12.33,4.21,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
