timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
107.0,3524.0,Rear-right,-13.26,-41.33,-8.75,-39.72,-2.99,-4.17,0.58,0.36,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
107.0,3525.0,Rear-right,-90.31,-30.78,-85.8,-29.17,-8.3,0.69,0.07,-0.42,inf,42.42,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
107.0,3526.0,Rear-right,-83.33,-25.63,-78.82,-24.02,-8.13,0.87,0.15,-0.69,inf,27.53,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
107.0,3527.0,Rear-right,-97.54,-35.68,-93.03,-34.07,-8.27,0.64,-0.04,0.34,inf,53.44,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
107.0,3528.0,Rear-right,-105.15,-40.23,-100.65,-38.62,-8.12,0.64,-0.02,0.26,inf,60.07,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
108.0,3515.0,Rear-right,-62.1,-6.77,-57.6,-5.16,-5.1,3.23,0.38,-1.7,inf,1.6,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
108.0,3516.0,Rear-right,-26.55,-31.14,-22.04,-29.53,-3.52,-5.4,1.2,0.48,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
108.0,3517.0,Front-left,59.41,3.82,54.91,2.21,-1.25,2.01,0.05,0.27,43.99,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
108.0,3518.0,Rear-right,-70.12,-13.9,-65.61,-12.29,-6.9,2.17,0.56,-1.78,inf,5.66,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
108.0,3519.0,Rear-right,-77.15,-20.06,-72.64,-18.45,-7.6,1.4,0.12,-0.46,inf,13.2,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
108.0,3520.0,Front,17.1,0.04,12.59,0.0,-1.96,0.12,0.03,0.07,6.42,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
108.0,3522.0,Front,32.0,0.54,27.49,0.0,-2.04,0.42,-0.03,-0.09,13.48,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
108.0,3523.0,Behind,-12.98,-0.03,-8.47,0.0,-1.86,0.07,0.0,0.0,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
108.0,3524.0,Rear-right,-13.54,-41.74,-9.03,-40.13,-2.95,-4.09,0.37,0.23,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
108.0,3525.0,Rear-right,-91.13,-30.72,-86.62,-29.11,-8.27,0.71,0.15,-0.82,inf,40.85,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
108.0,3526.0,Rear-right,-84.13,-25.55,-79.62,-23.94,-8.06,0.92,0.2,-0.92,inf,25.95,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
108.0,3527.0,Rear-right,-98.36,-35.63,-93.85,-34.02,-8.26,0.64,-0.04,0.35,inf,53.02,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
108.0,3528.0,Rear-right,-105.96,-40.19,-101.45,-38.58,-8.13,0.64,0.02,-0.24,inf,60.14,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
109.0,3515.0,Rear-right,-62.6,-6.46,-58.09,-4.85,-4.87,3.2,0.32,-1.66,inf,1.52,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
109.0,3516.0,Rear-right,-26.9,-31.68,-22.39,-30.07,-3.5,-5.38,0.46,0.19,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
109.0,3517.0,Front-left,59.29,4.0,54.78,2.39,-1.18,1.76,-0.01,-0.04,46.58,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
109.0,3518.0,Rear-right,-70.8,-13.68,-66.29,-12.07,-6.78,2.28,0.49,-1.57,inf,5.29,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
109.0,3519.0,Rear-right,-77.9,-19.92,-73.39,-18.31,-7.49,1.48,0.34,-1.3,inf,12.34,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
109.0,3520.0,Front,16.9,0.05,12.39,0.0,-1.99,0.14,-0.02,-0.05,6.22,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
109.0,3522.0,Front,31.8,0.58,27.29,0.0,-1.99,0.43,-0.07,-0.18,13.69,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
109.0,3523.0,Behind,-13.17,-0.02,-8.66,0.0,-1.9,0.06,0.49,1.08,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
109.0,3524.0,Rear-right,-13.83,-42.15,-9.32,-40.54,-2.86,-4.05,-0.73,-0.47,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
109.0,3525.0,Rear-right,-91.96,-30.66,-87.45,-29.05,-8.25,0.73,0.08,-0.45,inf,40.04,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
109.0,3526.0,Rear-right,-84.93,-25.46,-80.42,-23.85,-7.99,0.97,0.16,-0.74,inf,24.51,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
109.0,3527.0,Rear-right,-99.18,-35.57,-94.67,-33.96,-8.24,0.66,0.03,-0.24,inf,51.82,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
109.0,3528.0,Rear-right,-106.77,-40.13,-102.26,-38.52,-8.14,0.63,-0.04,0.54,inf,60.92,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
110.0,3515.0,Rear-right,-63.07,-6.17,-58.57,-4.56,-4.56,3.07,0.27,-1.91,inf,1.49,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
110.0,3516.0,Rear-right,-27.24,-32.22,-22.74,-30.61,-3.51,-5.35,0.74,0.3,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
110.0,3517.0,Front-left,59.17,4.16,54.67,2.55,-1.15,1.57,0.14,0.58,47.36,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
110.0,3518.0,Rear-right,-71.46,-13.44,-66.96,-11.83,-6.66,2.39,0.42,-1.33,inf,4.95,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
110.0,3519.0,Rear-right,-78.64,-19.77,-74.13,-18.16,-7.36,1.59,0.37,-1.39,inf,11.4,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
110.0,3520.0,Front,16.7,0.07,12.19,0.0,-1.96,0.15,0.07,0.16,6.22,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
110.0,3522.0,Front,31.6,0.63,27.09,0.0,-2.01,0.44,-0.24,-0.6,13.49,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
110.0,3523.0,Behind,-13.36,-0.02,-8.85,0.0,-1.91,0.04,0.03,0.07,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
110.0,3525.0,Rear-right,-92.78,-30.58,-88.27,-28.97,-8.2,0.77,0.08,-0.44,inf,37.79,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
110.0,3526.0,Rear-right,-85.72,-25.36,-81.21,-23.75,-7.9,1.05,0.15,-0.72,inf,22.72,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
110.0,3527.0,Rear-right,-100.0,-35.51,-95.5,-33.9,-8.23,0.67,0.04,-0.33,inf,50.69,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
110.0,3528.0,Rear-right,-107.58,-40.07,-103.07,-38.46,-8.14,0.63,-0.01,0.16,inf,60.75,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
111.0,3515.0,Rear-right,-63.51,-5.89,-59.0,-4.28,-4.21,2.99,0.24,-2.45,inf,1.43,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
111.0,3516.0,Rear-right,-27.58,-32.76,-23.07,-31.15,-3.33,-5.49,-1.89,-0.78,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
111.0,3517.0,Front-left,59.06,4.3,54.55,2.69,-1.1,1.41,-0.09,-0.32,49.55,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
111.0,3518.0,Rear-right,-72.12,-13.21,-67.61,-11.6,-6.56,2.48,0.4,-1.28,inf,4.68,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
111.0,3519.0,Rear-right,-79.37,-19.61,-74.86,-18.0,-7.27,1.67,0.25,-0.95,inf,10.77,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
111.0,3520.0,Front,16.5,0.08,11.99,0.0,-1.96,0.16,-0.19,-0.43,6.11,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
111.0,3522.0,Front,31.4,0.67,26.89,0.0,-2.04,0.44,-0.04,-0.1,13.19,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
111.0,3523.0,Behind,-13.54,-0.01,-9.03,0.0,-1.85,0.04,0.12,0.25,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
111.0,3525.0,Rear-right,-93.59,-30.51,-89.08,-28.9,-8.15,0.8,0.12,-0.63,inf,35.97,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
111.0,3526.0,Rear-right,-86.5,-25.26,-81.99,-23.65,-7.81,1.12,0.32,-1.5,inf,21.19,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
111.0,3527.0,Rear-right,-100.82,-35.45,-96.32,-33.84,-8.23,0.67,0.06,-0.48,inf,50.2,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
111.0,3528.0,Rear-right,-108.39,-40.02,-103.89,-38.41,-8.15,0.63,-0.02,0.24,inf,61.13,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
112.0,3515.0,Rear-right,-63.92,-5.61,-59.41,-4.0,-3.91,2.83,0.1,-1.99,inf,1.41,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
112.0,3516.0,Rear-right,-27.9,-33.32,-23.39,-31.71,-3.15,-5.64,-2.49,-1.04,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
112.0,3517.0,Front-left,58.95,4.4,54.44,2.79,-1.08,1.09,0.19,0.62,50.35,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
112.0,3518.0,Rear-right,-72.77,-12.94,-68.26,-11.33,-6.45,2.58,0.47,-1.5,inf,4.39,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
112.0,3519.0,Rear-right,-80.09,-19.42,-75.58,-17.81,-7.18,1.75,0.29,-1.09,inf,10.2,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
112.0,3520.0,Front,16.3,0.1,11.8,0.0,-2.0,0.17,0.16,0.38,5.91,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
112.0,3522.0,Front,31.19,0.71,26.69,0.0,-1.99,0.45,-0.26,-0.66,13.39,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
112.0,3523.0,Behind,-13.73,-0.01,-9.22,0.0,-1.87,0.03,-0.26,-0.57,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
112.0,3525.0,Rear-right,-94.41,-30.42,-89.9,-28.81,-8.11,0.83,0.12,-0.67,inf,34.63,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
112.0,3526.0,Rear-right,-87.28,-25.13,-82.77,-23.52,-7.73,1.17,0.21,-1.0,inf,20.08,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
112.0,3527.0,Rear-right,-101.65,-35.37,-97.14,-33.76,-8.21,0.69,0.03,-0.19,inf,49.0,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
112.0,3528.0,Rear-right,-109.21,-39.94,-104.71,-38.33,-8.15,0.63,-0.02,0.3,inf,60.95,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
113.0,3515.0,Rear-right,-64.31,-5.36,-59.8,-3.75,-3.53,2.54,-0.04,-2.21,inf,1.48,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
113.0,3516.0,Rear-right,-28.2,-33.89,-23.7,-32.28,-2.95,-5.78,-2.19,-0.92,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
113.0,3517.0,Front-left,58.84,4.49,54.33,2.88,-1.04,0.86,-0.13,-0.39,52.38,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
113.0,3518.0,Rear-right,-73.41,-12.67,-68.9,-11.06,-6.36,2.66,0.33,-1.04,inf,4.16,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
113.0,3519.0,Rear-right,-80.8,-19.24,-76.29,-17.63,-7.05,1.86,0.36,-1.37,inf,9.5,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
113.0,3520.0,Front,16.11,0.11,11.6,0.0,-2.0,0.17,0.34,0.78,5.81,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
113.0,3522.0,Front,30.99,0.76,26.48,0.0,-2.03,0.45,-0.06,-0.15,13.04,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
113.0,3523.0,Behind,-13.92,-0.01,-9.41,0.0,-1.92,0.02,0.5,1.09,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
113.0,3525.0,Rear-right,-95.21,-30.33,-90.71,-28.72,-8.06,0.87,0.12,-0.63,inf,32.87,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
113.0,3526.0,Rear-right,-88.05,-25.01,-83.54,-23.4,-7.63,1.25,0.4,-1.89,inf,18.76,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
113.0,3527.0,Rear-right,-102.47,-35.29,-97.96,-33.68,-8.19,0.7,0.03,-0.19,inf,47.9,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
113.0,3528.0,Rear-right,-110.03,-39.87,-105.52,-38.26,-8.12,0.64,0.03,-0.47,inf,59.36,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
114.0,3515.0,Rear-right,-64.67,-5.16,-60.16,-3.55,-3.03,2.15,-0.75,-3.51,inf,1.65,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
114.0,3516.0,Rear-right,-28.48,-34.47,-23.97,-32.86,-2.6,-5.8,-2.32,-1.91,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
114.0,3517.0,Front-left,58.74,4.55,54.23,2.94,-0.91,0.68,-0.29,-0.49,59.78,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
114.0,3518.0,Rear-right,-74.04,-12.39,-69.53,-10.78,-6.1,2.78,0.03,-2.91,inf,3.87,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
114.0,3519.0,Rear-right,-81.5,-19.04,-76.99,-17.43,-6.84,1.93,-0.27,-2.07,inf,9.03,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
114.0,3520.0,Front,15.91,0.13,11.4,0.0,-1.85,0.18,-0.72,-1.57,6.15,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
114.0,3522.0,Front,30.79,0.8,26.28,0.0,-1.92,0.45,-0.28,-0.51,13.7,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
114.0,3523.0,Behind,-14.11,-0.01,-9.6,0.0,-1.78,0.02,-0.37,-0.79,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
114.0,3525.0,Rear-right,-96.02,-30.23,-91.51,-28.62,-7.87,0.92,-0.43,-1.61,inf,31.18,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
114.0,3526.0,Rear-right,-88.81,-24.87,-84.3,-23.26,-7.4,1.33,-0.12,-2.99,inf,17.55,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
114.0,3527.0,Rear-right,-103.29,-35.22,-98.78,-33.61,-8.04,0.72,-0.47,-1.53,inf,46.73,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
114.0,3528.0,Rear-right,-110.84,-39.8,-106.34,-38.19,-8.01,0.64,-0.53,-0.98,inf,60.0,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
115.0,3515.0,Rear-right,-64.99,-5.0,-60.49,-3.39,-2.38,1.67,-1.23,-3.59,inf,2.03,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
115.0,3516.0,Rear-right,-28.74,-35.04,-24.24,-33.43,-2.15,-5.77,-0.56,-1.86,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
115.0,3517.0,Front-left,58.64,4.6,54.13,2.99,-0.53,0.55,-1.0,-2.17,102.13,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
115.0,3518.0,Rear-right,-74.65,-12.1,-70.14,-10.49,-5.63,2.89,-0.49,-3.47,inf,3.63,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
115.0,3519.0,Rear-right,-82.19,-18.83,-77.68,-17.22,-6.37,2.05,-0.54,-3.53,inf,8.42,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
115.0,3520.0,Front,15.71,0.15,11.2,0.0,-1.53,0.18,-0.63,-1.31,7.31,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
115.0,3522.0,Front,30.59,0.85,26.08,0.0,-1.54,0.52,-0.98,-2.13,16.94,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
115.0,3523.0,Behind,-14.29,-0.0,-9.78,0.0,-1.39,0.01,-0.89,-1.91,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
115.0,3525.0,Rear-right,-96.81,-30.13,-92.3,-28.52,-7.44,0.98,-0.87,-2.43,inf,29.17,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
115.0,3526.0,Rear-right,-89.55,-24.73,-85.04,-23.12,-6.98,1.38,-0.58,-3.7,inf,16.81,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
115.0,3527.0,Rear-right,-104.1,-35.13,-99.59,-33.52,-7.64,0.76,-0.88,-2.51,inf,44.31,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
115.0,3528.0,Rear-right,-111.66,-39.72,-107.15,-38.11,-7.63,0.65,-0.91,-2.5,inf,58.51,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
116.0,3515.0,Rear-right,-65.29,-4.9,-60.78,-3.29,-1.54,1.04,-1.82,-4.65,inf,3.17,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
116.0,3516.0,Rear-right,-28.97,-35.61,-24.47,-34.0,-1.55,-5.73,-1.68,-2.91,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
