timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
116.0,30693.0,Front,11.27,-0.11,6.76,0.0,-4.07,-0.0,0.04,0.02,1.66,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
117.0,30683.0,Front,68.6,1.34,64.09,0.0,5.56,0.42,0.19,0.12,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
117.0,30684.0,Rear-right,-84.07,-43.29,-79.56,-41.68,-5.65,-8.45,-0.13,0.45,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
117.0,30686.0,Rear-right,-31.99,-18.55,-27.48,-16.94,-2.33,-6.49,-0.61,0.66,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
117.0,30687.0,Rear-right,-73.29,-3.75,-68.78,-2.14,-3.2,9.09,0.14,-0.25,inf,0.24,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
117.0,30688.0,Rear-left,-81.76,7.08,-77.25,5.47,-4.06,-0.0,0.03,0.01,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
117.0,30689.0,Front-right,28.02,-1.9,23.52,-0.29,-5.52,8.55,-0.27,0.38,4.26,0.03,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
117.0,30690.0,Rear-left,-108.12,44.92,-103.61,43.31,-4.06,-0.0,0.03,0.01,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
117.0,30691.0,Rear-left,-88.0,12.3,-83.5,10.69,-3.58,-0.41,-0.76,0.16,inf,26.33,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
117.0,30692.0,Rear-right,-25.19,-44.05,-20.68,-42.44,-1.82,-8.42,0.11,-0.07,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
117.0,30693.0,Front,10.86,-0.09,6.35,0.0,-4.06,-0.0,0.03,0.01,1.56,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
118.0,30683.0,Front,69.15,1.51,64.65,0.0,5.53,0.38,-0.82,-0.51,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
118.0,30684.0,Rear-right,-84.55,-44.29,-80.05,-42.68,-5.63,-8.48,0.07,-0.07,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
118.0,30686.0,Rear-right,-32.19,-19.26,-27.68,-17.65,-2.31,-6.49,0.0,0.05,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
118.0,30687.0,Rear-right,-73.64,-2.99,-69.13,-1.38,-3.58,9.1,0.28,-0.48,inf,0.15,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
118.0,30688.0,Rear-left,-82.18,6.93,-77.67,5.32,-4.06,-0.0,0.03,0.02,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
118.0,30689.0,Front,27.47,-0.99,22.96,0.0,-5.59,8.55,-0.08,0.16,4.11,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
118.0,30690.0,Rear-left,-108.61,44.72,-104.11,43.11,-4.06,-0.0,0.03,0.02,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
118.0,30691.0,Rear-left,-88.39,12.1,-83.88,10.49,-3.6,-0.38,-0.54,0.12,inf,27.95,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
118.0,30692.0,Rear-right,-25.28,-44.94,-20.78,-43.33,-1.79,-8.43,0.17,-0.12,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
118.0,30693.0,Front,10.45,-0.07,5.94,0.0,-4.06,-0.0,0.03,0.02,1.47,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
119.0,30683.0,Front,69.71,1.54,65.2,0.0,5.55,0.34,0.19,0.12,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
119.0,30684.0,Rear-right,-85.12,-45.13,-80.61,-43.52,-5.61,-8.45,0.01,0.11,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
119.0,30686.0,Rear-right,-32.42,-19.91,-27.91,-18.3,-2.3,-6.5,-0.2,0.27,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
119.0,30687.0,Rear-right,-74.04,-2.08,-69.53,-0.47,-4.02,9.1,0.02,0.06,inf,0.05,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
119.0,30688.0,Rear-left,-82.58,6.93,-78.08,5.32,-4.05,-0.0,0.04,0.02,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
119.0,30689.0,Front,26.9,-0.15,22.4,0.0,-5.61,8.49,0.03,0.04,3.99,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
119.0,30690.0,Rear-left,-109.02,44.73,-104.51,43.12,-4.05,-0.0,0.04,0.02,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
119.0,30691.0,Rear-left,-88.75,12.07,-84.24,10.46,-3.64,-0.34,-0.51,0.12,inf,31.03,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
119.0,30692.0,Rear-right,-25.47,-45.78,-20.96,-44.17,-1.79,-8.39,-0.45,0.52,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
119.0,30693.0,Front,10.05,-0.07,5.54,0.0,-4.05,-0.0,0.04,0.02,1.37,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
120.0,30683.0,Front-left,70.26,1.74,65.75,0.13,5.56,0.34,0.2,0.12,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
120.0,30684.0,Rear-right,-85.57,-46.19,-81.06,-44.58,-5.59,-8.47,-0.07,0.29,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
120.0,30686.0,Rear-right,-32.6,-20.64,-28.09,-19.03,-2.27,-6.52,0.2,-0.16,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
120.0,30687.0,Behind,-74.48,-1.37,-69.98,0.0,-4.48,9.09,0.08,-0.07,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
120.0,30688.0,Rear-left,-83.01,6.73,-78.5,5.12,-4.04,-0.0,0.03,0.02,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
120.0,30689.0,Front,26.34,0.77,21.83,0.0,-5.67,8.53,-0.44,0.56,3.85,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
120.0,30690.0,Rear-left,-109.53,44.46,-105.02,42.85,-4.04,-0.0,0.03,0.02,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
120.0,30691.0,Rear-left,-89.15,11.82,-84.64,10.21,-3.67,-0.31,-0.55,0.12,inf,33.36,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
120.0,30692.0,Rear-right,-25.53,-46.68,-21.02,-45.07,-1.77,-8.38,-0.68,0.73,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
120.0,30693.0,Front,9.64,-0.05,5.13,0.0,-4.04,-0.0,0.03,0.02,1.27,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
121.0,30683.0,Front-left,70.81,1.79,66.31,0.18,5.57,0.32,0.42,0.25,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
121.0,30684.0,Rear-right,-86.12,-47.05,-81.61,-45.44,-5.58,-8.47,0.03,0.03,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
121.0,30686.0,Rear-right,-32.82,-21.29,-28.31,-19.68,-2.27,-6.48,-0.52,0.58,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
121.0,30687.0,Behind,-74.99,-0.49,-70.48,0.0,-5.05,9.09,-0.27,0.45,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
121.0,30688.0,Rear-left,-83.41,6.72,-78.9,5.11,-4.03,-0.0,0.04,0.02,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
121.0,30689.0,Front-left,25.77,1.63,21.26,0.02,-5.69,8.53,0.18,-0.15,3.74,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
121.0,30690.0,Rear-left,-109.94,44.44,-105.43,42.83,-4.03,-0.0,0.04,0.02,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
121.0,30691.0,Rear-left,-89.52,11.78,-85.01,10.17,-3.69,-0.28,-0.26,0.07,inf,36.18,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
121.0,30692.0,Rear-right,-25.7,-47.52,-21.19,-45.91,-1.76,-8.39,-0.41,0.47,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
121.0,30693.0,Front,9.24,-0.05,4.73,0.0,-4.03,-0.0,0.04,0.02,1.17,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
122.0,30683.0,Front-left,71.37,1.89,66.86,0.28,5.58,0.31,-0.5,-0.3,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
122.0,30684.0,Rear-right,-86.63,-47.98,-82.12,-46.37,-5.56,-8.45,-0.13,0.51,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
122.0,30686.0,Rear-right,-33.03,-21.98,-28.52,-20.37,-2.25,-6.52,0.53,-0.47,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
122.0,30687.0,Behind,-75.54,0.32,-71.03,0.0,-5.56,9.02,-0.56,0.77,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
122.0,30688.0,Rear-left,-83.82,6.63,-79.31,5.02,-4.02,-0.0,0.04,0.02,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
122.0,30689.0,Front-left,25.19,2.5,20.68,0.89,-5.72,8.53,-0.7,0.89,3.61,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
122.0,30690.0,Rear-left,-110.39,44.33,-105.88,42.72,-4.02,-0.0,0.04,0.02,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
122.0,30691.0,Rear-left,-89.9,11.66,-85.39,10.05,-3.71,-0.26,-0.35,0.1,inf,39.11,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
122.0,30692.0,Rear-right,-25.83,-48.39,-21.32,-46.78,-1.73,-8.43,0.25,-0.19,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
122.0,30693.0,Front,8.83,-0.04,4.33,0.0,-4.02,-0.0,0.04,0.02,1.07,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
123.0,30683.0,Front-left,71.93,2.03,67.42,0.42,5.66,0.32,0.75,0.44,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
123.0,30684.0,Rear-right,-87.12,-48.95,-82.61,-47.34,-5.51,-8.47,0.2,0.54,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
123.0,30686.0,Rear-right,-33.22,-22.68,-28.71,-21.07,-2.2,-6.51,0.24,0.27,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
123.0,30687.0,Behind,-76.16,1.06,-71.65,0.0,-6.19,8.84,0.28,0.23,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
123.0,30688.0,Rear-left,-84.23,6.51,-79.73,4.9,-3.98,-0.0,0.32,0.18,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
123.0,30689.0,Front-left,24.61,3.39,20.1,1.78,-5.74,8.46,0.38,0.12,3.5,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
123.0,30690.0,Rear-left,-110.86,44.17,-106.35,42.56,-3.98,-0.0,0.32,0.18,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
123.0,30691.0,Rear-left,-90.29,11.51,-85.79,9.9,-3.7,-0.23,0.12,0.22,inf,42.52,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
123.0,30692.0,Rear-right,-25.93,-49.27,-21.42,-47.66,-1.68,-8.41,0.51,-0.0,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
123.0,30693.0,Front,8.43,-0.03,3.92,0.0,-3.98,-0.0,0.32,0.18,0.98,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
124.0,30683.0,Front-left,72.49,2.05,67.98,0.44,5.73,0.31,0.38,0.21,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
124.0,30684.0,Rear-right,-87.68,-49.79,-83.17,-48.18,-5.41,-8.49,0.78,-0.29,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
124.0,30686.0,Rear-right,-33.44,-23.32,-28.94,-21.71,-2.11,-6.47,-0.34,1.23,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
124.0,30687.0,Rear-left,-76.83,1.92,-72.32,0.31,-6.63,8.69,0.61,0.28,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
124.0,30688.0,Rear-left,-84.64,6.52,-80.13,4.91,-3.88,-0.0,0.57,0.32,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
124.0,30689.0,Front-left,24.03,4.23,19.52,2.62,-5.68,8.51,0.23,0.7,3.44,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
124.0,30690.0,Rear-left,-111.25,44.18,-106.75,42.57,-3.88,-0.0,0.57,0.32,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
124.0,30691.0,Rear-left,-90.67,11.5,-86.16,9.89,-3.62,-0.21,0.34,0.36,inf,46.82,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
124.0,30692.0,Rear-right,-26.1,-50.11,-21.6,-48.5,-1.57,-8.42,0.7,0.18,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
124.0,30693.0,Front,8.03,-0.03,3.52,0.0,-3.88,-0.0,0.57,0.32,0.91,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
125.0,30683.0,Front-left,73.05,2.21,68.54,0.6,5.88,0.32,0.26,0.12,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
125.0,30684.0,Rear-right,-88.13,-50.79,-83.63,-49.18,-5.24,-8.48,0.88,0.05,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
125.0,30686.0,Rear-right,-33.62,-24.03,-29.11,-22.42,-1.94,-6.49,0.94,0.22,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
125.0,30687.0,Rear-left,-77.56,2.61,-73.05,1.0,-7.21,8.47,0.15,0.9,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
125.0,30688.0,Rear-left,-85.04,6.37,-80.53,4.76,-3.73,-0.0,0.75,0.42,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
125.0,30689.0,Front-left,23.45,5.12,18.94,3.51,-5.55,8.49,0.54,0.65,3.41,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
125.0,30690.0,Rear-left,-111.72,43.99,-107.22,42.38,-3.73,-0.0,0.75,0.42,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
125.0,30691.0,Rear-left,-91.06,11.32,-86.55,9.71,-3.5,-0.19,0.55,0.45,inf,50.63,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
125.0,30692.0,Rear-right,-26.18,-51.0,-21.67,-49.39,-1.41,-8.41,0.87,0.3,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
125.0,30693.0,Front,7.64,-0.01,3.13,0.0,-3.73,-0.0,0.75,0.42,0.84,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
126.0,30683.0,Front-left,73.63,2.25,69.13,0.64,6.02,0.32,0.46,0.24,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
126.0,30684.0,Rear-right,-88.66,-51.65,-84.15,-50.04,-5.11,-8.48,0.93,-0.12,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
126.0,30686.0,Rear-right,-33.82,-24.68,-29.31,-23.07,-1.81,-6.49,0.43,0.74,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
126.0,30687.0,Rear-left,-78.33,3.4,-73.82,1.79,-7.59,8.24,0.35,0.7,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
126.0,30688.0,Rear-left,-85.42,6.36,-80.91,4.75,-3.6,-0.0,0.75,0.42,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
126.0,30689.0,Front-left,22.88,5.97,18.38,4.36,-5.4,8.45,1.45,-0.39,3.4,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
126.0,30690.0,Rear-left,-112.11,43.98,-107.6,42.37,-3.6,-0.0,0.75,0.42,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
126.0,30691.0,Rear-left,-91.42,11.29,-86.91,9.68,-3.39,-0.17,0.59,0.45,inf,55.82,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
126.0,30692.0,Rear-right,-26.32,-51.84,-21.81,-50.23,-1.27,-8.42,1.26,-0.1,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
126.0,30693.0,Front,7.26,-0.01,2.75,0.0,-3.6,-0.0,0.75,0.42,0.76,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
127.0,30683.0,Front-left,74.22,2.31,69.72,0.7,6.19,0.32,1.05,0.58,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
127.0,30684.0,Rear-right,-89.16,-52.53,-84.65,-50.92,-4.9,-8.47,0.94,0.87,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
127.0,30686.0,Rear-right,-33.99,-25.35,-29.49,-23.74,-1.59,-6.51,1.57,0.04,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
127.0,30687.0,Rear-left,-79.15,4.13,-74.64,2.52,-8.05,7.86,0.79,0.73,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
127.0,30688.0,Rear-left,-85.79,6.33,-81.28,4.72,-3.39,-0.0,1.04,0.58,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
127.0,30689.0,Front-left,22.34,6.83,17.83,5.22,-5.19,8.44,1.42,0.15,3.44,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
127.0,30690.0,Rear-left,-112.49,43.93,-107.99,42.32,-3.39,-0.0,1.04,0.58,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
127.0,30691.0,Rear-left,-91.77,11.24,-87.26,9.63,-3.2,-0.15,0.7,0.64,inf,62.43,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
127.0,30692.0,Rear-right,-26.44,-52.69,-21.93,-51.08,-1.07,-8.39,1.02,0.6,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
127.0,30693.0,Front,6.89,-0.01,2.38,0.0,-3.39,-0.0,1.04,0.58,0.7,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
128.0,30683.0,Front-left,74.83,2.44,70.33,0.83,6.5,0.33,1.61,0.91,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
128.0,30684.0,Rear-right,-89.59,-53.5,-85.08,-51.89,-4.63,-8.48,1.11,1.1,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
128.0,30686.0,Rear-right,-34.13,-26.04,-29.62,-24.43,-1.33,-6.47,1.14,0.81,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
128.0,30687.0,Rear-left,-80.01,4.77,-75.5,3.16,-8.27,7.55,1.35,0.65,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
