timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
34.0,30789.0,Rear-left,-27.83,40.11,-23.32,38.5,3.3,-1.62,2.58,-1.86,7.07,23.75,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
34.0,30790.0,Rear-left,-40.86,54.12,-36.35,52.51,3.44,-4.56,1.0,0.03,10.55,11.52,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
34.0,30791.0,Rear-left,-51.28,66.01,-46.77,64.4,-9.44,4.9,1.44,-0.89,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
34.0,30792.0,Rear-left,-40.17,39.16,-35.66,37.55,2.91,2.54,3.32,-0.8,12.27,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
34.0,30793.0,Rear-left,-8.03,24.1,-3.52,22.49,-2.59,0.0,1.34,-0.7,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
34.0,30794.0,Rear-left,-35.58,54.47,-31.07,52.86,-2.59,0.0,1.34,-0.7,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
34.0,30795.0,Rear-left,-28.26,48.86,-23.75,47.25,-3.9,0.94,1.78,-1.57,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
34.0,30796.0,Rear-left,-6.7,2.99,-2.19,1.38,4.46,-5.06,1.82,-1.65,0.49,0.27,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
34.0,30797.0,Rear-left,-76.24,6.58,-71.73,4.97,-2.59,0.0,1.34,-0.7,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
34.0,30798.0,Rear-left,-42.52,76.79,-38.02,75.18,-2.66,-0.43,1.52,-0.47,inf,176.62,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,30799.0,Rear-left,-50.55,31.14,-46.04,29.53,1.59,4.11,3.04,-0.19,28.95,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
34.0,30800.0,Rear-left,-62.39,23.79,-57.89,22.18,2.42,6.25,0.86,-0.92,23.9,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
34.0,30801.0,Rear-left,-66.79,8.8,-62.28,7.19,-4.54,5.43,1.55,0.77,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
34.0,30802.0,Behind,-81.87,1.58,-77.36,0.0,-2.57,0.02,1.32,-0.71,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
34.0,30804.0,Front-right,16.99,-54.39,12.49,-52.78,-2.59,0.0,1.34,-0.71,4.82,33767.51,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
34.0,30806.0,Front-right,19.9,-61.33,15.39,-59.72,-2.6,0.02,1.34,-0.73,5.92,3281.99,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
34.0,30808.0,Rear-right,-63.71,-3.75,-59.21,-2.14,-2.08,5.62,1.99,0.3,inf,0.38,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
34.0,30809.0,Rear-left,-54.16,63.98,-49.66,62.37,-0.81,-1.05,-1.09,3.24,inf,59.2,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,30811.0,Front-right,22.82,-68.35,18.31,-66.74,-2.63,0.1,1.34,-0.8,6.95,656.93,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
34.0,30813.0,Front-right,25.96,-75.62,21.46,-74.01,-2.77,0.38,1.33,-0.96,7.76,194.56,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
34.0,30815.0,Left,1.41,35.99,0.0,34.38,-4.12,-0.19,-0.25,-0.1,0.0,183.15,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
34.0,30817.0,Rear-right,-66.24,-16.78,-61.73,-15.17,-1.03,5.43,1.08,-0.98,inf,2.79,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
34.0,30818.0,Rear-left,-72.18,76.55,-67.67,74.94,0.06,-1.88,0.61,0.74,1052.73,39.89,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
34.0,30819.0,Right,-1.86,-15.52,0.0,-13.91,-5.32,7.0,0.82,-5.46,0.0,1.99,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
34.0,30821.0,Front-right,50.31,-3.89,45.8,-2.28,-11.08,0.78,1.18,-0.6,4.13,2.91,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
34.0,30825.0,Front-left,13.33,38.05,8.82,36.44,-6.24,-0.71,2.97,-1.19,1.41,51.02,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,30826.0,Front-right,23.29,-31.34,18.78,-29.73,-10.3,1.51,1.4,-0.75,1.82,19.74,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
34.0,30827.0,Front-right,29.73,-83.4,25.22,-81.79,-3.09,0.95,1.34,-1.08,8.17,86.32,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
34.0,30828.0,Rear-left,-63.31,70.27,-58.8,68.66,0.06,-1.88,1.98,-1.95,1016.83,36.46,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
34.0,30830.0,Front-right,70.55,-5.34,66.04,-3.73,-11.78,0.39,1.69,-0.91,5.61,9.46,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
34.0,30832.0,Front-left,28.96,41.53,24.45,39.92,-8.79,-1.47,2.58,-1.02,2.78,27.25,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,30834.0,Front-left,46.5,45.68,41.99,44.07,-10.41,-1.86,2.27,-0.94,4.03,23.66,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,30837.0,Front-left,64.23,50.25,59.72,48.64,-11.53,-2.41,2.69,-1.0,5.18,20.18,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,30838.0,Front-right,34.38,-91.6,29.87,-89.99,-3.52,1.5,1.42,-1.71,8.49,59.96,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
34.0,30841.0,Front,12.85,1.15,8.34,0.0,-3.25,0.1,1.6,-0.89,2.57,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
34.0,30843.0,Front-left,81.5,55.13,76.99,53.52,-11.93,-2.78,1.65,-0.76,6.45,19.28,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,30845.0,Rear-left,-38.96,94.75,-34.45,93.14,-3.35,-2.0,1.89,-0.22,inf,46.65,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,30847.0,Front-right,40.05,-99.69,35.54,-98.08,-3.98,1.73,1.59,-1.93,8.93,56.84,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
34.0,30851.0,Rear-left,-41.75,85.31,-37.25,83.7,-2.74,-1.05,1.6,-0.34,inf,79.37,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
35.0,30784.0,Rear-left,-9.48,14.75,-4.97,13.14,-2.33,1.21,0.83,-2.18,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
35.0,30785.0,Rear-left,-14.28,30.5,-9.77,28.89,-0.19,-6.45,1.52,-0.81,inf,4.48,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
35.0,30787.0,Left,4.37,2.94,0.0,1.33,-2.26,0.0,1.5,-0.91,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
35.0,30788.0,Front-right,16.75,-46.51,12.24,-44.9,-2.26,0.0,1.5,-0.91,5.41,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
35.0,30789.0,Rear-left,-30.0,38.12,-25.49,36.51,3.85,-1.31,2.33,-1.7,6.62,27.88,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
35.0,30790.0,Rear-left,-43.87,50.98,-39.36,49.37,4.03,-4.21,1.59,-1.12,9.76,11.72,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
35.0,30791.0,Rear-left,-56.38,63.06,-51.87,61.45,-9.46,4.48,1.2,-0.33,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
35.0,30792.0,Rear-left,-42.31,36.81,-37.8,35.2,3.27,2.88,3.28,-1.03,11.56,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
35.0,30793.0,Rear-left,-9.82,23.54,-5.31,21.93,-2.26,0.0,1.5,-0.91,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
35.0,30794.0,Rear-left,-39.25,52.09,-34.74,50.48,-2.26,0.0,1.5,-0.91,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
35.0,30795.0,Rear-left,-31.72,47.04,-27.21,45.43,-3.53,0.8,2.1,-2.11,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
35.0,30796.0,Rear-left,-6.41,2.15,-1.9,0.54,5.34,-4.16,1.97,-1.74,0.36,0.13,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
35.0,30797.0,Rear-left,-76.78,1.71,-72.27,0.1,-2.26,0.0,1.5,-0.91,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
35.0,30798.0,Rear-left,-47.61,73.88,-43.1,72.27,-2.3,-0.44,1.43,-1.01,inf,164.87,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
35.0,30799.0,Rear-left,-52.31,28.29,-47.8,26.68,1.7,4.42,2.08,-0.73,28.13,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
35.0,30800.0,Rear-left,-63.59,20.41,-59.08,18.8,2.45,6.48,0.94,-1.15,24.15,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
35.0,30801.0,Rear-left,-67.68,5.06,-63.17,3.45,-4.28,5.5,1.44,-1.21,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
35.0,30802.0,Rear-right,-82.08,-3.64,-77.57,-2.03,-2.24,0.02,1.46,-0.92,inf,99.21,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
35.0,30804.0,Front-right,20.15,-53.2,15.65,-51.59,-2.26,0.0,1.5,-0.91,6.91,38532.63,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
35.0,30806.0,Front-right,23.5,-59.93,18.99,-58.32,-2.27,0.02,1.5,-0.92,8.36,3571.23,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
35.0,30808.0,Rear-right,-63.62,-7.24,-59.11,-5.63,-2.28,5.76,1.92,-0.21,inf,0.98,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
35.0,30809.0,Rear-left,-58.25,60.32,-53.75,58.71,-0.83,-0.72,-0.96,3.02,inf,81.44,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
35.0,30811.0,Front-right,26.85,-66.75,22.34,-65.14,-2.31,0.09,1.49,-0.97,9.68,714.52,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
35.0,30813.0,Front-right,30.44,-73.77,25.93,-72.16,-2.45,0.34,1.48,-1.3,10.61,213.1,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
35.0,30815.0,Left,-1.33,35.98,0.0,34.37,-3.92,-0.31,0.27,-0.45,0.0,110.95,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
35.0,30817.0,Rear-right,-65.19,-20.41,-60.68,-18.8,-1.09,5.62,2.17,-0.19,inf,3.34,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
35.0,30818.0,Rear-left,-76.9,71.62,-72.39,70.01,0.54,-1.73,1.41,-0.73,133.44,40.54,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
35.0,30819.0,Right,-1.43,-14.95,0.0,-13.34,-5.15,6.41,0.91,-5.66,0.0,2.08,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
35.0,30821.0,Front,49.33,-0.65,44.82,0.0,-10.75,0.24,1.61,-0.99,4.17,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
35.0,30825.0,Front-left,10.25,38.73,5.74,37.12,-5.75,-0.91,2.97,-1.35,1.0,40.69,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
35.0,30826.0,Front-right,24.21,-29.74,19.7,-28.13,-10.11,0.44,1.0,-0.57,1.95,63.81,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
35.0,30827.0,Front-right,34.66,-81.25,30.15,-79.64,-2.79,0.86,1.5,-1.64,10.82,92.58,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
35.0,30828.0,Rear-left,-67.65,65.91,-63.14,64.3,0.65,-1.8,2.39,-2.66,97.69,35.72,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
35.0,30830.0,Front,69.55,-0.84,65.04,0.0,-11.46,-0.14,2.07,-1.25,5.68,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
35.0,30832.0,Front-left,25.39,43.11,20.88,41.5,-8.19,-1.81,2.9,-1.27,2.55,22.97,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
35.0,30834.0,Front-left,42.46,48.32,37.95,46.71,-9.81,-2.31,3.33,-1.38,3.87,20.22,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
35.0,30837.0,Front-left,59.75,53.95,55.25,52.34,-10.93,-2.93,2.67,-1.17,5.05,17.83,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
35.0,30838.0,Front-right,39.78,-89.08,35.27,-87.47,-3.25,1.4,1.55,-1.73,10.84,62.5,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
35.0,30841.0,Front-left,12.42,1.97,7.91,0.36,-2.86,0.05,2.06,-1.32,2.77,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
35.0,30843.0,Front-left,76.64,59.89,72.13,58.28,-11.35,-3.31,1.37,-0.89,6.35,17.59,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
35.0,30845.0,Rear-left,-45.26,91.88,-40.75,90.27,-2.86,-1.98,1.39,-1.01,inf,45.53,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
35.0,30847.0,Front-right,45.9,-96.77,41.39,-95.16,-3.75,1.62,1.53,-1.09,11.05,58.57,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
35.0,30851.0,Rear-left,-47.39,82.38,-42.88,80.77,-2.33,-1.0,1.84,-0.43,inf,80.37,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
36.0,30784.0,Rear-left,-10.79,14.13,-6.28,12.52,-2.23,1.12,0.52,-1.05,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
36.0,30785.0,Rear-left,-16.5,28.76,-11.99,27.15,0.08,-6.39,0.77,-0.59,154.2,4.25,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
36.0,30787.0,Left,3.89,3.25,0.0,1.64,-2.08,0.0,0.78,-0.56,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
36.0,30788.0,Front-right,19.84,-45.17,15.34,-43.56,-2.08,0.0,0.78,-0.56,7.38,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
36.0,30789.0,Rear-left,-32.31,35.75,-27.8,34.14,4.27,-0.92,1.84,-1.57,6.51,37.27,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
36.0,30790.0,Rear-left,-47.05,47.28,-42.54,45.67,4.5,-3.78,0.53,-0.01,9.46,12.08,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
36.0,30791.0,Rear-left,-61.81,59.18,-57.3,57.57,-9.56,3.92,0.94,-0.88,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
36.0,30792.0,Rear-left,-44.62,33.93,-40.11,32.32,2.87,2.96,-4.35,-0.15,14.0,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
36.0,30793.0,Rear-left,-11.75,22.76,-7.25,21.15,-2.08,0.0,0.78,-0.56,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
36.0,30794.0,Rear-left,-43.18,49.1,-38.68,47.49,-2.08,0.0,0.78,-0.56,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
36.0,30795.0,Rear-left,-35.43,44.67,-30.92,43.06,-3.28,0.64,1.36,-1.71,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
36.0,30796.0,Behind,-6.0,1.37,-1.5,0.0,5.97,-3.17,0.73,-0.48,0.25,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
36.0,30797.0,Rear-right,-76.94,-3.88,-72.44,-2.27,-2.08,0.0,0.78,-0.56,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
36.0,30798.0,Rear-left,-53.1,70.17,-48.6,68.56,-2.09,-0.48,0.51,-0.93,inf,142.09,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
36.0,30799.0,Rear-left,-54.11,24.88,-49.6,23.27,1.54,4.68,-0.64,-0.99,32.25,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
36.0,30800.0,Rear-left,-64.72,16.41,-60.21,14.8,2.24,6.77,0.86,-0.53,26.91,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
36.0,30801.0,Behind,-68.33,0.65,-63.82,0.0,-4.25,5.43,0.78,-0.56,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
36.0,30802.0,Rear-right,-81.84,-9.6,-77.33,-7.99,-2.06,0.02,0.75,-0.57,inf,398.55,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
