timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
52.0,157.0,Front-left,995.47,175.85,990.96,174.24,14.33,10.07,-0.79,2.5,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,158.0,Front-left,553.46,72.31,548.95,70.7,-42.17,-5.5,0.35,0.03,13.02,12.86,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,165.0,Front-left,587.99,86.75,583.48,85.14,-42.03,-5.83,-0.32,1.66,13.88,14.6,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,166.0,Front-left,587.94,79.57,583.44,77.96,-42.2,-5.86,-0.66,2.46,13.83,13.3,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,167.0,Front-left,973.25,177.98,968.74,176.37,16.49,11.64,-0.81,2.48,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,171.0,Front-left,622.16,94.48,617.65,92.87,-41.86,-6.14,-0.27,1.55,14.76,15.13,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,175.0,Front-left,622.52,87.38,618.02,85.77,-41.98,-6.17,0.47,-0.14,14.72,13.9,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,184.0,Front-left,1201.39,263.36,1196.88,261.75,21.0,13.57,-0.32,1.66,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,187.0,Front-left,722.22,85.55,717.71,83.94,12.91,8.37,-0.51,2.03,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,192.0,Front-left,643.09,95.88,638.58,94.27,-40.66,-6.25,-0.28,1.57,15.71,15.09,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,195.0,Front-left,804.97,118.41,800.46,116.8,18.04,10.81,-0.34,1.69,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,199.0,Front-left,657.52,103.1,653.01,101.49,-41.82,-7.01,-0.86,2.81,15.61,14.49,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,201.0,Front-left,686.22,103.55,681.71,101.94,-41.07,-7.23,-1.01,3.05,16.6,14.1,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,204.0,Front-left,676.39,104.46,671.88,102.85,-40.62,-6.78,-0.01,1.02,16.54,15.17,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,205.0,Front-left,686.34,75.43,681.83,73.82,13.12,7.58,-0.59,2.22,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,207.0,Front-left,694.7,113.19,690.19,111.58,-42.05,-7.51,-0.03,1.08,16.41,14.87,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,212.0,Front-left,719.88,113.22,715.37,111.61,-40.92,-7.62,-0.08,1.2,17.48,14.65,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,213.0,Front-left,625.6,67.46,621.09,65.85,13.1,6.56,-0.28,1.58,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,215.0,Front-left,737.65,122.14,733.15,120.53,-39.91,-7.32,-1.38,3.72,18.37,16.47,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,216.0,Front-left,755.83,131.18,751.32,129.57,-40.92,-7.62,-0.6,2.2,18.36,17.01,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,217.0,Front-left,769.15,131.48,764.64,129.87,-39.63,-7.24,-0.01,1.06,19.29,17.95,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,219.0,Front-left,755.48,123.78,750.97,122.17,-41.35,-7.75,-0.52,2.05,18.16,15.77,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,220.0,Front-left,705.89,84.52,701.39,82.91,13.65,8.19,0.13,0.76,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,224.0,Front-left,856.41,132.11,851.9,130.5,12.0,9.24,-0.51,1.99,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,228.0,Front-left,648.91,65.75,644.4,64.14,13.46,7.17,-0.0,0.97,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,229.0,Front-left,669.01,74.43,664.5,72.82,13.67,7.7,-1.14,3.38,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,235.0,Front-left,1103.23,226.61,1098.73,225.0,20.27,13.3,-0.46,1.88,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,249.0,Front-left,855.74,128.19,851.23,126.58,12.19,9.3,0.08,0.94,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,250.0,Front-left,575.64,49.05,571.13,47.44,13.14,5.92,-0.24,1.47,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,255.0,Front-left,815.88,149.93,811.37,148.32,-39.88,-8.02,-0.18,1.4,20.35,18.5,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,260.0,Front-left,589.41,59.21,584.9,57.6,13.15,6.22,-0.59,2.3,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,261.0,Front-left,540.39,41.81,535.88,40.2,13.13,5.53,0.23,0.3,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,267.0,Front-left,791.89,134.84,787.38,133.23,-41.58,-8.28,-0.56,2.11,18.94,16.09,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,270.0,Front-left,800.87,141.4,796.37,139.79,-39.53,-7.83,-1.11,3.11,20.15,17.84,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,280.0,Front-left,1027.65,194.58,1023.14,192.97,15.06,11.34,1.0,-0.52,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,284.0,Front-left,552.83,51.45,548.32,49.84,13.3,5.96,-0.67,2.51,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,286.0,Front-left,1116.07,220.2,1111.56,218.59,16.53,11.9,-0.68,2.26,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,289.0,Front-left,629.14,64.69,624.63,63.08,14.46,6.88,-0.39,1.81,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,291.0,Front-left,765.33,105.79,760.83,104.18,17.98,10.37,-0.16,1.37,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,298.0,Front-left,505.5,35.17,501.0,33.56,12.84,5.11,-0.65,2.53,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,301.0,Front-left,846.76,160.36,842.25,158.75,-39.53,-8.62,-1.01,2.84,21.31,18.42,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,302.0,Front-left,592.22,56.24,587.71,54.63,14.47,6.52,-0.49,2.07,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,303.0,Front-left,855.81,156.2,851.3,154.59,-40.74,-9.05,-0.2,1.45,20.9,17.08,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,305.0,Front-left,470.54,29.05,466.03,27.44,12.83,4.73,-0.42,1.94,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,306.0,Front-left,555.46,48.42,550.95,46.81,14.49,6.2,-0.12,1.18,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,308.0,Front-left,436.22,23.55,431.71,21.94,12.73,4.29,-0.2,1.34,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,309.0,Front-left,519.05,41.22,514.54,39.61,14.33,5.68,-0.66,2.52,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,310.0,Front-left,832.37,151.78,827.86,150.17,-39.29,-8.14,-0.61,2.18,21.07,18.44,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,313.0,Front-left,516.52,44.3,512.01,42.69,13.52,5.38,0.44,-0.28,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,326.0,Front-left,481.3,37.97,476.79,36.36,13.3,4.81,-0.26,1.51,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,327.0,Front-left,820.9,116.38,816.39,114.77,12.15,9.28,-0.43,1.85,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,328.0,Front-left,402.15,18.97,397.64,17.36,12.53,3.37,-0.63,2.66,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,330.0,Front-left,482.74,34.66,478.23,33.05,14.34,4.98,-0.94,3.36,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,335.0,Front-left,446.18,32.17,441.67,30.56,12.87,4.35,-0.42,1.96,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,336.0,Front-left,368.49,15.13,363.99,13.52,12.4,2.95,-0.23,1.36,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,342.0,Front-left,446.6,28.7,442.09,27.09,14.4,4.6,0.2,0.2,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,347.0,Front-left,411.85,27.23,407.34,25.62,12.77,3.76,-0.29,1.57,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,349.0,Front-left,1063.72,211.82,1059.21,210.21,19.9,13.16,-0.1,1.3,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,350.0,Front-left,899.36,179.97,894.85,178.36,-37.63,-8.76,0.24,0.77,23.78,20.37,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,355.0,Front-left,884.89,166.87,880.39,165.26,-40.04,-9.29,-0.12,1.33,21.99,17.79,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,356.0,Front-left,862.82,162.39,858.32,160.78,-38.93,-8.4,0.29,0.61,22.05,19.14,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,363.0,Front-left,377.83,23.17,373.32,21.56,12.61,2.97,-0.25,1.45,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,368.0,Front-left,335.15,11.57,330.64,9.96,11.99,2.91,0.26,-0.24,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,369.0,Front-left,410.64,23.55,406.14,21.94,14.11,3.78,-0.73,2.95,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,370.0,Front-left,343.98,19.55,339.47,17.94,12.35,2.95,-0.17,1.19,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,372.0,Front-left,374.77,19.32,370.26,17.71,14.13,3.13,0.39,-0.68,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,379.0,Front-left,301.88,8.02,297.37,6.41,11.61,2.87,-0.47,2.17,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,380.0,Front-left,309.94,15.92,305.43,14.31,12.07,2.92,0.01,0.59,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,384.0,Front-left,265.99,4.8,261.48,3.19,11.94,2.02,-0.08,0.76,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,386.0,Front-left,339.39,15.54,334.88,13.93,13.6,3.08,-1.12,4.34,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,389.0,Front-left,274.42,12.47,269.91,10.86,12.13,2.37,-0.61,2.72,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,396.0,Front-left,928.92,191.52,924.41,189.91,-37.71,-8.79,-0.42,1.82,24.51,21.61,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,400.0,Front-left,653.56,94.86,649.05,93.25,-41.6,-6.54,-0.75,2.6,15.6,14.25,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,403.0,Front-left,303.36,11.7,298.85,10.09,13.66,3.08,0.1,0.27,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,409.0,Front-left,237.57,9.99,233.06,8.38,12.53,1.54,0.22,-0.52,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,410.0,Front-left,707.14,113.09,702.63,111.48,-40.19,-7.4,-0.44,1.89,17.48,15.06,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,412.0,Front-left,231.35,2.67,226.84,1.06,11.77,1.23,-0.26,1.41,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,417.0,Front-left,786.07,140.36,781.56,138.75,-40.35,-7.8,-0.18,1.39,19.37,17.79,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,420.0,Front-left,921.87,181.25,917.36,179.64,-40.64,-9.94,-0.09,1.29,22.57,18.08,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,422.0,Front-left,960.88,165.99,956.37,164.38,13.77,10.61,-0.26,1.56,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,426.0,Front-left,268.3,8.47,263.79,6.86,13.41,2.12,-0.49,2.32,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,427.0,Front-left,890.98,172.93,886.47,171.32,-38.35,-9.03,-0.8,2.42,23.11,18.97,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,431.0,Front,189.8,1.03,185.29,0.0,12.71,1.09,-0.58,2.81,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
52.0,432.0,Front-left,726.0,93.98,721.49,92.37,17.85,9.84,-0.93,2.85,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,434.0,Front-left,228.83,6.05,224.32,4.44,13.96,1.13,-0.1,0.74,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,447.0,Front-left,200.46,8.45,195.95,6.84,12.62,1.08,-0.44,2.22,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,448.0,Front-left,962.71,197.02,958.2,195.41,-40.37,-9.21,-1.45,3.56,23.74,21.21,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,451.0,Front-left,992.16,181.3,987.65,179.69,14.54,11.15,0.62,0.11,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,458.0,Front-left,825.62,145.8,821.12,144.19,-41.36,-8.84,-0.38,1.76,19.86,16.31,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,463.0,Front-left,195.52,4.76,191.01,3.15,13.34,1.11,-0.16,0.98,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,464.0,Front-left,119.3,5.74,114.8,4.13,13.97,0.46,-0.17,0.95,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,467.0,Front,101.4,-1.51,96.89,0.0,13.62,0.17,-0.01,0.11,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
52.0,469.0,Front-left,958.85,203.06,954.34,201.45,-37.82,-8.36,-1.01,2.81,25.23,24.09,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,470.0,Front-left,918.19,183.57,913.68,181.96,-37.73,-8.79,0.31,0.66,24.22,20.7,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,471.0,Front-left,163.22,3.51,158.72,1.9,12.72,1.09,-0.47,2.36,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,475.0,Front-left,70.86,5.5,66.36,3.89,11.73,-0.35,-0.01,-0.04,inf,11.0,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,476.0,Front-left,131.47,2.46,126.97,0.85,12.14,0.73,-0.11,0.7,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
52.0,477.0,Front-left,1172.24,248.71,1167.74,247.1,17.09,12.1,-0.27,1.58,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
