timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
46.0,34.0,Front-right,65.44,-34.72,60.93,-33.11,-2.62,0.0,0.36,0.0,23.23,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
46.0,37.0,Front-right,50.34,-32.61,45.83,-31.0,-2.62,0.0,0.36,0.0,17.47,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
46.0,38.0,Rear-left,-111.9,43.13,-107.39,41.52,2.9,-3.01,0.52,-0.09,36.98,13.8,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
46.0,39.0,Front-right,75.6,-17.05,71.1,-15.44,-2.62,0.0,0.36,0.0,27.1,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
46.0,314.0,Front-right,53.55,-17.06,49.04,-15.45,-2.62,-0.0,0.36,0.0,18.7,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
46.0,315.0,Front-right,62.47,-26.03,57.96,-24.42,-2.62,0.0,0.36,0.0,22.1,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
46.0,321.0,Front-right,68.59,-37.83,64.08,-36.22,-2.62,0.0,0.36,0.0,24.43,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
46.0,322.0,Front-right,47.06,-13.64,42.55,-12.03,-2.62,-0.0,0.36,0.0,16.22,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
46.0,323.0,Rear-left,-119.46,39.03,-114.95,37.42,-0.84,3.91,-1.01,-3.05,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
46.0,324.0,Front-left,69.58,11.71,65.07,10.1,-2.62,-0.0,0.36,0.0,24.81,378037.96,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
46.0,325.0,Front-right,39.76,-11.93,35.25,-10.32,-2.62,-0.0,0.36,0.0,13.44,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
46.0,333.0,Rear-left,-123.82,30.46,-119.31,28.85,-0.64,2.28,0.9,0.63,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
46.0,335.0,Front-right,44.19,-35.64,39.68,-34.03,-2.62,0.0,0.36,0.0,15.13,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
46.0,336.0,Front-right,32.42,-10.39,27.91,-8.78,-2.62,-0.0,0.36,0.0,10.64,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
46.0,337.0,Front-right,37.77,-38.36,33.26,-36.75,-2.62,0.0,0.36,0.0,12.68,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
46.0,338.0,Front-left,73.47,9.91,68.96,8.3,-2.62,-0.0,0.36,0.0,26.29,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
46.0,340.0,Front-right,69.66,-47.44,65.16,-45.83,-2.62,0.0,0.36,0.0,24.84,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
46.0,343.0,Front-right,30.78,-40.71,26.28,-39.1,-2.62,0.0,0.36,0.0,10.02,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
46.0,346.0,Front-right,25.48,-8.64,20.98,-7.03,-2.62,-0.0,0.36,0.0,8.0,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
46.0,349.0,Front-right,37.89,-7.98,33.38,-6.37,-13.25,2.19,-1.31,0.33,2.52,2.91,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
46.0,350.0,Front-right,23.76,-42.55,19.25,-40.94,-2.62,0.0,0.36,0.0,7.34,7891449.23,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
46.0,351.0,Front-right,16.95,-43.81,12.44,-42.2,-2.62,0.0,0.36,0.0,4.74,1489247.78,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
46.0,353.0,Front-right,71.25,-57.97,66.74,-56.36,-2.62,0.0,0.36,0.0,25.44,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
46.0,354.0,Front-right,19.02,-6.69,14.51,-5.08,-2.62,-0.0,0.35,0.0,5.53,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
46.0,355.0,Front-right,9.83,-44.58,5.32,-42.97,-2.62,0.0,0.35,0.0,2.03,586475.62,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
46.0,356.0,Rear-left,-104.39,40.81,-99.89,39.2,-4.76,2.54,4.53,-4.89,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
46.0,357.0,Right,2.47,-45.02,0.0,-43.41,-2.62,0.0,0.35,0.0,0.0,179816.06,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
46.0,358.0,Front-left,68.73,15.59,64.22,13.98,-2.62,-0.0,0.36,0.0,24.48,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
46.0,360.0,Front-right,12.6,-4.69,8.1,-3.08,-2.62,-0.0,0.35,0.0,3.09,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
46.0,361.0,Rear-right,-4.6,-45.36,-0.09,-43.75,-2.61,0.0,0.34,0.0,inf,53428.02,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
46.0,363.0,Front-left,13.32,116.72,8.81,115.11,5.46,7.87,1.98,1.61,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
46.0,364.0,Front-right,71.63,-64.8,67.12,-63.19,-2.62,0.0,0.36,0.0,25.59,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
46.0,365.0,Rear-right,-11.43,-45.9,-6.93,-44.29,-2.57,0.01,0.31,-0.0,inf,7625.86,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
46.0,366.0,Front-left,66.87,14.68,62.37,13.07,-2.62,-0.0,0.35,0.0,23.78,15432.18,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
46.0,367.0,Front-right,5.81,-2.56,1.3,-0.95,-2.6,-0.01,0.34,0.01,0.5,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
46.0,370.0,Front-left,62.95,20.33,58.44,18.72,-2.62,-0.0,0.35,0.0,22.29,12863.33,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
46.0,371.0,Rear-right,-18.63,-46.84,-14.12,-45.23,-2.46,0.02,0.27,-0.01,inf,1963.97,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
46.0,372.0,Rear-right,-26.14,-48.12,-21.63,-46.51,-2.2,0.08,0.07,-0.05,inf,567.05,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
46.0,374.0,Rear-right,-63.84,-63.28,-59.33,-61.67,3.66,2.95,0.47,0.06,16.2,20.91,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
46.0,375.0,Rear-right,-90.37,-70.82,-85.87,-69.21,-26.9,-12.85,-1.02,-0.74,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
46.0,376.0,Front-left,57.75,25.36,53.24,23.75,-2.61,-0.01,0.34,0.01,20.4,1785.53,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
46.0,377.0,Front-right,71.95,-71.47,67.44,-69.86,-2.62,0.0,0.36,0.0,25.71,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
46.0,378.0,Rear-right,-33.79,-49.98,-29.28,-48.37,-1.73,0.27,-0.09,-0.13,inf,181.97,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
46.0,380.0,Left,0.45,87.24,0.0,85.63,-18.22,15.47,-1.21,1.53,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
46.0,381.0,Front-left,52.55,30.49,48.04,28.88,-2.56,-0.06,0.31,0.05,18.74,492.71,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
46.0,383.0,Rear-right,-42.52,-52.68,-38.01,-51.07,-0.95,0.56,-0.16,-0.17,inf,91.97,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
46.0,384.0,Rear-left,-64.14,10.64,-59.63,9.03,3.78,-2.57,0.39,-0.01,15.76,3.52,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
46.0,385.0,Front-left,18.5,69.34,13.99,67.73,-17.09,14.34,2.43,-2.02,0.82,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
46.0,386.0,Front-left,47.11,36.04,42.6,34.43,-2.43,-0.19,0.22,0.14,17.55,178.0,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
46.0,387.0,Rear-right,-52.49,-56.53,-47.99,-54.92,0.2,1.18,-0.87,-0.52,243.65,46.5,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
46.0,388.0,Front-left,39.62,48.4,35.11,46.79,-15.24,12.51,-1.42,1.74,2.3,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
46.0,389.0,Rear-left,-42.46,6.82,-37.95,5.21,9.58,-1.64,-2.21,0.33,3.96,3.18,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
46.0,390.0,Rear-right,-63.99,-61.52,-59.49,-59.91,1.46,2.15,-0.13,-0.26,40.67,27.86,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
46.0,391.0,Rear-right,-77.53,-68.13,-73.02,-66.52,3.19,2.95,-0.97,-0.68,22.86,22.57,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
46.0,392.0,Rear-left,-62.43,11.99,-57.93,10.38,9.16,-4.43,-1.8,0.79,6.32,2.34,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
46.0,393.0,Front-right,68.33,-17.78,63.82,-16.17,-11.71,-6.24,-0.18,-0.37,5.45,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
46.0,394.0,Front-left,82.45,6.03,77.94,4.42,-9.91,6.74,-1.09,1.32,7.87,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
46.0,395.0,Rear-left,-80.01,19.31,-75.51,17.7,8.47,-5.66,-0.33,0.35,8.92,3.13,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
46.0,396.0,Rear-right,-123.1,-106.99,-118.59,-105.38,3.37,7.91,0.83,0.63,35.23,13.32,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
46.0,398.0,Front-left,95.91,2.6,91.41,0.99,-10.82,-5.59,-1.81,-1.49,8.44,0.18,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
46.0,399.0,Rear-left,-121.0,44.04,-116.49,42.43,-6.74,-8.3,0.06,-0.6,inf,5.11,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
46.0,3100.0,Front-left,108.22,12.68,103.71,11.07,-9.26,-6.3,-0.82,-1.13,11.2,1.76,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
47.0,30.0,Front-left,78.44,7.91,73.93,6.3,-2.54,-0.0,0.48,-0.02,29.12,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
47.0,32.0,Front-right,80.77,-8.66,76.26,-7.05,-2.54,0.0,0.48,-0.02,30.04,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
47.0,34.0,Front-right,66.94,-31.18,62.43,-29.57,-2.54,0.0,0.48,-0.02,24.59,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
47.0,37.0,Front-right,51.74,-29.88,47.23,-28.27,-2.54,0.0,0.48,-0.02,18.6,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
47.0,38.0,Rear-left,-113.8,36.79,-109.29,35.18,2.9,-3.21,0.63,-0.12,37.65,10.95,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
47.0,39.0,Front-right,76.14,-12.99,71.63,-11.38,-2.54,0.0,0.48,-0.02,28.22,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
47.0,314.0,Front-right,54.12,-14.18,49.61,-12.57,-2.54,-0.0,0.48,-0.02,19.54,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
47.0,315.0,Front-right,63.51,-22.66,59.0,-21.05,-2.54,0.0,0.48,-0.02,23.24,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
47.0,321.0,Front-right,70.24,-34.12,65.73,-32.51,-2.54,0.0,0.48,-0.02,25.89,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
47.0,322.0,Front-right,47.45,-11.11,42.94,-9.5,-2.54,-0.0,0.48,-0.02,16.92,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
47.0,323.0,Rear-left,-121.5,32.92,-116.99,31.31,-1.1,3.36,-2.24,-5.64,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
47.0,324.0,Front-left,68.59,15.4,64.08,13.79,-2.54,-0.0,0.48,-0.02,25.24,597562.33,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
47.0,325.0,Front-right,40.07,-9.79,35.57,-8.18,-2.54,-0.0,0.48,-0.02,14.01,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
47.0,333.0,Rear-left,-125.35,24.06,-120.84,22.45,-0.65,2.52,0.32,-0.22,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
47.0,335.0,Front-right,45.77,-33.23,41.26,-31.62,-2.54,0.0,0.48,-0.02,16.25,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
47.0,336.0,Front-right,32.66,-8.65,28.15,-7.04,-2.54,-0.0,0.48,-0.02,11.09,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
47.0,337.0,Front-right,39.5,-36.29,34.99,-34.68,-2.54,0.0,0.48,-0.02,13.78,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
47.0,338.0,Front-left,72.57,13.81,68.06,12.2,-2.54,-0.0,0.48,-0.02,26.81,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
47.0,340.0,Front-right,71.83,-43.65,67.32,-42.04,-2.54,0.0,0.48,-0.02,26.52,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
47.0,343.0,Front-right,32.65,-39.01,28.14,-37.4,-2.54,0.0,0.48,-0.02,11.08,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
47.0,346.0,Front-right,25.64,-7.27,21.14,-5.66,-2.54,-0.0,0.48,-0.02,8.33,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
47.0,349.0,Front-right,36.91,-5.78,32.4,-4.17,-13.41,1.64,-1.59,0.39,2.42,2.55,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
47.0,350.0,Front-right,25.73,-41.22,21.22,-39.61,-2.54,0.0,0.48,-0.02,8.36,6698083.36,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
47.0,351.0,Front-right,19.0,-42.85,14.49,-41.24,-2.54,0.0,0.48,-0.02,5.71,1175212.23,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
47.0,353.0,Front-right,73.97,-54.09,69.47,-52.48,-2.54,0.0,0.48,-0.02,27.36,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
47.0,354.0,Front-right,19.08,-5.67,14.58,-4.06,-2.54,-0.0,0.48,-0.02,5.74,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
47.0,355.0,Front-right,11.93,-43.99,7.42,-42.38,-2.54,0.0,0.48,-0.02,2.93,345426.98,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
47.0,356.0,Rear-left,-106.87,35.37,-102.36,33.76,-4.36,1.96,4.64,-4.93,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
47.0,357.0,Front-right,4.61,-44.82,0.1,-43.21,-2.53,0.0,0.48,-0.02,0.04,91244.18,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
47.0,358.0,Front-left,67.53,19.24,63.02,17.63,-2.54,-0.0,0.48,-0.02,24.82,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
47.0,360.0,Front-right,12.57,-4.01,8.06,-2.4,-2.53,-0.0,0.48,-0.02,3.18,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
47.0,361.0,Right,-2.44,-45.54,0.0,-43.93,-2.52,0.0,0.47,-0.02,0.0,26057.22,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
47.0,363.0,Front-left,7.57,118.1,3.06,116.49,5.25,8.43,1.86,1.34,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
47.0,364.0,Front-right,74.72,-60.88,70.21,-59.27,-2.54,0.0,0.48,-0.02,27.66,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
47.0,365.0,Rear-right,-9.23,-46.45,-4.72,-44.84,-2.48,0.01,0.44,-0.03,inf,5252.14,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
47.0,366.0,Front-left,65.73,18.23,61.22,16.62,-2.54,-0.0,0.48,-0.02,24.12,23461.55,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
47.0,367.0,Front-right,5.67,-2.25,1.16,-0.64,-2.52,-0.01,0.46,-0.02,0.46,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
47.0,370.0,Front-left,61.51,23.66,57.0,22.05,-2.54,-0.0,0.48,-0.02,22.47,17148.34,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
47.0,371.0,Rear-right,-16.36,-47.76,-11.85,-46.15,-2.38,0.03,0.4,-0.03,inf,1489.29,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
47.0,372.0,Rear-right,-23.76,-49.44,-19.25,-47.83,-2.17,0.09,0.2,-0.08,inf,517.07,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
