timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
74.0,30779.0,Rear-right,-105.16,-35.01,-100.65,-33.4,-7.93,0.86,-0.0,-0.23,inf,39.05,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the right.
74.0,30780.0,Rear-left,-109.63,17.76,-105.12,16.15,-8.05,-0.53,-0.24,-0.65,inf,30.24,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the left.
74.0,30781.0,Rear-left,-50.44,94.74,-45.94,93.13,-8.45,5.47,0.07,-0.22,inf,inf,Obstacle is moving away in behind longitudinally . Obstacle is moving away laterally to the left.
74.0,30782.0,Front-right,48.71,-91.98,44.2,-90.37,-8.66,2.02,-0.11,-0.16,5.1,44.66,Obstacle is driving toward the ego car longitudinally from front. Obstacle is driving toward the ego car laterally from the right.
74.0,30783.0,Rear-left,-76.41,67.52,-71.9,65.91,-6.18,0.56,0.16,-2.21,inf,inf,Obstacle is moving away in behind longitudinally . Obstacle is moving away laterally to the left.
74.0,30786.0,Front-right,45.56,-100.79,41.06,-99.18,-8.75,1.77,-0.08,-0.17,4.69,56.13,Obstacle is driving toward the ego car longitudinally from front. Obstacle is driving toward the ego car laterally from the right.
74.0,30791.0,Front-right,42.34,-109.56,37.83,-107.95,-8.76,1.69,0.06,-0.23,4.32,63.95,Obstacle is driving toward the ego car longitudinally from front. Obstacle is driving toward the ego car laterally from the right.
75.0,30753.0,Front-right,25.93,-32.08,21.42,-30.47,-16.47,2.97,0.02,-0.08,1.3,10.26,Obstacle is driving toward the ego car longitudinally from front. Obstacle is driving toward the ego car laterally from the right.
75.0,30754.0,Rear-left,-133.45,60.82,-128.95,59.21,-15.41,-1.24,-0.01,-0.15,inf,47.81,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the left.
75.0,30755.0,Front-right,15.38,-31.53,10.87,-29.92,-1.38,-3.26,-0.06,-0.24,7.87,inf,Obstacle is driving toward the ego car longitudinally from front. Obstacle is moving away laterally to the right.
75.0,30756.0,Behind,-61.68,-1.38,-57.18,0.0,-5.25,-1.13,0.7,1.81,inf,0.0,Obstacle is moving away in behind longitudinally . Exact lateral alignment or unknown case.
75.0,30757.0,Front-right,38.89,-38.31,34.38,-36.7,-15.56,3.96,-0.39,-0.64,2.21,9.27,Obstacle is driving toward the ego car longitudinally from front. Obstacle is driving toward the ego car laterally from the right.
75.0,30759.0,Rear-right,-57.89,-93.62,-53.38,-92.01,-9.98,-9.7,0.48,-0.22,inf,inf,Obstacle is moving away in behind longitudinally . Obstacle is moving away laterally to the right.
75.0,30760.0,Rear-left,-78.55,5.0,-74.04,3.39,-7.82,-0.63,0.53,0.94,inf,5.36,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the left.
75.0,30761.0,Front-right,56.65,-53.41,52.14,-51.8,-10.33,2.65,5.13,1.15,5.05,19.51,Obstacle is driving toward the ego car longitudinally from front. Obstacle is driving toward the ego car laterally from the right.
75.0,30762.0,Rear-right,-8.54,-22.29,-4.03,-20.68,-2.64,-2.59,-0.27,-0.67,inf,inf,Obstacle is moving away in behind longitudinally . Obstacle is moving away laterally to the right.
75.0,30763.0,Rear-right,-58.85,-7.82,-54.35,-6.21,-4.63,1.26,-0.3,1.5,inf,4.93,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the right.
75.0,30764.0,Rear-right,-67.95,-12.24,-63.44,-10.63,-6.78,1.55,-0.62,1.12,inf,6.86,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the right.
75.0,30766.0,Rear-right,-75.72,-16.93,-71.22,-15.32,-7.76,1.0,-0.55,0.93,inf,15.32,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the right.
75.0,30767.0,Rear-right,-83.07,-21.37,-78.56,-19.76,-8.39,0.62,-0.45,0.73,inf,31.9,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the right.
75.0,30768.0,Rear-left,-70.89,1.99,-66.38,0.38,-6.84,-1.0,0.5,0.9,inf,0.38,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the left.
75.0,30769.0,Front-right,55.41,-63.77,50.91,-62.16,-8.45,3.07,1.75,-0.87,6.03,20.22,Obstacle is driving toward the ego car longitudinally from front. Obstacle is driving toward the ego car laterally from the right.
75.0,30770.0,Rear-left,-86.39,8.13,-81.88,6.52,-8.46,-0.38,0.36,0.59,inf,17.23,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the left.
75.0,30772.0,Rear-right,-90.35,-25.77,-85.84,-24.16,-8.56,0.51,-0.05,-0.08,inf,47.09,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the right.
75.0,30773.0,Front-right,51.98,-73.56,47.47,-71.95,-8.23,2.78,0.03,-0.17,5.77,25.89,Obstacle is driving toward the ego car longitudinally from front. Obstacle is driving toward the ego car laterally from the right.
75.0,30774.0,Rear-left,-94.12,11.21,-89.61,9.6,-8.65,-0.31,-0.05,-0.23,inf,31.46,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the left.
75.0,30775.0,Rear-right,-97.96,-30.25,-93.45,-28.64,-8.32,0.63,-0.09,0.02,inf,45.24,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the right.
75.0,30776.0,Rear-left,-102.08,14.39,-97.57,12.78,-8.45,-0.38,-0.08,-0.29,inf,33.22,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the left.
75.0,30777.0,Front-right,50.93,-82.74,46.42,-81.13,-8.61,2.44,-0.24,-0.05,5.39,33.28,Obstacle is driving toward the ego car longitudinally from front. Obstacle is driving toward the ego car laterally from the right.
75.0,30778.0,Rear-left,-41.61,74.03,-37.1,72.42,-0.22,1.7,-0.07,0.4,inf,inf,Obstacle is moving away in behind longitudinally . Obstacle is moving away laterally to the left.
75.0,30779.0,Rear-right,-105.96,-34.91,-101.45,-33.3,-7.97,0.84,0.16,-0.51,inf,39.58,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the right.
75.0,30780.0,Rear-left,-110.43,17.73,-105.92,16.12,-8.09,-0.53,-0.1,-0.32,inf,30.53,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the left.
75.0,30781.0,Rear-left,-51.27,95.3,-46.76,93.69,-8.48,5.46,0.62,-0.31,inf,inf,Obstacle is moving away in behind longitudinally . Obstacle is moving away laterally to the left.
75.0,30782.0,Front-right,47.83,-91.78,43.32,-90.17,-8.67,2.07,-0.37,0.01,4.99,43.65,Obstacle is driving toward the ego car longitudinally from front. Obstacle is driving toward the ego car laterally from the right.
75.0,30783.0,Rear-left,-77.03,67.58,-72.52,65.97,-6.42,0.52,0.19,-2.41,inf,inf,Obstacle is moving away in behind longitudinally . Obstacle is moving away laterally to the left.
75.0,30786.0,Front-right,44.68,-100.62,40.17,-99.01,-8.76,1.81,-0.65,0.14,4.59,54.6,Obstacle is driving toward the ego car longitudinally from front. Obstacle is driving toward the ego car laterally from the right.
75.0,30791.0,Front-right,41.45,-109.39,36.94,-107.78,-8.77,1.72,0.04,-0.18,4.21,62.65,Obstacle is driving toward the ego car longitudinally from front. Obstacle is driving toward the ego car laterally from the right.
76.0,30753.0,Front-right,24.26,-31.8,19.75,-30.19,-16.52,2.96,0.08,-0.01,1.2,10.19,Obstacle is driving toward the ego car longitudinally from front. Obstacle is driving toward the ego car laterally from the right.
76.0,30754.0,Rear-left,-134.94,60.8,-130.44,59.19,-15.43,-1.23,-0.01,-0.23,inf,48.05,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the left.
76.0,30755.0,Front-right,15.22,-31.87,10.71,-30.26,-1.42,-3.26,-0.51,-1.18,7.52,inf,Obstacle is driving toward the ego car longitudinally from front. Obstacle is moving away laterally to the right.
76.0,30756.0,Behind,-62.19,-1.44,-57.68,0.0,-5.04,-1.12,0.77,2.07,inf,0.0,Obstacle is moving away in behind longitudinally . Exact lateral alignment or unknown case.
76.0,30757.0,Front-right,37.3,-37.96,32.79,-36.35,-15.69,3.8,0.1,-0.03,2.09,9.57,Obstacle is driving toward the ego car longitudinally from front. Obstacle is driving toward the ego car laterally from the right.
76.0,30759.0,Rear-right,-58.96,-94.54,-54.46,-92.93,-10.02,-9.67,0.6,-0.28,inf,inf,Obstacle is moving away in behind longitudinally . Obstacle is moving away laterally to the right.
76.0,30760.0,Rear-left,-79.31,5.0,-74.81,3.39,-7.71,-0.69,0.57,0.98,inf,4.91,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the left.
76.0,30761.0,Front-right,55.59,-53.25,51.08,-51.64,-10.27,2.13,5.07,1.29,4.98,24.29,Obstacle is driving toward the ego car longitudinally from front. Obstacle is driving toward the ego car laterally from the right.
76.0,30762.0,Rear-right,-8.81,-22.54,-4.31,-20.93,-2.68,-2.59,-0.37,-0.94,inf,inf,Obstacle is moving away in behind longitudinally . Obstacle is moving away laterally to the right.
76.0,30763.0,Rear-right,-59.31,-7.66,-54.8,-6.05,-4.42,1.2,-0.35,2.02,inf,5.05,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the right.
76.0,30764.0,Rear-right,-68.63,-12.02,-64.12,-10.41,-6.66,1.62,-0.87,1.61,inf,6.42,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the right.
76.0,30766.0,Rear-right,-76.5,-16.76,-71.99,-15.15,-7.66,1.08,-0.57,0.92,inf,14.05,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the right.
76.0,30767.0,Rear-right,-83.91,-21.24,-79.41,-19.63,-8.31,0.68,-0.6,0.99,inf,28.66,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the right.
76.0,30768.0,Rear-left,-71.56,1.94,-67.05,0.33,-6.71,-1.07,0.77,1.4,inf,0.31,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the left.
76.0,30769.0,Front-right,54.52,-63.52,50.01,-61.91,-8.54,2.87,1.69,-0.89,5.85,21.54,Obstacle is driving toward the ego car longitudinally from front. Obstacle is driving toward the ego car laterally from the right.
76.0,30770.0,Rear-left,-87.22,8.16,-82.71,6.55,-8.39,-0.42,0.59,1.01,inf,15.51,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the left.
76.0,30772.0,Rear-right,-91.22,-25.65,-86.71,-24.04,-8.55,0.54,-0.35,0.48,inf,44.6,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the right.
76.0,30773.0,Front-right,51.1,-73.32,46.59,-71.71,-8.27,2.72,0.64,-0.55,5.63,26.38,Obstacle is driving toward the ego car longitudinally from front. Obstacle is driving toward the ego car laterally from the right.
76.0,30774.0,Rear-left,-94.97,11.26,-90.47,9.65,-8.65,-0.32,0.2,0.24,inf,30.21,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the left.
76.0,30775.0,Rear-right,-98.81,-30.11,-94.3,-28.5,-8.36,0.63,-0.01,-0.21,inf,45.53,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the right.
76.0,30776.0,Rear-left,-102.91,14.43,-98.4,12.82,-8.5,-0.38,-0.04,-0.25,inf,33.95,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the left.
76.0,30777.0,Front-right,49.99,-82.55,45.48,-80.94,-8.73,2.49,0.28,-0.31,5.21,32.51,Obstacle is driving toward the ego car longitudinally from front. Obstacle is driving toward the ego car laterally from the right.
76.0,30778.0,Rear-left,-41.57,74.23,-37.06,72.62,-0.26,1.69,-0.04,0.02,inf,inf,Obstacle is moving away in behind longitudinally . Obstacle is moving away laterally to the left.
76.0,30779.0,Rear-right,-106.78,-34.74,-102.27,-33.13,-8.03,0.83,-0.21,0.22,inf,39.93,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the right.
76.0,30780.0,Rear-left,-111.23,17.76,-106.72,16.15,-8.19,-0.5,-0.34,-0.84,inf,32.05,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the left.
76.0,30781.0,Rear-left,-52.04,95.89,-47.53,94.28,-8.51,5.46,0.42,-0.31,inf,inf,Obstacle is moving away in behind longitudinally . Obstacle is moving away laterally to the left.
76.0,30782.0,Front-right,46.89,-91.61,42.38,-90.0,-8.69,2.11,-0.83,0.17,4.88,42.66,Obstacle is driving toward the ego car longitudinally from front. Obstacle is driving toward the ego car laterally from the right.
76.0,30783.0,Rear-left,-77.63,67.7,-73.12,66.09,-6.65,0.48,0.17,-2.33,inf,inf,Obstacle is moving away in behind longitudinally . Obstacle is moving away laterally to the left.
76.0,30786.0,Front-right,43.72,-100.47,39.21,-98.86,-8.78,1.86,-0.73,0.13,4.47,53.18,Obstacle is driving toward the ego car longitudinally from front. Obstacle is driving toward the ego car laterally from the right.
76.0,30791.0,Front-right,40.49,-109.25,35.98,-107.64,-8.79,1.75,-0.22,-0.1,4.09,61.51,Obstacle is driving toward the ego car longitudinally from front. Obstacle is driving toward the ego car laterally from the right.
77.0,30753.0,Front-right,22.59,-31.52,18.08,-29.91,-16.57,2.95,-0.24,-0.66,1.09,10.13,Obstacle is driving toward the ego car longitudinally from front. Obstacle is driving toward the ego car laterally from the right.
77.0,30754.0,Rear-left,-136.46,60.75,-131.95,59.14,-15.52,-1.24,-0.01,-0.31,inf,47.7,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the left.
77.0,30755.0,Front-right,15.06,-32.2,10.55,-30.59,-1.47,-3.27,-0.03,-0.26,7.2,inf,Obstacle is driving toward the ego car longitudinally from front. Obstacle is moving away laterally to the right.
77.0,30756.0,Behind,-62.68,-1.52,-58.17,0.0,-4.9,-1.11,0.54,1.44,inf,0.0,Obstacle is moving away in behind longitudinally . Exact lateral alignment or unknown case.
77.0,30757.0,Front-right,35.71,-37.61,31.2,-36.0,-15.81,3.64,0.37,0.33,1.97,9.88,Obstacle is driving toward the ego car longitudinally from front. Obstacle is driving toward the ego car laterally from the right.
77.0,30759.0,Rear-right,-60.01,-95.48,-55.5,-93.87,-10.07,-9.66,0.34,-0.29,inf,inf,Obstacle is moving away in behind longitudinally . Obstacle is moving away laterally to the right.
77.0,30760.0,Rear-left,-80.07,4.96,-75.56,3.35,-7.63,-0.74,0.56,0.92,inf,4.53,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the left.
77.0,30761.0,Front-right,54.55,-53.12,50.04,-51.51,-10.16,1.61,5.03,1.38,4.93,31.91,Obstacle is driving toward the ego car longitudinally from front. Obstacle is driving toward the ego car laterally from the right.
77.0,30762.0,Rear-right,-9.09,-22.79,-4.58,-21.18,-2.71,-2.6,-0.18,-0.58,inf,inf,Obstacle is moving away in behind longitudinally . Obstacle is moving away laterally to the right.
77.0,30763.0,Rear-right,-59.74,-7.52,-55.23,-5.91,-4.29,1.13,-0.22,1.28,inf,5.23,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the right.
77.0,30764.0,Rear-right,-69.29,-11.82,-64.78,-10.21,-6.59,1.68,-0.5,0.78,inf,6.07,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the right.
77.0,30766.0,Rear-right,-77.27,-16.61,-72.76,-15.0,-7.6,1.14,-0.62,0.97,inf,13.17,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the right.
77.0,30767.0,Rear-right,-84.75,-21.13,-80.24,-19.52,-8.3,0.72,-0.16,0.05,inf,27.28,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the right.
77.0,30768.0,Rear-left,-72.22,1.86,-67.71,0.25,-6.64,-1.11,0.46,0.74,inf,0.23,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the left.
77.0,30769.0,Front-right,53.63,-63.27,49.12,-61.66,-8.64,2.71,1.43,-0.83,5.69,22.75,Obstacle is driving toward the ego car longitudinally from front. Obstacle is driving toward the ego car laterally from the right.
77.0,30770.0,Rear-left,-88.05,8.15,-83.54,6.54,-8.36,-0.45,0.34,0.48,inf,14.5,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the left.
77.0,30772.0,Rear-right,-92.08,-25.55,-87.57,-23.94,-8.55,0.57,-0.34,0.41,inf,42.31,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the right.
77.0,30773.0,Front-right,50.24,-73.08,45.73,-71.47,-8.33,2.64,0.6,-0.58,5.49,27.05,Obstacle is driving toward the ego car longitudinally from front. Obstacle is driving toward the ego car laterally from the right.
77.0,30774.0,Rear-left,-95.83,11.27,-91.32,9.66,-8.65,-0.34,0.29,0.37,inf,28.65,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the left.
77.0,30775.0,Rear-right,-99.66,-30.0,-95.15,-28.39,-8.41,0.63,-0.1,-0.07,inf,45.37,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the right.
77.0,30776.0,Rear-left,-103.75,14.45,-99.24,12.84,-8.54,-0.38,-0.01,-0.23,inf,33.88,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the left.
