timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
61.0,30307.0,Rear-right,-41.6,-2.84,-37.1,-1.23,4.84,0.82,-0.87,0.27,7.66,1.49,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
61.0,30308.0,Front-right,75.54,-70.22,71.03,-68.61,-2.91,1.02,0.12,0.59,24.44,67.33,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
61.0,30309.0,Rear-right,-57.48,-5.17,-52.97,-3.56,6.09,1.1,0.18,-0.2,8.7,3.22,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
61.0,30311.0,Rear-right,-74.74,-7.91,-70.23,-6.3,6.86,1.36,0.18,-0.21,10.24,4.64,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
61.0,30312.0,Front-left,24.07,31.61,19.56,30.0,-1.1,-0.15,0.7,-0.34,17.74,196.42,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
62.0,30292.0,Front-left,24.15,23.97,19.65,22.36,-0.95,-0.04,0.72,-0.4,20.78,546.99,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
62.0,30293.0,Front-right,38.26,-49.44,33.76,-47.83,-4.82,6.38,0.72,1.17,7.0,7.5,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
62.0,30294.0,Front-left,24.37,16.44,19.86,14.83,-0.95,-0.0,0.7,-0.43,20.98,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
62.0,30295.0,Front-left,20.88,15.89,16.37,14.28,-0.9,-1.35,-0.55,-2.61,18.17,10.56,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
62.0,30296.0,Front-left,20.66,23.76,16.15,22.15,-0.93,-0.41,0.15,-1.38,17.28,53.44,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
62.0,30297.0,Front-right,47.37,-56.46,42.87,-54.85,-6.43,2.75,-0.79,2.0,6.66,19.93,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
62.0,30298.0,Front,12.71,-0.16,8.2,0.0,-0.95,-0.0,0.7,-0.43,8.67,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
62.0,30299.0,Front,5.15,-0.05,0.64,0.0,-0.88,-0.0,0.63,-0.39,0.73,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
62.0,30300.0,Front-right,57.74,-61.21,53.23,-59.6,-5.05,1.82,-0.5,1.33,10.54,32.77,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
62.0,30301.0,Front-right,66.98,-65.59,62.47,-63.98,-3.77,1.45,-0.09,0.88,16.56,44.07,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
62.0,30302.0,Front-left,20.43,31.45,15.92,29.84,-0.94,-0.18,0.58,-0.64,16.92,166.57,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
62.0,30303.0,Front-right,31.06,-2.03,26.55,-0.42,5.02,0.41,0.95,-0.57,inf,1.03,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
62.0,30305.0,Behind,-13.39,-0.2,-8.88,0.0,1.46,0.11,0.01,-0.05,6.08,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
62.0,30306.0,Behind,-26.32,-0.94,-21.81,0.0,3.31,0.39,-1.33,0.58,6.59,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
62.0,30307.0,Rear-right,-41.14,-2.79,-36.63,-1.18,4.88,0.81,0.29,-0.25,7.5,1.45,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
62.0,30308.0,Front-right,75.29,-70.06,70.78,-68.45,-2.86,1.08,0.13,0.62,24.76,63.36,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
62.0,30309.0,Rear-right,-56.88,-5.11,-52.37,-3.5,6.1,1.09,-0.9,0.25,8.59,3.22,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
62.0,30311.0,Rear-right,-74.06,-7.84,-69.55,-6.23,6.93,1.35,-0.47,0.04,10.04,4.61,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
62.0,30312.0,Front-left,23.92,31.62,19.42,30.01,-0.94,-0.14,0.77,-0.31,20.61,212.3,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
63.0,30292.0,Front-left,23.99,24.03,19.48,22.42,-0.86,-0.04,0.42,-0.24,22.78,604.69,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
63.0,30293.0,Front-right,37.91,-48.69,33.4,-47.08,-4.73,6.58,0.46,1.68,7.06,7.16,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
63.0,30294.0,Front-left,24.22,16.5,19.71,14.89,-0.86,-0.0,0.41,-0.26,23.02,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
63.0,30295.0,Front-left,20.74,15.79,16.23,14.18,-0.8,-1.57,-0.79,-2.35,20.37,9.04,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
63.0,30296.0,Front-left,20.49,23.76,15.99,22.15,-0.84,-0.55,-0.25,-1.39,19.05,40.52,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
63.0,30297.0,Front-right,46.87,-56.06,42.36,-54.45,-6.45,2.83,-0.77,1.69,6.56,19.24,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
63.0,30298.0,Front,12.61,-0.12,8.1,0.0,-0.86,-0.0,0.41,-0.26,9.46,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
63.0,30299.0,Front,5.05,-0.04,0.54,0.0,-0.8,-0.0,0.36,-0.23,0.68,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
63.0,30300.0,Front-right,57.38,-60.88,52.87,-59.27,-5.13,1.88,-0.74,1.43,10.31,31.59,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
63.0,30301.0,Front-right,66.76,-65.27,62.25,-63.66,-3.82,1.51,-0.28,0.89,16.28,42.1,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
63.0,30302.0,Front-left,20.24,31.48,15.74,29.87,-0.85,-0.21,0.2,-0.62,18.53,139.72,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
63.0,30303.0,Front-right,31.52,-1.87,27.02,-0.26,5.09,0.84,0.35,-0.23,inf,0.31,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
63.0,30305.0,Behind,-13.26,-0.22,-8.75,0.0,1.41,0.11,-1.1,0.59,6.21,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
63.0,30306.0,Behind,-26.0,-0.97,-21.49,0.0,3.29,0.37,-0.37,0.14,6.54,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
63.0,30307.0,Rear-right,-40.66,-2.82,-36.15,-1.21,4.85,0.81,-0.4,0.1,7.46,1.49,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
63.0,30308.0,Front-right,75.17,-69.74,70.66,-68.13,-2.88,1.14,-0.15,0.78,24.5,59.92,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
63.0,30309.0,Rear-right,-56.28,-5.15,-51.77,-3.54,6.08,1.09,-0.81,0.26,8.51,3.25,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
63.0,30311.0,Rear-right,-73.36,-7.9,-68.85,-6.29,6.93,1.36,-0.12,-0.04,9.94,4.64,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
63.0,30312.0,Front-left,23.74,31.67,19.23,30.06,-0.85,-0.13,0.44,-0.2,22.57,225.76,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
64.0,30292.0,Front-left,23.91,24.02,19.4,22.41,-0.75,-0.03,0.47,-0.25,25.78,677.36,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
64.0,30293.0,Front-right,37.41,-48.03,32.91,-46.42,-4.64,6.8,0.54,1.92,7.09,6.82,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
64.0,30294.0,Front-left,24.14,16.5,19.63,14.89,-0.75,-0.0,0.46,-0.28,26.05,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
64.0,30295.0,Front-left,20.67,15.61,16.16,14.0,-0.68,-1.78,-0.6,-2.14,23.63,7.87,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
64.0,30296.0,Front-left,20.42,23.69,15.91,22.08,-0.73,-0.68,-0.28,-1.54,21.72,32.24,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
64.0,30297.0,Front-right,46.18,-55.78,41.67,-54.17,-6.52,2.95,-0.28,0.95,6.4,18.36,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
64.0,30298.0,Front,12.52,-0.13,8.01,0.0,-0.75,-0.0,0.46,-0.28,10.63,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
64.0,30299.0,Front,4.97,-0.04,0.46,0.0,-0.7,-0.0,0.4,-0.25,0.65,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
64.0,30300.0,Front-right,56.82,-60.71,52.32,-59.1,-5.18,1.94,-0.43,1.02,10.1,30.39,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
64.0,30301.0,Front-right,66.34,-65.14,61.83,-63.53,-3.83,1.57,-0.24,0.88,16.16,40.59,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
64.0,30302.0,Front-left,20.17,31.45,15.66,29.84,-0.75,-0.26,0.21,-0.71,21.02,116.25,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
64.0,30303.0,Front-right,31.99,-1.77,27.48,-0.16,5.11,1.21,0.67,-0.36,inf,0.13,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
64.0,30305.0,Behind,-13.13,-0.21,-8.62,0.0,1.42,0.1,-0.77,0.4,6.05,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
64.0,30306.0,Behind,-25.69,-0.92,-21.19,0.0,3.24,0.34,-1.15,0.53,6.53,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
64.0,30307.0,Rear-right,-40.19,-2.72,-35.68,-1.11,4.81,0.79,-0.26,0.03,7.42,1.42,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
64.0,30308.0,Front-right,74.84,-69.66,70.33,-68.05,-2.89,1.2,-0.25,1.01,24.35,56.84,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
64.0,30309.0,Rear-right,-55.68,-5.02,-51.17,-3.41,6.07,1.07,-0.4,0.08,8.42,3.19,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
64.0,30311.0,Rear-right,-72.68,-7.73,-68.18,-6.12,6.95,1.34,0.14,-0.16,9.8,4.57,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
64.0,30312.0,Front-left,23.66,31.64,19.15,30.03,-0.75,-0.12,0.52,-0.17,25.55,243.51,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
65.0,30292.0,Front-left,23.85,24.0,19.34,22.39,-0.64,-0.03,0.5,-0.27,30.12,754.08,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
65.0,30293.0,Front-right,36.9,-47.36,32.39,-45.75,-4.55,7.02,0.6,2.11,7.12,6.52,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
65.0,30294.0,Front-left,24.07,16.47,19.56,14.86,-0.64,-0.0,0.48,-0.3,30.42,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
65.0,30295.0,Front-left,20.61,15.4,16.1,13.79,-0.56,-2.01,-0.65,-2.28,28.63,6.87,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
65.0,30296.0,Front-left,20.36,23.59,15.85,21.98,-0.62,-0.85,-0.44,-1.88,25.66,25.84,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
65.0,30297.0,Front-right,45.46,-55.52,40.96,-53.91,-6.55,3.06,-0.07,0.63,6.25,17.62,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
65.0,30298.0,Front,12.44,-0.14,7.93,0.0,-0.64,-0.0,0.48,-0.3,12.33,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
65.0,30299.0,Front,4.89,-0.05,0.38,0.0,-0.6,-0.0,0.42,-0.26,0.64,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
65.0,30300.0,Front-right,56.24,-60.56,51.73,-58.95,-5.21,2.01,-0.19,0.68,9.94,29.37,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
65.0,30301.0,Front-right,65.89,-65.04,61.38,-63.43,-3.82,1.62,-0.24,0.89,16.06,39.12,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
65.0,30302.0,Front-left,20.11,31.4,15.61,29.79,-0.63,-0.31,0.14,-0.89,24.66,95.16,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
65.0,30303.0,Front-right,32.44,-1.64,27.93,-0.03,5.12,1.68,0.99,-0.44,inf,0.02,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
65.0,30305.0,Behind,-13.0,-0.18,-8.5,0.0,1.4,0.1,-0.58,0.29,6.06,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
65.0,30306.0,Behind,-25.38,-0.87,-20.87,0.0,3.24,0.33,-1.02,0.47,6.45,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
65.0,30307.0,Rear-right,-39.72,-2.61,-35.22,-1.0,4.83,0.77,-0.26,0.03,7.29,1.3,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
65.0,30308.0,Front-right,74.48,-69.6,69.97,-67.99,-2.89,1.26,-0.14,0.83,24.21,53.9,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
65.0,30309.0,Rear-right,-55.09,-4.87,-50.59,-3.26,6.06,1.04,-0.85,0.27,8.35,3.12,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
65.0,30311.0,Rear-right,-72.01,-7.54,-67.5,-5.93,6.96,1.31,-0.7,0.18,9.7,4.52,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
65.0,30312.0,Front-left,23.61,31.61,19.1,30.0,-0.64,-0.11,0.53,-0.21,29.87,263.53,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
66.0,30292.0,Front-left,23.74,24.03,19.23,22.42,-0.58,-0.03,0.3,-0.15,33.13,833.91,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
66.0,30293.0,Front-right,36.54,-46.59,32.03,-44.98,-4.29,7.3,0.4,1.15,7.46,6.16,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
66.0,30294.0,Front-left,23.97,16.51,19.47,14.9,-0.58,-0.0,0.28,-0.18,33.49,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
66.0,30295.0,Front-left,20.52,15.22,16.01,13.61,-0.48,-2.22,-0.74,-1.98,33.07,6.13,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
66.0,30296.0,Front-left,20.25,23.52,15.75,21.91,-0.55,-0.99,-0.42,-1.38,28.62,22.1,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
66.0,30297.0,Front-right,44.88,-55.13,40.37,-53.52,-6.62,3.14,-0.11,0.49,6.09,17.03,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
66.0,30298.0,Front,12.37,-0.12,7.86,0.0,-0.58,-0.0,0.28,-0.18,13.52,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
66.0,30299.0,Front,4.83,-0.04,0.32,0.0,-0.54,-0.0,0.26,-0.16,0.59,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
66.0,30300.0,Front-right,55.79,-60.26,51.28,-58.65,-5.33,2.07,-0.81,1.42,9.63,28.27,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
66.0,30301.0,Front-right,65.59,-64.77,61.09,-63.16,-3.86,1.66,-0.25,0.71,15.84,37.98,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
66.0,30302.0,Front-left,20.0,31.4,15.49,29.79,-0.57,-0.38,-0.07,-0.78,27.25,78.37,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
66.0,30303.0,Front,32.9,-1.39,28.39,0.0,5.02,2.11,0.34,-0.19,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
66.0,30305.0,Behind,-12.88,-0.2,-8.37,0.0,1.34,0.09,-1.15,0.63,6.22,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
